step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.692904531955719,0.46700000762939453,0.6209999918937683,0.7837499976158142
1,0.6929206252098083,0.692904531955719,0.6000000238418579,0.6209999918937683,0.7837499976158142
2,0.6926595568656921,0.692904531955719,0.6639999747276306,0.6209999918937683,0.7837499976158142
3,0.6923474073410034,0.692904531955719,0.7020000219345093,0.6209999918937683,0.7837499976158142
4,0.6922845244407654,0.692904531955719,0.652999997138977,0.6209999918937683,0.7837499976158142
5,0.6918530464172363,0.692904531955719,0.7129999995231628,0.6209999918937683,0.7837499976158142
6,0.6916441917419434,0.692904531955719,0.7120000123977661,0.6209999918937683,0.7837499976158142
7,0.6916512250900269,0.692904531955719,0.6880000233650208,0.6209999918937683,0.7837499976158142
8,0.6912917494773865,0.692904531955719,0.7149999737739563,0.6209999918937683,0.7837499976158142
9,0.6910101771354675,0.692904531955719,0.7229999899864197,0.6209999918937683,0.7837499976158142
10,0.6907190084457397,0.692904531955719,0.7319999933242798,0.6209999918937683,0.7837499976158142
11,0.6901684403419495,0.692904531955719,0.7580000162124634,0.6209999918937683,0.7837499976158142
12,0.6898981332778931,0.692904531955719,0.7490000128746033,0.6209999918937683,0.7837499976158142
13,0.6899926662445068,0.692904531955719,0.7310000061988831,0.6209999918937683,0.7837499976158142
14,0.6898937821388245,0.692904531955719,0.7379999756813049,0.6209999918937683,0.7837499976158142
15,0.6890787482261658,0.692904531955719,0.7680000066757202,0.6209999918937683,0.7837499976158142
16,0.68898606300354,0.692904531955719,0.7620000243186951,0.6209999918937683,0.7837499976158142
17,0.6889644861221313,0.692904531955719,0.7419999837875366,0.6209999918937683,0.7837499976158142
18,0.6887333393096924,0.692904531955719,0.7490000128746033,0.6209999918937683,0.7837499976158142
19,0.6889185905456543,0.692904531955719,0.7310000061988831,0.6209999918937683,0.7837499976158142
20,0.6879575848579407,0.692904531955719,0.7509999871253967,0.6209999918937683,0.7837499976158142
21,0.6879730224609375,0.692904531955719,0.7440000176429749,0.6209999918937683,0.7837499976158142
22,0.6877737641334534,0.692904531955719,0.7419999837875366,0.6209999918937683,0.7837499976158142
23,0.6876678466796875,0.692904531955719,0.7390000224113464,0.6209999918937683,0.7837499976158142
24,0.6867969632148743,0.692904531955719,0.7670000195503235,0.6209999918937683,0.7837499976158142
25,0.6868110299110413,0.692904531955719,0.753000020980835,0.6209999918937683,0.7837499976158142
26,0.6862540245056152,0.692904531955719,0.7689999938011169,0.6209999918937683,0.7837499976158142
27,0.6860284805297852,0.692904531955719,0.7620000243186951,0.6209999918937683,0.7837499976158142
28,0.6863788962364197,0.692904531955719,0.7549999952316284,0.6209999918937683,0.7837499976158142
29,0.6860684752464294,0.692904531955719,0.7490000128746033,0.6209999918937683,0.7837499976158142
30,0.6861984133720398,0.692904531955719,0.7429999709129333,0.6209999918937683,0.7837499976158142
31,0.6847089529037476,0.692904531955719,0.7730000019073486,0.6209999918937683,0.7837499976158142
32,0.6854122281074524,0.692904531955719,0.7390000224113464,0.6209999918937683,0.7837499976158142
33,0.6852059960365295,0.692904531955719,0.7490000128746033,0.6209999918937683,0.7837499976158142
34,0.6844574213027954,0.692904531955719,0.7570000290870667,0.6209999918937683,0.7837499976158142
35,0.6847178936004639,0.692904531955719,0.7699999809265137,0.6209999918937683,0.7837499976158142
36,0.6851189136505127,0.692904531955719,0.7310000061988831,0.6209999918937683,0.7837499976158142
37,0.6836385130882263,0.692904531955719,0.7770000100135803,0.6209999918937683,0.7837499976158142
38,0.6828424334526062,0.692904531955719,0.777999997138977,0.6209999918937683,0.7837499976158142
39,0.6840582489967346,0.692904531955719,0.7490000128746033,0.6209999918937683,0.7837499976158142
40,0.6830954551696777,0.692904531955719,0.7670000195503235,0.6209999918937683,0.7837499976158142
41,0.6825042963027954,0.692904531955719,0.7670000195503235,0.6209999918937683,0.7837499976158142
42,0.6826008558273315,0.692904531955719,0.75,0.6209999918937683,0.7837499976158142
43,0.6812462210655212,0.692904531955719,0.7900000214576721,0.6209999918937683,0.7837499976158142
44,0.6817306876182556,0.692904531955719,0.7559999823570251,0.6209999918937683,0.7837499976158142
45,0.6822562217712402,0.692904531955719,0.7480000257492065,0.6209999918937683,0.7837499976158142
46,0.6828766465187073,0.692904531955719,0.7509999871253967,0.6209999918937683,0.7837499976158142
47,0.6812450289726257,0.692904531955719,0.7739999890327454,0.6209999918937683,0.7837499976158142
48,0.6816108226776123,0.692904531955719,0.7630000114440918,0.6209999918937683,0.7837499976158142
49,0.6809319853782654,0.692904531955719,0.7549999952316284,0.6209999918937683,0.7837499976158142
50,0.6816471219062805,0.6803086996078491,0.7590000033378601,0.7630000114440918,0.9110000133514404
51,0.6803757548332214,0.6803086996078491,0.7599999904632568,0.7630000114440918,0.9110000133514404
52,0.6812007427215576,0.6803086996078491,0.7440000176429749,0.7630000114440918,0.9110000133514404
53,0.6804350018501282,0.6803086996078491,0.7580000162124634,0.7630000114440918,0.9110000133514404
54,0.6790990233421326,0.6803086996078491,0.7760000228881836,0.7630000114440918,0.9110000133514404
55,0.6809565424919128,0.6803086996078491,0.7480000257492065,0.7630000114440918,0.9110000133514404
56,0.6799332499504089,0.6803086996078491,0.7540000081062317,0.7630000114440918,0.9110000133514404
57,0.6797422170639038,0.6803086996078491,0.7609999775886536,0.7630000114440918,0.9110000133514404
58,0.679510235786438,0.6803086996078491,0.7440000176429749,0.7630000114440918,0.9110000133514404
59,0.6793311238288879,0.6803086996078491,0.7710000276565552,0.7630000114440918,0.9110000133514404
60,0.6769747138023376,0.6803086996078491,0.7799999713897705,0.7630000114440918,0.9110000133514404
61,0.6779202222824097,0.6803086996078491,0.7730000019073486,0.7630000114440918,0.9110000133514404
62,0.6787314414978027,0.6803086996078491,0.7580000162124634,0.7630000114440918,0.9110000133514404
63,0.6766530871391296,0.6803086996078491,0.7630000114440918,0.7630000114440918,0.9110000133514404
64,0.6787237524986267,0.6803086996078491,0.7450000047683716,0.7630000114440918,0.9110000133514404
65,0.6761267781257629,0.6803086996078491,0.765999972820282,0.7630000114440918,0.9110000133514404
66,0.6762363314628601,0.6803086996078491,0.7720000147819519,0.7630000114440918,0.9110000133514404
67,0.6754846572875977,0.6803086996078491,0.781000018119812,0.7630000114440918,0.9110000133514404
68,0.6767695546150208,0.6803086996078491,0.7590000033378601,0.7630000114440918,0.9110000133514404
69,0.6762583255767822,0.6803086996078491,0.7599999904632568,0.7630000114440918,0.9110000133514404
70,0.6765890717506409,0.6803086996078491,0.7730000019073486,0.7630000114440918,0.9110000133514404
71,0.6767635941505432,0.6803086996078491,0.753000020980835,0.7630000114440918,0.9110000133514404
72,0.6739323735237122,0.6803086996078491,0.7929999828338623,0.7630000114440918,0.9110000133514404
73,0.6738520264625549,0.6803086996078491,0.7860000133514404,0.7630000114440918,0.9110000133514404
