step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6507070660591125,0.47699999809265137,1.0,1.0
1,0.6515398025512695,0.6507070660591125,1.0,1.0,1.0
2,0.6126288175582886,0.6507070660591125,1.0,1.0,1.0
3,0.5774725079536438,0.6507070660591125,1.0,1.0,1.0
4,0.5452484488487244,0.6507070660591125,1.0,1.0,1.0
5,0.5161784887313843,0.6507070660591125,1.0,1.0,1.0
6,0.48798149824142456,0.6507070660591125,1.0,1.0,1.0
7,0.46373680233955383,0.6507070660591125,1.0,1.0,1.0
8,0.4430638253688812,0.6507070660591125,1.0,1.0,1.0
9,0.4216902554035187,0.6507070660591125,1.0,1.0,1.0
10,0.3994848132133484,0.6507070660591125,1.0,1.0,1.0
11,0.38362303376197815,0.6507070660591125,1.0,1.0,1.0
12,0.3655855059623718,0.6507070660591125,1.0,1.0,1.0
13,0.3497314453125,0.6507070660591125,1.0,1.0,1.0
14,0.3388654887676239,0.6507070660591125,1.0,1.0,1.0
15,0.32274898886680603,0.6507070660591125,1.0,1.0,1.0
16,0.31087028980255127,0.6507070660591125,1.0,1.0,1.0
17,0.30062007904052734,0.6507070660591125,1.0,1.0,1.0
18,0.28940436244010925,0.6507070660591125,1.0,1.0,1.0
19,0.28181564807891846,0.6507070660591125,1.0,1.0,1.0
20,0.2689169943332672,0.6507070660591125,1.0,1.0,1.0
21,0.25924381613731384,0.6507070660591125,1.0,1.0,1.0
22,0.25280848145484924,0.6507070660591125,1.0,1.0,1.0
23,0.2434760183095932,0.6507070660591125,1.0,1.0,1.0
24,0.23679858446121216,0.6507070660591125,1.0,1.0,1.0
25,0.22729790210723877,0.6507070660591125,1.0,1.0,1.0
26,0.2215358316898346,0.6507070660591125,1.0,1.0,1.0
27,0.21448783576488495,0.6507070660591125,1.0,1.0,1.0
28,0.21053558588027954,0.6507070660591125,1.0,1.0,1.0
29,0.2035352736711502,0.6507070660591125,1.0,1.0,1.0
30,0.20112396776676178,0.6507070660591125,1.0,1.0,1.0
31,0.19652554392814636,0.6507070660591125,1.0,1.0,1.0
32,0.1874885857105255,0.6507070660591125,1.0,1.0,1.0
33,0.18352124094963074,0.6507070660591125,1.0,1.0,1.0
34,0.1806163489818573,0.6507070660591125,1.0,1.0,1.0
35,0.17746995389461517,0.6507070660591125,1.0,1.0,1.0
36,0.17215871810913086,0.6507070660591125,1.0,1.0,1.0
37,0.16952751576900482,0.6507070660591125,1.0,1.0,1.0
38,0.16361697018146515,0.6507070660591125,1.0,1.0,1.0
39,0.16025212407112122,0.6507070660591125,1.0,1.0,1.0
40,0.157133087515831,0.6507070660591125,1.0,1.0,1.0
41,0.1528913825750351,0.6507070660591125,1.0,1.0,1.0
42,0.15058423578739166,0.6507070660591125,1.0,1.0,1.0
43,0.1481342911720276,0.6507070660591125,1.0,1.0,1.0
44,0.14367495477199554,0.6507070660591125,1.0,1.0,1.0
45,0.13977257907390594,0.6507070660591125,1.0,1.0,1.0
46,0.13766422867774963,0.6507070660591125,1.0,1.0,1.0
47,0.13668550550937653,0.6507070660591125,1.0,1.0,1.0
48,0.13329049944877625,0.6507070660591125,1.0,1.0,1.0
49,0.1322232037782669,0.6507070660591125,1.0,1.0,1.0
50,0.12901750206947327,0.126151904463768,1.0,1.0,1.0
