step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6837839484214783,0.4699999988079071,0.6200000047683716,0.7739999890327454
1,0.6883842349052429,0.6837839484214783,0.550000011920929,0.6200000047683716,0.7739999890327454
2,0.6735019087791443,0.6837839484214783,0.7300000190734863,0.6200000047683716,0.7739999890327454
3,0.6647692322731018,0.6837839484214783,0.7599999904632568,0.6200000047683716,0.7739999890327454
4,0.6551443338394165,0.6837839484214783,0.75,0.6200000047683716,0.7739999890327454
5,0.6496244668960571,0.6837839484214783,0.7699999809265137,0.6200000047683716,0.7739999890327454
6,0.6508931517601013,0.6837839484214783,0.7699999809265137,0.6200000047683716,0.7739999890327454
7,0.6294459700584412,0.6837839484214783,0.8399999737739563,0.6200000047683716,0.7739999890327454
8,0.620342493057251,0.6837839484214783,0.9100000262260437,0.6200000047683716,0.7739999890327454
9,0.6251142024993896,0.6837839484214783,0.8299999833106995,0.6200000047683716,0.7739999890327454
10,0.6049036979675293,0.6048974394798279,0.8700000047683716,0.8600000143051147,0.9940000176429749
11,0.6075057983398438,0.6048974394798279,0.8899999856948853,0.8600000143051147,0.9940000176429749
12,0.600369930267334,0.6048974394798279,0.8799999952316284,0.8600000143051147,0.9940000176429749
13,0.5990440845489502,0.6048974394798279,0.8700000047683716,0.8600000143051147,0.9940000176429749
14,0.5966705083847046,0.6048974394798279,0.8700000047683716,0.8600000143051147,0.9940000176429749
15,0.5831471085548401,0.6048974394798279,0.8700000047683716,0.8600000143051147,0.9940000176429749
16,0.5784536600112915,0.6048974394798279,0.9399999976158142,0.8600000143051147,0.9940000176429749
17,0.5790759921073914,0.6048974394798279,0.8700000047683716,0.8600000143051147,0.9940000176429749
18,0.5586122274398804,0.6048974394798279,0.949999988079071,0.8600000143051147,0.9940000176429749
19,0.567259669303894,0.6048974394798279,0.8999999761581421,0.8600000143051147,0.9940000176429749
20,0.5507339239120483,0.5600892901420593,0.8999999761581421,0.9100000262260437,1.0
21,0.538573682308197,0.5600892901420593,0.949999988079071,0.9100000262260437,1.0
22,0.5438919067382812,0.5600892901420593,0.9300000071525574,0.9100000262260437,1.0
23,0.5439459681510925,0.5600892901420593,0.8799999952316284,0.9100000262260437,1.0
24,0.5279096961021423,0.5600892901420593,0.9700000286102295,0.9100000262260437,1.0
25,0.5343024730682373,0.5600892901420593,0.9399999976158142,0.9100000262260437,1.0
26,0.5056685209274292,0.5600892901420593,0.949999988079071,0.9100000262260437,1.0
27,0.5245685577392578,0.5600892901420593,0.9399999976158142,0.9100000262260437,1.0
28,0.5056340098381042,0.5600892901420593,0.9700000286102295,0.9100000262260437,1.0
29,0.5029537677764893,0.5600892901420593,0.9599999785423279,0.9100000262260437,1.0
30,0.5332436561584473,0.5064752697944641,0.8700000047683716,0.9200000166893005,1.0
31,0.5015751123428345,0.5064752697944641,0.949999988079071,0.9200000166893005,1.0
32,0.4887562096118927,0.5064752697944641,0.9399999976158142,0.9200000166893005,1.0
33,0.48883378505706787,0.5064752697944641,0.949999988079071,0.9200000166893005,1.0
34,0.48207423090934753,0.5064752697944641,0.9800000190734863,0.9200000166893005,1.0
35,0.4719375669956207,0.5064752697944641,0.9599999785423279,0.9200000166893005,1.0
36,0.48791778087615967,0.5064752697944641,0.9599999785423279,0.9200000166893005,1.0
37,0.46180564165115356,0.5064752697944641,1.0,0.9200000166893005,1.0
38,0.4562402367591858,0.5064752697944641,0.9800000190734863,0.9200000166893005,1.0
39,0.46579334139823914,0.5064752697944641,0.9800000190734863,0.9200000166893005,1.0
40,0.44263187050819397,0.45610854029655457,0.949999988079071,1.0,1.0
41,0.46106553077697754,0.45610854029655457,0.9800000190734863,1.0,1.0
42,0.4351421296596527,0.45610854029655457,0.9900000095367432,1.0,1.0
43,0.4535984694957733,0.45610854029655457,0.949999988079071,1.0,1.0
44,0.41805174946784973,0.45610854029655457,1.0,1.0,1.0
45,0.4254615008831024,0.45610854029655457,0.9900000095367432,1.0,1.0
46,0.4346662163734436,0.45610854029655457,0.9800000190734863,1.0,1.0
47,0.43291038274765015,0.45610854029655457,0.9599999785423279,1.0,1.0
48,0.4175001084804535,0.45610854029655457,0.9800000190734863,1.0,1.0
49,0.418808251619339,0.45610854029655457,0.9800000190734863,1.0,1.0
50,0.4106579124927521,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
51,0.39710164070129395,0.4238154888153076,1.0,0.9800000190734863,1.0
52,0.42020878195762634,0.4238154888153076,0.9800000190734863,0.9800000190734863,1.0
53,0.4033012390136719,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
54,0.3989596664905548,0.4238154888153076,0.9800000190734863,0.9800000190734863,1.0
55,0.3938094675540924,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
56,0.4029637575149536,0.4238154888153076,0.9800000190734863,0.9800000190734863,1.0
57,0.4012536108493805,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
58,0.37257832288742065,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
59,0.3835160732269287,0.4238154888153076,0.9900000095367432,0.9800000190734863,1.0
60,0.39971914887428284,0.3649618625640869,0.9900000095367432,1.0,1.0
61,0.3716769814491272,0.3649618625640869,0.9900000095367432,1.0,1.0
62,0.38008585572242737,0.3649618625640869,0.9700000286102295,1.0,1.0
63,0.3564707040786743,0.3649618625640869,1.0,1.0,1.0
