step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6890056133270264,0.5019999742507935,0.9259999990463257,0.991349995136261
1,0.6889921426773071,0.6890056133270264,0.9419999718666077,0.9259999990463257,0.991349995136261
2,0.6851199865341187,0.6890056133270264,0.972000002861023,0.9259999990463257,0.991349995136261
3,0.6811385154724121,0.6890056133270264,0.984000027179718,0.9259999990463257,0.991349995136261
4,0.6771045923233032,0.6890056133270264,0.9919999837875366,0.9259999990463257,0.991349995136261
5,0.6730446815490723,0.6890056133270264,0.9919999837875366,0.9259999990463257,0.991349995136261
6,0.668923556804657,0.6890056133270264,0.9959999918937683,0.9259999990463257,0.991349995136261
7,0.6659111380577087,0.6890056133270264,0.996999979019165,0.9259999990463257,0.991349995136261
8,0.661816418170929,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
9,0.6577832102775574,0.6890056133270264,0.9959999918937683,0.9259999990463257,0.991349995136261
10,0.6548917889595032,0.6890056133270264,0.996999979019165,0.9259999990463257,0.991349995136261
11,0.6506169438362122,0.6890056133270264,0.9980000257492065,0.9259999990463257,0.991349995136261
12,0.6460535526275635,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
13,0.6433484554290771,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
14,0.6396927237510681,0.6890056133270264,0.9959999918937683,0.9259999990463257,0.991349995136261
15,0.6358786225318909,0.6890056133270264,0.9959999918937683,0.9259999990463257,0.991349995136261
16,0.6328082084655762,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
17,0.6291647553443909,0.6890056133270264,0.9980000257492065,0.9259999990463257,0.991349995136261
18,0.6251201033592224,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
19,0.6222559213638306,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
20,0.6186538338661194,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
21,0.6152170896530151,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
22,0.6111422777175903,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
23,0.6084821820259094,0.6890056133270264,0.9980000257492065,0.9259999990463257,0.991349995136261
24,0.6046760678291321,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
25,0.6009646058082581,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
26,0.5983017683029175,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
27,0.5952480435371399,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
28,0.5925435423851013,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
29,0.5895432233810425,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
30,0.5850713849067688,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
31,0.5843814611434937,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
32,0.5792613625526428,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
33,0.5741938352584839,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
34,0.5742828249931335,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
35,0.5715001225471497,0.6890056133270264,0.9980000257492065,0.9259999990463257,0.991349995136261
36,0.5664474368095398,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
37,0.5678331851959229,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
38,0.5603691339492798,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
39,0.5573709011077881,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
40,0.5547392964363098,0.6890056133270264,0.9980000257492065,0.9259999990463257,0.991349995136261
41,0.5540515184402466,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
42,0.5508334636688232,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
43,0.5476691722869873,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
44,0.5458400249481201,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
45,0.5435966849327087,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
46,0.5415313839912415,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
47,0.538390040397644,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
48,0.5318660736083984,0.6890056133270264,0.9990000128746033,0.9259999990463257,0.991349995136261
49,0.531298041343689,0.6890056133270264,1.0,0.9259999990463257,0.991349995136261
50,0.5276909470558167,0.5266667604446411,0.9990000128746033,0.9990000128746033,0.9999499917030334
