step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6920468807220459,0.492000013589859,0.6995000243186951,0.82378751039505
1,0.6920517683029175,0.6920468807220459,0.7160000205039978,0.6995000243186951,0.82378751039505
2,0.6908876895904541,0.6920468807220459,0.7634999752044678,0.6995000243186951,0.82378751039505
3,0.6899255514144897,0.6920468807220459,0.7714999914169312,0.6995000243186951,0.82378751039505
4,0.68906569480896,0.6920468807220459,0.7714999914169312,0.6995000243186951,0.82378751039505
5,0.6874350309371948,0.6920468807220459,0.7975000143051147,0.6995000243186951,0.82378751039505
6,0.6864773631095886,0.6920468807220459,0.800000011920929,0.6995000243186951,0.82378751039505
7,0.6849520206451416,0.6920468807220459,0.8130000233650208,0.6995000243186951,0.82378751039505
8,0.6842105984687805,0.6920468807220459,0.7935000061988831,0.6995000243186951,0.82378751039505
9,0.6833108067512512,0.6920468807220459,0.8019999861717224,0.6995000243186951,0.82378751039505
10,0.6817154288291931,0.6920468807220459,0.8090000152587891,0.6995000243186951,0.82378751039505
11,0.6814283132553101,0.6920468807220459,0.7979999780654907,0.6995000243186951,0.82378751039505
12,0.6801123023033142,0.6920468807220459,0.8029999732971191,0.6995000243186951,0.82378751039505
13,0.6798984408378601,0.6920468807220459,0.7860000133514404,0.6995000243186951,0.82378751039505
14,0.6786012053489685,0.6920468807220459,0.7904999852180481,0.6995000243186951,0.82378751039505
15,0.6763614416122437,0.6920468807220459,0.8105000257492065,0.6995000243186951,0.82378751039505
16,0.6758986711502075,0.6920468807220459,0.7979999780654907,0.6995000243186951,0.82378751039505
17,0.6744686961174011,0.6920468807220459,0.8004999756813049,0.6995000243186951,0.82378751039505
18,0.6733533143997192,0.6920468807220459,0.8025000095367432,0.6995000243186951,0.82378751039505
19,0.6728435158729553,0.6920468807220459,0.800000011920929,0.6995000243186951,0.82378751039505
20,0.6710227727890015,0.6920468807220459,0.8115000128746033,0.6995000243186951,0.82378751039505
21,0.6712647080421448,0.6920468807220459,0.7975000143051147,0.6995000243186951,0.82378751039505
22,0.6685324907302856,0.6920468807220459,0.8144999742507935,0.6995000243186951,0.82378751039505
23,0.6680787205696106,0.6920468807220459,0.8084999918937683,0.6995000243186951,0.82378751039505
24,0.667983889579773,0.6920468807220459,0.7935000061988831,0.6995000243186951,0.82378751039505
25,0.6679912209510803,0.6920468807220459,0.7925000190734863,0.6995000243186951,0.82378751039505
26,0.6676219701766968,0.6920468807220459,0.7835000157356262,0.6995000243186951,0.82378751039505
27,0.6663193106651306,0.6920468807220459,0.7900000214576721,0.6995000243186951,0.82378751039505
28,0.6653658151626587,0.6920468807220459,0.7935000061988831,0.6995000243186951,0.82378751039505
29,0.6626296043395996,0.6920468807220459,0.8125,0.6995000243186951,0.82378751039505
30,0.661476731300354,0.6920468807220459,0.8115000128746033,0.6995000243186951,0.82378751039505
31,0.6609763503074646,0.6920468807220459,0.8075000047683716,0.6995000243186951,0.82378751039505
32,0.6581944823265076,0.6920468807220459,0.8169999718666077,0.6995000243186951,0.82378751039505
33,0.6612266898155212,0.6920468807220459,0.7910000085830688,0.6995000243186951,0.82378751039505
34,0.658167839050293,0.6920468807220459,0.8015000224113464,0.6995000243186951,0.82378751039505
35,0.6586787700653076,0.6920468807220459,0.7864999771118164,0.6995000243186951,0.82378751039505
36,0.6575134992599487,0.6920468807220459,0.8009999990463257,0.6995000243186951,0.82378751039505
37,0.6580682396888733,0.6920468807220459,0.7875000238418579,0.6995000243186951,0.82378751039505
38,0.6539863348007202,0.6920468807220459,0.8054999709129333,0.6995000243186951,0.82378751039505
39,0.6521538496017456,0.6920468807220459,0.8119999766349792,0.6995000243186951,0.82378751039505
40,0.6540922522544861,0.6920468807220459,0.7960000038146973,0.6995000243186951,0.82378751039505
41,0.6505295634269714,0.6920468807220459,0.8125,0.6995000243186951,0.82378751039505
42,0.6518051028251648,0.6920468807220459,0.7990000247955322,0.6995000243186951,0.82378751039505
43,0.6492133736610413,0.6920468807220459,0.8100000023841858,0.6995000243186951,0.82378751039505
44,0.6500657796859741,0.6920468807220459,0.8029999732971191,0.6995000243186951,0.82378751039505
45,0.6474199295043945,0.6920468807220459,0.8109999895095825,0.6995000243186951,0.82378751039505
46,0.6482923626899719,0.6920468807220459,0.8015000224113464,0.6995000243186951,0.82378751039505
47,0.6461148858070374,0.6920468807220459,0.8105000257492065,0.6995000243186951,0.82378751039505
48,0.648125171661377,0.6920468807220459,0.7894999980926514,0.6995000243186951,0.82378751039505
49,0.6485190391540527,0.6920468807220459,0.7870000004768372,0.6995000243186951,0.82378751039505
50,0.6464534401893616,0.6470732688903809,0.796999990940094,0.7864999771118164,0.8168749809265137
51,0.6426551342010498,0.6470732688903809,0.8075000047683716,0.7864999771118164,0.8168749809265137
52,0.6427687406539917,0.6470732688903809,0.8059999942779541,0.7864999771118164,0.8168749809265137
53,0.644161581993103,0.6470732688903809,0.7944999933242798,0.7864999771118164,0.8168749809265137
54,0.6414304375648499,0.6470732688903809,0.8009999990463257,0.7864999771118164,0.8168749809265137
55,0.6436368823051453,0.6470732688903809,0.7839999794960022,0.7864999771118164,0.8168749809265137
56,0.6439826488494873,0.6470732688903809,0.7910000085830688,0.7864999771118164,0.8168749809265137
57,0.6388804912567139,0.6470732688903809,0.8029999732971191,0.7864999771118164,0.8168749809265137
58,0.6394715905189514,0.6470732688903809,0.7994999885559082,0.7864999771118164,0.8168749809265137
59,0.6361765265464783,0.6470732688903809,0.8105000257492065,0.7864999771118164,0.8168749809265137
60,0.6395293474197388,0.6470732688903809,0.796999990940094,0.7864999771118164,0.8168749809265137
61,0.6367655992507935,0.6470732688903809,0.7990000247955322,0.7864999771118164,0.8168749809265137
62,0.6369572281837463,0.6470732688903809,0.7960000038146973,0.7864999771118164,0.8168749809265137
63,0.6330896019935608,0.6470732688903809,0.8069999814033508,0.7864999771118164,0.8168749809265137
64,0.6367320418357849,0.6470732688903809,0.7940000295639038,0.7864999771118164,0.8168749809265137
65,0.6324536204338074,0.6470732688903809,0.8034999966621399,0.7864999771118164,0.8168749809265137
66,0.6317263841629028,0.6470732688903809,0.8029999732971191,0.7864999771118164,0.8168749809265137
67,0.6359766125679016,0.6470732688903809,0.7864999771118164,0.7864999771118164,0.8168749809265137
68,0.6334376335144043,0.6470732688903809,0.7914999723434448,0.7864999771118164,0.8168749809265137
69,0.6302061676979065,0.6470732688903809,0.8029999732971191,0.7864999771118164,0.8168749809265137
70,0.6289573311805725,0.6470732688903809,0.8059999942779541,0.7864999771118164,0.8168749809265137
71,0.631438672542572,0.6470732688903809,0.7925000190734863,0.7864999771118164,0.8168749809265137
72,0.6288579702377319,0.6470732688903809,0.8004999756813049,0.7864999771118164,0.8168749809265137
73,0.6245280504226685,0.6470732688903809,0.8134999871253967,0.7864999771118164,0.8168749809265137
74,0.6268609762191772,0.6470732688903809,0.8034999966621399,0.7864999771118164,0.8168749809265137
75,0.6259413361549377,0.6470732688903809,0.7975000143051147,0.7864999771118164,0.8168749809265137
76,0.6264832615852356,0.6470732688903809,0.8044999837875366,0.7864999771118164,0.8168749809265137
77,0.6230102777481079,0.6470732688903809,0.8115000128746033,0.7864999771118164,0.8168749809265137
78,0.6285691857337952,0.6470732688903809,0.7929999828338623,0.7864999771118164,0.8168749809265137
79,0.6239164471626282,0.6470732688903809,0.7975000143051147,0.7864999771118164,0.8168749809265137
