step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.687834620475769,0.5149999856948853,0.9399999976158142,0.9755749702453613
1,0.690123438835144,0.687834620475769,0.875,0.9399999976158142,0.9755749702453613
2,0.6871377229690552,0.687834620475769,0.9449999928474426,0.9399999976158142,0.9755749702453613
3,0.6841303706169128,0.687834620475769,0.9789999723434448,0.9399999976158142,0.9755749702453613
4,0.6811068058013916,0.687834620475769,0.9860000014305115,0.9399999976158142,0.9755749702453613
5,0.6782590746879578,0.687834620475769,0.9900000095367432,0.9399999976158142,0.9755749702453613
6,0.6745718717575073,0.687834620475769,0.9959999918937683,0.9399999976158142,0.9755749702453613
7,0.6718294620513916,0.687834620475769,0.9940000176429749,0.9399999976158142,0.9755749702453613
8,0.6691355109214783,0.687834620475769,0.9959999918937683,0.9399999976158142,0.9755749702453613
9,0.665960431098938,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
10,0.6627456545829773,0.687834620475769,0.9950000047683716,0.9399999976158142,0.9755749702453613
11,0.660184383392334,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
12,0.6578792929649353,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
13,0.6548302173614502,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
14,0.6517333984375,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
15,0.6482070088386536,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
16,0.6459044814109802,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
17,0.6428244113922119,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
18,0.6401633024215698,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
19,0.6369624137878418,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
20,0.633445680141449,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
21,0.6324872970581055,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
22,0.6291565895080566,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
23,0.6277696490287781,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
24,0.6240125894546509,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
25,0.6222927570343018,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
26,0.6188845038414001,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
27,0.6157134175300598,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
28,0.61390221118927,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
29,0.612563967704773,0.687834620475769,0.9980000257492065,0.9399999976158142,0.9755749702453613
30,0.6083458065986633,0.687834620475769,0.9980000257492065,0.9399999976158142,0.9755749702453613
31,0.6067447662353516,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
32,0.6050081849098206,0.687834620475769,0.9980000257492065,0.9399999976158142,0.9755749702453613
33,0.6025593876838684,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
34,0.5989105105400085,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
35,0.5967311859130859,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
36,0.594310998916626,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
37,0.5915884375572205,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
38,0.5875247120857239,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
39,0.5867313146591187,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
40,0.583035409450531,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
41,0.5818332433700562,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
42,0.5794858336448669,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
43,0.5796336531639099,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
44,0.5742254257202148,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
45,0.5715124607086182,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
46,0.570580244064331,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
47,0.5695567727088928,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
48,0.5681965351104736,0.687834620475769,0.9990000128746033,0.9399999976158142,0.9755749702453613
49,0.5658473968505859,0.687834620475769,1.0,0.9399999976158142,0.9755749702453613
50,0.561984121799469,0.4805004596710205,1.0,1.0,1.0
