step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6902664303779602,0.5130000114440918,0.6460000276565552,0.7998499870300293
1,0.6910818219184875,0.6902664303779602,0.5960000157356262,0.6460000276565552,0.7998499870300293
2,0.6889820098876953,0.6902664303779602,0.6579999923706055,0.6460000276565552,0.7998499870300293
3,0.6868106126785278,0.6902664303779602,0.6859999895095825,0.6460000276565552,0.7998499870300293
4,0.6849537491798401,0.6902664303779602,0.6880000233650208,0.6460000276565552,0.7998499870300293
5,0.6816490292549133,0.6902664303779602,0.7409999966621399,0.6460000276565552,0.7998499870300293
6,0.6774929165840149,0.6902664303779602,0.7360000014305115,0.6460000276565552,0.7998499870300293
7,0.6772907376289368,0.6902664303779602,0.7429999709129333,0.6460000276565552,0.7998499870300293
8,0.6754655838012695,0.6902664303779602,0.7429999709129333,0.6460000276565552,0.7998499870300293
9,0.6721002459526062,0.6902664303779602,0.7649999856948853,0.6460000276565552,0.7998499870300293
10,0.6699463129043579,0.6902664303779602,0.7609999775886536,0.6460000276565552,0.7998499870300293
11,0.6659958362579346,0.6902664303779602,0.7860000133514404,0.6460000276565552,0.7998499870300293
12,0.6647468209266663,0.6902664303779602,0.7670000195503235,0.6460000276565552,0.7998499870300293
13,0.6647179126739502,0.6902664303779602,0.7609999775886536,0.6460000276565552,0.7998499870300293
14,0.6622252464294434,0.6902664303779602,0.7590000033378601,0.6460000276565552,0.7998499870300293
15,0.6555845141410828,0.6902664303779602,0.8050000071525574,0.6460000276565552,0.7998499870300293
16,0.6541953086853027,0.6902664303779602,0.7889999747276306,0.6460000276565552,0.7998499870300293
17,0.6545552015304565,0.6902664303779602,0.7829999923706055,0.6460000276565552,0.7998499870300293
18,0.6522617936134338,0.6902664303779602,0.781000018119812,0.6460000276565552,0.7998499870300293
19,0.6531103849411011,0.6902664303779602,0.7730000019073486,0.6460000276565552,0.7998499870300293
20,0.6485456824302673,0.6902664303779602,0.7829999923706055,0.6460000276565552,0.7998499870300293
21,0.6477446556091309,0.6902664303779602,0.7730000019073486,0.6460000276565552,0.7998499870300293
22,0.6487436294555664,0.6902664303779602,0.7649999856948853,0.6460000276565552,0.7998499870300293
23,0.6459648013114929,0.6902664303779602,0.781000018119812,0.6460000276565552,0.7998499870300293
24,0.6398970484733582,0.6902664303779602,0.8009999990463257,0.6460000276565552,0.7998499870300293
25,0.6392867565155029,0.6902664303779602,0.7889999747276306,0.6460000276565552,0.7998499870300293
26,0.6345661878585815,0.6902664303779602,0.8090000152587891,0.6460000276565552,0.7998499870300293
27,0.6339219808578491,0.6902664303779602,0.8069999814033508,0.6460000276565552,0.7998499870300293
28,0.6391394734382629,0.6902664303779602,0.777999997138977,0.6460000276565552,0.7998499870300293
29,0.632687509059906,0.6902664303779602,0.7860000133514404,0.6460000276565552,0.7998499870300293
30,0.6338962912559509,0.6902664303779602,0.7820000052452087,0.6460000276565552,0.7998499870300293
31,0.6247894167900085,0.6902664303779602,0.8059999942779541,0.6460000276565552,0.7998499870300293
32,0.6307204365730286,0.6902664303779602,0.7850000262260437,0.6460000276565552,0.7998499870300293
33,0.6309438943862915,0.6902664303779602,0.7749999761581421,0.6460000276565552,0.7998499870300293
34,0.6236922144889832,0.6902664303779602,0.8019999861717224,0.6460000276565552,0.7998499870300293
35,0.622689962387085,0.6902664303779602,0.7950000166893005,0.6460000276565552,0.7998499870300293
36,0.6267946362495422,0.6902664303779602,0.7829999923706055,0.6460000276565552,0.7998499870300293
37,0.6206166744232178,0.6902664303779602,0.7979999780654907,0.6460000276565552,0.7998499870300293
38,0.6171132326126099,0.6902664303779602,0.8080000281333923,0.6460000276565552,0.7998499870300293
39,0.6216391921043396,0.6902664303779602,0.7820000052452087,0.6460000276565552,0.7998499870300293
40,0.6163694858551025,0.6902664303779602,0.796999990940094,0.6460000276565552,0.7998499870300293
41,0.6127421855926514,0.6902664303779602,0.8019999861717224,0.6460000276565552,0.7998499870300293
42,0.6155137419700623,0.6902664303779602,0.7860000133514404,0.6460000276565552,0.7998499870300293
43,0.6020156741142273,0.6902664303779602,0.8199999928474426,0.6460000276565552,0.7998499870300293
44,0.6130029559135437,0.6902664303779602,0.7820000052452087,0.6460000276565552,0.7998499870300293
45,0.6127308011054993,0.6902664303779602,0.7879999876022339,0.6460000276565552,0.7998499870300293
46,0.6189058423042297,0.6902664303779602,0.7829999923706055,0.6460000276565552,0.7998499870300293
47,0.6050058007240295,0.6902664303779602,0.8029999732971191,0.6460000276565552,0.7998499870300293
48,0.6090261340141296,0.6902664303779602,0.7879999876022339,0.6460000276565552,0.7998499870300293
49,0.6136917471885681,0.6902664303779602,0.7829999923706055,0.6460000276565552,0.7998499870300293
50,0.6135086417198181,0.5988807082176208,0.7820000052452087,0.7879999876022339,0.9136000275611877
51,0.601164698600769,0.5988807082176208,0.796999990940094,0.7879999876022339,0.9136000275611877
52,0.61275315284729,0.5988807082176208,0.7770000100135803,0.7879999876022339,0.9136000275611877
53,0.6008612513542175,0.5988807082176208,0.7879999876022339,0.7879999876022339,0.9136000275611877
54,0.6029561758041382,0.5988807082176208,0.7929999828338623,0.7879999876022339,0.9136000275611877
55,0.608912467956543,0.5988807082176208,0.7839999794960022,0.7879999876022339,0.9136000275611877
56,0.6040194034576416,0.5988807082176208,0.7940000295639038,0.7879999876022339,0.9136000275611877
57,0.5940619111061096,0.5988807082176208,0.7829999923706055,0.7879999876022339,0.9136000275611877
58,0.6050362586975098,0.5988807082176208,0.7689999938011169,0.7879999876022339,0.9136000275611877
59,0.5928307175636292,0.5988807082176208,0.7919999957084656,0.7879999876022339,0.9136000275611877
60,0.5851051807403564,0.5988807082176208,0.8169999718666077,0.7879999876022339,0.9136000275611877
61,0.5887305736541748,0.5988807082176208,0.8059999942779541,0.7879999876022339,0.9136000275611877
62,0.6001333594322205,0.5988807082176208,0.7799999713897705,0.7879999876022339,0.9136000275611877
63,0.5825890302658081,0.5988807082176208,0.8090000152587891,0.7879999876022339,0.9136000275611877
64,0.5905668139457703,0.5988807082176208,0.7900000214576721,0.7879999876022339,0.9136000275611877
65,0.5909752249717712,0.5988807082176208,0.8050000071525574,0.7879999876022339,0.9136000275611877
66,0.5882587432861328,0.5988807082176208,0.7979999780654907,0.7879999876022339,0.9136000275611877
67,0.576314389705658,0.5988807082176208,0.8080000281333923,0.7879999876022339,0.9136000275611877
68,0.5895766615867615,0.5988807082176208,0.7929999828338623,0.7879999876022339,0.9136000275611877
69,0.5842338800430298,0.5988807082176208,0.7919999957084656,0.7879999876022339,0.9136000275611877
70,0.5960354208946228,0.5988807082176208,0.7829999923706055,0.7879999876022339,0.9136000275611877
71,0.586256742477417,0.5988807082176208,0.7870000004768372,0.7879999876022339,0.9136000275611877
72,0.5771706700325012,0.5988807082176208,0.8109999895095825,0.7879999876022339,0.9136000275611877
73,0.5707592964172363,0.5988807082176208,0.8149999976158142,0.7879999876022339,0.9136000275611877
74,0.5706919431686401,0.5988807082176208,0.8220000267028809,0.7879999876022339,0.9136000275611877
75,0.5746273398399353,0.5988807082176208,0.8100000023841858,0.7879999876022339,0.9136000275611877
