step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6879733204841614,0.47999998927116394,0.5600000023841858,0.7179999947547913
1,0.6754449605941772,0.6879733204841614,0.7599999904632568,0.5600000023841858,0.7179999947547913
2,0.6682479977607727,0.6879733204841614,0.7599999904632568,0.5600000023841858,0.7179999947547913
3,0.6622586250305176,0.6879733204841614,0.6000000238418579,0.5600000023841858,0.7179999947547913
4,0.6484674215316772,0.6879733204841614,0.8199999928474426,0.5600000023841858,0.7179999947547913
5,0.6424635052680969,0.6879733204841614,0.8199999928474426,0.5600000023841858,0.7179999947547913
6,0.634122371673584,0.6879733204841614,0.7799999713897705,0.5600000023841858,0.7179999947547913
7,0.6353970170021057,0.6879733204841614,0.800000011920929,0.5600000023841858,0.7179999947547913
8,0.6241269111633301,0.6879733204841614,0.7799999713897705,0.5600000023841858,0.7179999947547913
9,0.6161127686500549,0.6879733204841614,0.8199999928474426,0.5600000023841858,0.7179999947547913
10,0.6070904731750488,0.6879733204841614,0.8799999952316284,0.5600000023841858,0.7179999947547913
11,0.6089582443237305,0.6879733204841614,0.8799999952316284,0.5600000023841858,0.7179999947547913
12,0.601864755153656,0.6879733204841614,0.8799999952316284,0.5600000023841858,0.7179999947547913
13,0.5698515772819519,0.6879733204841614,0.9200000166893005,0.5600000023841858,0.7179999947547913
14,0.5669686198234558,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
15,0.5626745820045471,0.6879733204841614,0.9200000166893005,0.5600000023841858,0.7179999947547913
16,0.5699433088302612,0.6879733204841614,0.8600000143051147,0.5600000023841858,0.7179999947547913
17,0.5394784808158875,0.6879733204841614,0.9399999976158142,0.5600000023841858,0.7179999947547913
18,0.5248859524726868,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
19,0.5346426963806152,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
20,0.5391721129417419,0.6879733204841614,0.9399999976158142,0.5600000023841858,0.7179999947547913
21,0.5302464962005615,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
22,0.5321462750434875,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
23,0.49685028195381165,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
24,0.5189167261123657,0.6879733204841614,0.9399999976158142,0.5600000023841858,0.7179999947547913
25,0.4888213872909546,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
26,0.5052568912506104,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
27,0.5104511380195618,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
28,0.47900527715682983,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
29,0.45931458473205566,0.6879733204841614,0.9399999976158142,0.5600000023841858,0.7179999947547913
30,0.47334277629852295,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
31,0.4699680805206299,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
32,0.4603554606437683,0.6879733204841614,0.9599999785423279,0.5600000023841858,0.7179999947547913
33,0.46107178926467896,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
34,0.41681307554244995,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
35,0.43762457370758057,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
36,0.4729321599006653,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
37,0.4552139341831207,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
38,0.4383852481842041,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
39,0.4689028859138489,0.6879733204841614,0.9399999976158142,0.5600000023841858,0.7179999947547913
40,0.39960727095603943,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
41,0.42088478803634644,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
42,0.42027702927589417,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
43,0.4122227728366852,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
44,0.39672836661338806,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
45,0.38667380809783936,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
46,0.40189021825790405,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
47,0.39187222719192505,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
48,0.38546884059906006,0.6879733204841614,0.9800000190734863,0.5600000023841858,0.7179999947547913
49,0.3911970555782318,0.6879733204841614,1.0,0.5600000023841858,0.7179999947547913
50,0.38798844814300537,0.36939215660095215,1.0,1.0,1.0
