step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6830666661262512,0.5149999856948853,0.9829999804496765,0.9930999875068665
1,0.6829726696014404,0.6830666661262512,0.9850000143051147,0.9829999804496765,0.9930999875068665
2,0.6730098724365234,0.6830666661262512,0.996999979019165,0.9829999804496765,0.9930999875068665
3,0.6633520722389221,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
4,0.654238760471344,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
5,0.6451398134231567,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
6,0.6362491250038147,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
7,0.6262962818145752,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
8,0.6186103224754333,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
9,0.6097930669784546,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
10,0.6003569960594177,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
11,0.5936385989189148,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
12,0.5846496224403381,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
13,0.5765494108200073,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
14,0.5680036544799805,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
15,0.5625337362289429,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
16,0.5558587908744812,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
17,0.547349750995636,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
18,0.5397955179214478,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
19,0.5323401093482971,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
20,0.5269410610198975,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
21,0.5200358033180237,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
22,0.5123600959777832,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
23,0.5071683526039124,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
24,0.5008863210678101,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
25,0.49509042501449585,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
26,0.4874764680862427,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
27,0.48192158341407776,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
28,0.477226585149765,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
29,0.4721992015838623,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
30,0.46558332443237305,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
31,0.4586802124977112,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
32,0.4565156102180481,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
33,0.4508194029331207,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
34,0.4461261034011841,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
35,0.43975961208343506,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
36,0.4331304728984833,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
37,0.4279095232486725,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
38,0.42676424980163574,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
39,0.41999301314353943,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
40,0.41616320610046387,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
41,0.41168805956840515,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
42,0.40801331400871277,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
43,0.4017210006713867,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
44,0.393970251083374,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
45,0.3937007486820221,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
46,0.3887782692909241,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
47,0.3832195997238159,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
48,0.3819528818130493,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
49,0.3773864209651947,0.6830666661262512,1.0,0.9829999804496765,0.9930999875068665
50,0.3737012445926666,0.36997148394584656,1.0,1.0,1.0
