step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6827189922332764,0.5109999775886536,0.8880000114440918,0.995199978351593
1,0.6827985644340515,0.6827189922332764,0.8930000066757202,0.8880000114440918,0.995199978351593
2,0.673410177230835,0.6827189922332764,0.9549999833106995,0.8880000114440918,0.995199978351593
3,0.6628912687301636,0.6827189922332764,0.9800000190734863,0.8880000114440918,0.995199978351593
4,0.6542173624038696,0.6827189922332764,0.9890000224113464,0.8880000114440918,0.995199978351593
5,0.6456714272499084,0.6827189922332764,0.9860000014305115,0.8880000114440918,0.995199978351593
6,0.6367271542549133,0.6827189922332764,0.9909999966621399,0.8880000114440918,0.995199978351593
7,0.6265345811843872,0.6827189922332764,0.9980000257492065,0.8880000114440918,0.995199978351593
8,0.6163147687911987,0.6827189922332764,0.9980000257492065,0.8880000114440918,0.995199978351593
9,0.6092265844345093,0.6827189922332764,0.9980000257492065,0.8880000114440918,0.995199978351593
10,0.6005629897117615,0.6827189922332764,0.9980000257492065,0.8880000114440918,0.995199978351593
11,0.5931317210197449,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
12,0.5831401348114014,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
13,0.5784761309623718,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
14,0.5727874636650085,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
15,0.5646471381187439,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
16,0.5555302500724792,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
17,0.5475652813911438,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
18,0.5417784452438354,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
19,0.5349621772766113,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
20,0.5269026160240173,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
21,0.5211797952651978,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
22,0.5154478549957275,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
23,0.5056295990943909,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
24,0.5009616613388062,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
25,0.49321985244750977,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
26,0.49053919315338135,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
27,0.48785388469696045,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
28,0.47842496633529663,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
29,0.4735253155231476,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
30,0.46962302923202515,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
31,0.4621332883834839,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
32,0.4576633870601654,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
33,0.4541342258453369,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
34,0.4466615617275238,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
35,0.44070369005203247,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
36,0.4377848505973816,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
37,0.43258410692214966,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
38,0.4267631471157074,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
39,0.42125147581100464,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
40,0.41585099697113037,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
41,0.4143422842025757,0.6827189922332764,0.9990000128746033,0.8880000114440918,0.995199978351593
42,0.40840446949005127,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
43,0.40457701683044434,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
44,0.4014368951320648,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
45,0.3955846428871155,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
46,0.39453843235969543,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
47,0.3878740668296814,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
48,0.383579820394516,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
49,0.3815023899078369,0.6827189922332764,1.0,0.8880000114440918,0.995199978351593
50,0.3800780177116394,0.3730093240737915,1.0,1.0,1.0
