step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6890062689781189,0.515999972820282,0.640999972820282,0.8949999809265137
1,0.6888726949691772,0.6890062689781189,0.652999997138977,0.640999972820282,0.8949999809265137
2,0.6839837431907654,0.6890062689781189,0.7070000171661377,0.640999972820282,0.8949999809265137
3,0.6809348464012146,0.6890062689781189,0.7260000109672546,0.640999972820282,0.8949999809265137
4,0.6775026917457581,0.6890062689781189,0.7329999804496765,0.640999972820282,0.8949999809265137
5,0.672349750995636,0.6890062689781189,0.7839999794960022,0.640999972820282,0.8949999809265137
6,0.666961669921875,0.6890062689781189,0.8109999895095825,0.640999972820282,0.8949999809265137
7,0.6638582944869995,0.6890062689781189,0.8339999914169312,0.640999972820282,0.8949999809265137
8,0.6594341993331909,0.6890062689781189,0.8550000190734863,0.640999972820282,0.8949999809265137
9,0.6569668054580688,0.6890062689781189,0.8510000109672546,0.640999972820282,0.8949999809265137
10,0.6509914398193359,0.6468155384063721,0.8759999871253967,0.8859999775886536,1.0
11,0.646653413772583,0.6468155384063721,0.8859999775886536,0.8859999775886536,1.0
12,0.6444980502128601,0.6468155384063721,0.8809999823570251,0.8859999775886536,1.0
13,0.6428098082542419,0.6468155384063721,0.8769999742507935,0.8859999775886536,1.0
14,0.6372396945953369,0.6468155384063721,0.9020000100135803,0.8859999775886536,1.0
15,0.6330124735832214,0.6468155384063721,0.9100000262260437,0.8859999775886536,1.0
16,0.6287692785263062,0.6468155384063721,0.9110000133514404,0.8859999775886536,1.0
17,0.6257061958312988,0.6468155384063721,0.9259999990463257,0.8859999775886536,1.0
18,0.623296320438385,0.6468155384063721,0.9100000262260437,0.8859999775886536,1.0
19,0.6210696697235107,0.6468155384063721,0.9229999780654907,0.8859999775886536,1.0
20,0.6161769032478333,0.6119837164878845,0.9269999861717224,0.9390000104904175,1.0
21,0.613021969795227,0.6119837164878845,0.9340000152587891,0.9390000104904175,1.0
22,0.6117932796478271,0.6119837164878845,0.9350000023841858,0.9390000104904175,1.0
23,0.6069086194038391,0.6119837164878845,0.9330000281333923,0.9390000104904175,1.0
24,0.5990033149719238,0.6119837164878845,0.9449999928474426,0.9390000104904175,1.0
25,0.5989347100257874,0.6119837164878845,0.9549999833106995,0.9390000104904175,1.0
26,0.5943683981895447,0.6119837164878845,0.9520000219345093,0.9390000104904175,1.0
27,0.5907209515571594,0.6119837164878845,0.9660000205039978,0.9390000104904175,1.0
28,0.5870401263237,0.6119837164878845,0.9509999752044678,0.9390000104904175,1.0
29,0.585472047328949,0.6119837164878845,0.953000009059906,0.9390000104904175,1.0
30,0.5810678601264954,0.5754551887512207,0.9670000076293945,0.9649999737739563,1.0
31,0.5801418423652649,0.5754551887512207,0.9559999704360962,0.9649999737739563,1.0
32,0.5791774392127991,0.5754551887512207,0.953000009059906,0.9649999737739563,1.0
33,0.5691802501678467,0.5754551887512207,0.9679999947547913,0.9649999737739563,1.0
34,0.5668901801109314,0.5754551887512207,0.9710000157356262,0.9649999737739563,1.0
35,0.5649642944335938,0.5754551887512207,0.9620000123977661,0.9649999737739563,1.0
36,0.5639965534210205,0.5754551887512207,0.9700000286102295,0.9649999737739563,1.0
37,0.5610296726226807,0.5754551887512207,0.9620000123977661,0.9649999737739563,1.0
38,0.5569990873336792,0.5754551887512207,0.968999981880188,0.9649999737739563,1.0
39,0.552657961845398,0.5754551887512207,0.9660000205039978,0.9649999737739563,1.0
40,0.5505555868148804,0.5500790476799011,0.9769999980926514,0.9750000238418579,1.0
41,0.5476471185684204,0.5500790476799011,0.9670000076293945,0.9750000238418579,1.0
42,0.5469719767570496,0.5500790476799011,0.9760000109672546,0.9750000238418579,1.0
43,0.5433660745620728,0.5500790476799011,0.9739999771118164,0.9750000238418579,1.0
44,0.5444700717926025,0.5500790476799011,0.9800000190734863,0.9750000238418579,1.0
45,0.5387044548988342,0.5500790476799011,0.9760000109672546,0.9750000238418579,1.0
46,0.5325883030891418,0.5500790476799011,0.9769999980926514,0.9750000238418579,1.0
47,0.5291491746902466,0.5500790476799011,0.9769999980926514,0.9750000238418579,1.0
48,0.5212007761001587,0.5500790476799011,0.984000027179718,0.9750000238418579,1.0
49,0.5264365077018738,0.5500790476799011,0.9769999980926514,0.9750000238418579,1.0
50,0.5227829813957214,0.5179967880249023,0.9760000109672546,0.9779999852180481,1.0
51,0.5140048861503601,0.5179967880249023,0.984000027179718,0.9779999852180481,1.0
52,0.5146716833114624,0.5179967880249023,0.9829999804496765,0.9779999852180481,1.0
53,0.5111508369445801,0.5179967880249023,0.9819999933242798,0.9779999852180481,1.0
54,0.5091044306755066,0.5179967880249023,0.984000027179718,0.9779999852180481,1.0
55,0.5099661350250244,0.5179967880249023,0.9819999933242798,0.9779999852180481,1.0
56,0.5072475075721741,0.5179967880249023,0.9890000224113464,0.9779999852180481,1.0
57,0.5054769515991211,0.5179967880249023,0.984000027179718,0.9779999852180481,1.0
58,0.502886176109314,0.5179967880249023,0.9819999933242798,0.9779999852180481,1.0
59,0.4971221387386322,0.5179967880249023,0.9829999804496765,0.9779999852180481,1.0
60,0.496701717376709,0.4959396421909332,0.9800000190734863,0.9850000143051147,1.0
61,0.48704853653907776,0.4959396421909332,0.9919999837875366,0.9850000143051147,1.0
62,0.4937170147895813,0.4959396421909332,0.984000027179718,0.9850000143051147,1.0
63,0.4899284243583679,0.4959396421909332,0.9850000143051147,0.9850000143051147,1.0
64,0.49105754494667053,0.4959396421909332,0.9860000014305115,0.9850000143051147,1.0
65,0.4843989610671997,0.4959396421909332,0.9850000143051147,0.9850000143051147,1.0
66,0.47530969977378845,0.4959396421909332,0.9919999837875366,0.9850000143051147,1.0
67,0.4783309996128082,0.4959396421909332,0.9900000095367432,0.9850000143051147,1.0
68,0.4721068739891052,0.4959396421909332,0.9900000095367432,0.9850000143051147,1.0
69,0.4712834060192108,0.4959396421909332,0.9909999966621399,0.9850000143051147,1.0
70,0.4721757769584656,0.471096009016037,0.9860000014305115,0.9810000061988831,1.0
71,0.4757615327835083,0.471096009016037,0.9890000224113464,0.9810000061988831,1.0
72,0.468728244304657,0.471096009016037,0.9879999756813049,0.9810000061988831,1.0
73,0.46385350823402405,0.471096009016037,0.9890000224113464,0.9810000061988831,1.0
74,0.4646526873111725,0.471096009016037,0.9940000176429749,0.9810000061988831,1.0
75,0.4611152410507202,0.471096009016037,0.9900000095367432,0.9810000061988831,1.0
76,0.45544612407684326,0.471096009016037,0.9950000047683716,0.9810000061988831,1.0
77,0.4601263999938965,0.471096009016037,0.9890000224113464,0.9810000061988831,1.0
78,0.45545560121536255,0.471096009016037,0.9929999709129333,0.9810000061988831,1.0
79,0.4516374468803406,0.471096009016037,0.9890000224113464,0.9810000061988831,1.0
80,0.4518892467021942,0.4461025893688202,0.9909999966621399,0.9919999837875366,1.0
81,0.44835278391838074,0.4461025893688202,0.9940000176429749,0.9919999837875366,1.0
82,0.4496693015098572,0.4461025893688202,0.9900000095367432,0.9919999837875366,1.0
83,0.44664257764816284,0.4461025893688202,0.9940000176429749,0.9919999837875366,1.0
84,0.4350970983505249,0.4461025893688202,0.9929999709129333,0.9919999837875366,1.0
85,0.44345855712890625,0.4461025893688202,0.9900000095367432,0.9919999837875366,1.0
86,0.4381583034992218,0.4461025893688202,0.9950000047683716,0.9919999837875366,1.0
87,0.43281739950180054,0.4461025893688202,0.9929999709129333,0.9919999837875366,1.0
88,0.43573760986328125,0.4461025893688202,0.9940000176429749,0.9919999837875366,1.0
89,0.4298568367958069,0.4461025893688202,0.9929999709129333,0.9919999837875366,1.0
90,0.4288538694381714,0.42784321308135986,0.9950000047683716,0.9900000095367432,1.0
91,0.4280577600002289,0.42784321308135986,0.9860000014305115,0.9900000095367432,1.0
92,0.4289369583129883,0.42784321308135986,0.9959999918937683,0.9900000095367432,1.0
93,0.4229060113430023,0.42784321308135986,0.9900000095367432,0.9900000095367432,1.0
94,0.42469388246536255,0.42784321308135986,0.9929999709129333,0.9900000095367432,1.0
95,0.42706677317619324,0.42784321308135986,0.9929999709129333,0.9900000095367432,1.0
96,0.4222003221511841,0.42784321308135986,0.9909999966621399,0.9900000095367432,1.0
97,0.4206004738807678,0.42784321308135986,0.9959999918937683,0.9900000095367432,1.0
98,0.4141745865345001,0.42784321308135986,0.9959999918937683,0.9900000095367432,1.0
99,0.4141906797885895,0.42784321308135986,0.996999979019165,0.9900000095367432,1.0
100,0.4141635000705719,0.4107591509819031,0.9890000224113464,0.9940000176429749,1.0
101,0.40700116753578186,0.4107591509819031,0.9950000047683716,0.9940000176429749,1.0
102,0.40758129954338074,0.4107591509819031,0.9929999709129333,0.9940000176429749,1.0
103,0.4049561619758606,0.4107591509819031,0.996999979019165,0.9940000176429749,1.0
104,0.4012009799480438,0.4107591509819031,0.9959999918937683,0.9940000176429749,1.0
105,0.4070318043231964,0.4107591509819031,0.9940000176429749,0.9940000176429749,1.0
106,0.4018520712852478,0.4107591509819031,0.9980000257492065,0.9940000176429749,1.0
107,0.40426501631736755,0.4107591509819031,0.996999979019165,0.9940000176429749,1.0
108,0.4020247757434845,0.4107591509819031,0.9929999709129333,0.9940000176429749,1.0
109,0.39538732171058655,0.4107591509819031,0.9940000176429749,0.9940000176429749,1.0
110,0.3942420482635498,0.39769184589385986,0.9990000128746033,0.9990000128746033,1.0
