step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6916979551315308,0.512499988079071,0.6884999871253967,0.8619499802589417
1,0.6919501423835754,0.6916979551315308,0.656000018119812,0.6884999871253967,0.8619499802589417
2,0.6905765533447266,0.6916979551315308,0.715499997138977,0.6884999871253967,0.8619499802589417
3,0.6895988583564758,0.6916979551315308,0.7335000038146973,0.6884999871253967,0.8619499802589417
4,0.6883540749549866,0.6916979551315308,0.7440000176429749,0.6884999871253967,0.8619499802589417
5,0.686818540096283,0.6916979551315308,0.7705000042915344,0.6884999871253967,0.8619499802589417
6,0.6858325004577637,0.6916979551315308,0.7605000138282776,0.6884999871253967,0.8619499802589417
7,0.6847286224365234,0.6916979551315308,0.7745000123977661,0.6884999871253967,0.8619499802589417
8,0.6831861734390259,0.6916979551315308,0.7795000076293945,0.6884999871253967,0.8619499802589417
9,0.6821566224098206,0.6916979551315308,0.784500002861023,0.6884999871253967,0.8619499802589417
10,0.6809134483337402,0.6916979551315308,0.7789999842643738,0.6884999871253967,0.8619499802589417
11,0.6799339652061462,0.6916979551315308,0.7825000286102295,0.6884999871253967,0.8619499802589417
12,0.6785529255867004,0.6916979551315308,0.7854999899864197,0.6884999871253967,0.8619499802589417
13,0.6772647500038147,0.6916979551315308,0.7745000123977661,0.6884999871253967,0.8619499802589417
14,0.6760087013244629,0.6916979551315308,0.7850000262260437,0.6884999871253967,0.8619499802589417
15,0.6742191314697266,0.6916979551315308,0.7900000214576721,0.6884999871253967,0.8619499802589417
16,0.6734686493873596,0.6916979551315308,0.7925000190734863,0.6884999871253967,0.8619499802589417
17,0.6722407341003418,0.6916979551315308,0.7919999957084656,0.6884999871253967,0.8619499802589417
18,0.6715016961097717,0.6916979551315308,0.7860000133514404,0.6884999871253967,0.8619499802589417
19,0.6706323623657227,0.6916979551315308,0.7894999980926514,0.6884999871253967,0.8619499802589417
20,0.6693367958068848,0.6916979551315308,0.7870000004768372,0.6884999871253967,0.8619499802589417
21,0.669060230255127,0.6916979551315308,0.7785000205039978,0.6884999871253967,0.8619499802589417
22,0.6697766184806824,0.6916979551315308,0.7645000219345093,0.6884999871253967,0.8619499802589417
23,0.6668673753738403,0.6916979551315308,0.781000018119812,0.6884999871253967,0.8619499802589417
24,0.6638792157173157,0.6916979551315308,0.7979999780654907,0.6884999871253967,0.8619499802589417
25,0.6636963486671448,0.6916979551315308,0.8025000095367432,0.6884999871253967,0.8619499802589417
26,0.662687361240387,0.6916979551315308,0.7879999876022339,0.6884999871253967,0.8619499802589417
27,0.6599339246749878,0.6916979551315308,0.8029999732971191,0.6884999871253967,0.8619499802589417
28,0.6619917750358582,0.6916979551315308,0.7900000214576721,0.6884999871253967,0.8619499802589417
29,0.6604592204093933,0.6916979551315308,0.7885000109672546,0.6884999871253967,0.8619499802589417
30,0.6598962545394897,0.6916979551315308,0.7870000004768372,0.6884999871253967,0.8619499802589417
31,0.6569388508796692,0.6916979551315308,0.800000011920929,0.6884999871253967,0.8619499802589417
32,0.6580098867416382,0.6916979551315308,0.7935000061988831,0.6884999871253967,0.8619499802589417
