step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6826096773147583,0.5149999856948853,0.8019999861717224,0.8032500147819519
1,0.6828842759132385,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
2,0.6738379001617432,0.6826096773147583,0.7760000228881836,0.8019999861717224,0.8032500147819519
3,0.6661133766174316,0.6826096773147583,0.7770000100135803,0.8019999861717224,0.8032500147819519
4,0.6553021669387817,0.6826096773147583,0.800000011920929,0.8019999861717224,0.8032500147819519
5,0.6534945964813232,0.6826096773147583,0.7689999938011169,0.8019999861717224,0.8032500147819519
6,0.6396000981330872,0.6826096773147583,0.8019999861717224,0.8019999861717224,0.8032500147819519
7,0.6329779624938965,0.6826096773147583,0.7940000295639038,0.8019999861717224,0.8032500147819519
8,0.6272739768028259,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
9,0.6244118809700012,0.6826096773147583,0.7850000262260437,0.8019999861717224,0.8032500147819519
10,0.6131848692893982,0.6826096773147583,0.8019999861717224,0.8019999861717224,0.8032500147819519
11,0.610541582107544,0.6826096773147583,0.7929999828338623,0.8019999861717224,0.8032500147819519
12,0.5999635457992554,0.6826096773147583,0.8180000185966492,0.8019999861717224,0.8032500147819519
13,0.5982341766357422,0.6826096773147583,0.800000011920929,0.8019999861717224,0.8032500147819519
14,0.6023025512695312,0.6826096773147583,0.781000018119812,0.8019999861717224,0.8032500147819519
15,0.5943257212638855,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
16,0.5749737024307251,0.6826096773147583,0.8169999718666077,0.8019999861717224,0.8032500147819519
17,0.5736410021781921,0.6826096773147583,0.8149999976158142,0.8019999861717224,0.8032500147819519
18,0.5758026242256165,0.6826096773147583,0.7990000247955322,0.8019999861717224,0.8032500147819519
19,0.570736825466156,0.6826096773147583,0.8040000200271606,0.8019999861717224,0.8032500147819519
20,0.5802933573722839,0.6826096773147583,0.7820000052452087,0.8019999861717224,0.8032500147819519
21,0.565560519695282,0.6826096773147583,0.800000011920929,0.8019999861717224,0.8032500147819519
22,0.5686177015304565,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
23,0.5791822671890259,0.6826096773147583,0.7730000019073486,0.8019999861717224,0.8032500147819519
24,0.5684382319450378,0.6826096773147583,0.7900000214576721,0.8019999861717224,0.8032500147819519
25,0.5514746308326721,0.6826096773147583,0.8109999895095825,0.8019999861717224,0.8032500147819519
26,0.5559338331222534,0.6826096773147583,0.8019999861717224,0.8019999861717224,0.8032500147819519
27,0.5432535409927368,0.6826096773147583,0.8169999718666077,0.8019999861717224,0.8032500147819519
28,0.5413953065872192,0.6826096773147583,0.8130000233650208,0.8019999861717224,0.8032500147819519
29,0.559634804725647,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
30,0.5492697954177856,0.6826096773147583,0.7929999828338623,0.8019999861717224,0.8032500147819519
31,0.5544876456260681,0.6826096773147583,0.7900000214576721,0.8019999861717224,0.8032500147819519
32,0.527796745300293,0.6826096773147583,0.8130000233650208,0.8019999861717224,0.8032500147819519
33,0.5488497018814087,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
34,0.5519716143608093,0.6826096773147583,0.7870000004768372,0.8019999861717224,0.8032500147819519
35,0.531764030456543,0.6826096773147583,0.8090000152587891,0.8019999861717224,0.8032500147819519
36,0.5371270775794983,0.6826096773147583,0.8050000071525574,0.8019999861717224,0.8032500147819519
37,0.5497350096702576,0.6826096773147583,0.7879999876022339,0.8019999861717224,0.8032500147819519
38,0.5289912819862366,0.6826096773147583,0.8050000071525574,0.8019999861717224,0.8032500147819519
39,0.5206743478775024,0.6826096773147583,0.8140000104904175,0.8019999861717224,0.8032500147819519
40,0.5471121072769165,0.6826096773147583,0.781000018119812,0.8019999861717224,0.8032500147819519
41,0.5335986614227295,0.6826096773147583,0.8029999732971191,0.8019999861717224,0.8032500147819519
42,0.5298206210136414,0.6826096773147583,0.8100000023841858,0.8019999861717224,0.8032500147819519
43,0.5339505672454834,0.6826096773147583,0.7919999957084656,0.8019999861717224,0.8032500147819519
44,0.5112173557281494,0.6826096773147583,0.824999988079071,0.8019999861717224,0.8032500147819519
45,0.5340129137039185,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
46,0.535629153251648,0.6826096773147583,0.7960000038146973,0.8019999861717224,0.8032500147819519
47,0.5583822727203369,0.6826096773147583,0.781000018119812,0.8019999861717224,0.8032500147819519
48,0.5284139513969421,0.6826096773147583,0.8080000281333923,0.8019999861717224,0.8032500147819519
49,0.5377878546714783,0.6826096773147583,0.7910000085830688,0.8019999861717224,0.8032500147819519
50,0.5401340126991272,0.5246469378471375,0.7839999794960022,0.8059999942779541,0.8015499711036682
51,0.547191858291626,0.5246469378471375,0.7860000133514404,0.8059999942779541,0.8015499711036682
52,0.5232303738594055,0.5246469378471375,0.8059999942779541,0.8059999942779541,0.8015499711036682
53,0.5497841238975525,0.5246469378471375,0.7820000052452087,0.8059999942779541,0.8015499711036682
54,0.5328288674354553,0.5246469378471375,0.7889999747276306,0.8059999942779541,0.8015499711036682
55,0.5210253000259399,0.5246469378471375,0.8040000200271606,0.8059999942779541,0.8015499711036682
56,0.542370617389679,0.5246469378471375,0.7820000052452087,0.8059999942779541,0.8015499711036682
57,0.5321142673492432,0.5246469378471375,0.7990000247955322,0.8059999942779541,0.8015499711036682
58,0.5267606377601624,0.5246469378471375,0.7879999876022339,0.8059999942779541,0.8015499711036682
59,0.5491878390312195,0.5246469378471375,0.7749999761581421,0.8059999942779541,0.8015499711036682
60,0.5266773104667664,0.5246469378471375,0.796999990940094,0.8059999942779541,0.8015499711036682
61,0.49874627590179443,0.5246469378471375,0.8220000267028809,0.8059999942779541,0.8015499711036682
62,0.5110924243927002,0.5246469378471375,0.8109999895095825,0.8059999942779541,0.8015499711036682
63,0.5434635877609253,0.5246469378471375,0.7860000133514404,0.8059999942779541,0.8015499711036682
64,0.5074694752693176,0.5246469378471375,0.8140000104904175,0.8059999942779541,0.8015499711036682
65,0.5256866216659546,0.5246469378471375,0.7950000166893005,0.8059999942779541,0.8015499711036682
66,0.5168157815933228,0.5246469378471375,0.8059999942779541,0.8059999942779541,0.8015499711036682
67,0.5227717757225037,0.5246469378471375,0.8009999990463257,0.8059999942779541,0.8015499711036682
68,0.5027576088905334,0.5246469378471375,0.8090000152587891,0.8059999942779541,0.8015499711036682
69,0.5272821187973022,0.5246469378471375,0.7929999828338623,0.8059999942779541,0.8015499711036682
70,0.520819902420044,0.5246469378471375,0.800000011920929,0.8059999942779541,0.8015499711036682
71,0.5356783866882324,0.5246469378471375,0.7940000295639038,0.8059999942779541,0.8015499711036682
72,0.5325579047203064,0.5246469378471375,0.7950000166893005,0.8059999942779541,0.8015499711036682
73,0.5065818428993225,0.5246469378471375,0.8119999766349792,0.8059999942779541,0.8015499711036682
74,0.4928041994571686,0.5246469378471375,0.8169999718666077,0.8059999942779541,0.8015499711036682
75,0.4988749623298645,0.5246469378471375,0.8220000267028809,0.8059999942779541,0.8015499711036682
76,0.5091060996055603,0.5246469378471375,0.8130000233650208,0.8059999942779541,0.8015499711036682
77,0.5142036080360413,0.5246469378471375,0.8040000200271606,0.8059999942779541,0.8015499711036682
78,0.5061911344528198,0.5246469378471375,0.8100000023841858,0.8059999942779541,0.8015499711036682
79,0.5463191866874695,0.5246469378471375,0.7760000228881836,0.8059999942779541,0.8015499711036682
80,0.5299419164657593,0.5246469378471375,0.7850000262260437,0.8059999942779541,0.8015499711036682
81,0.5099948644638062,0.5246469378471375,0.8100000023841858,0.8059999942779541,0.8015499711036682
