step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6845621466636658,0.4860000014305115,0.7630000114440918,0.9932000041007996
1,0.6846935153007507,0.6845621466636658,0.7680000066757202,0.7630000114440918,0.9932000041007996
2,0.6766059398651123,0.6845621466636658,0.8330000042915344,0.7630000114440918,0.9932000041007996
3,0.6682248711585999,0.6845621466636658,0.8769999742507935,0.7630000114440918,0.9932000041007996
4,0.6602630019187927,0.6845621466636658,0.906000018119812,0.7630000114440918,0.9932000041007996
5,0.6520267724990845,0.6845621466636658,0.9290000200271606,0.7630000114440918,0.9932000041007996
6,0.6426631808280945,0.6845621466636658,0.9539999961853027,0.7630000114440918,0.9932000041007996
7,0.6362009048461914,0.6845621466636658,0.9480000138282776,0.7630000114440918,0.9932000041007996
8,0.6298243999481201,0.6845621466636658,0.9559999704360962,0.7630000114440918,0.9932000041007996
9,0.621682345867157,0.6845621466636658,0.9620000123977661,0.7630000114440918,0.9932000041007996
10,0.6127368211746216,0.6845621466636658,0.968999981880188,0.7630000114440918,0.9932000041007996
11,0.6056826114654541,0.6845621466636658,0.9760000109672546,0.7630000114440918,0.9932000041007996
12,0.6023427844047546,0.6845621466636658,0.9789999723434448,0.7630000114440918,0.9932000041007996
13,0.5921409726142883,0.6845621466636658,0.9879999756813049,0.7630000114440918,0.9932000041007996
14,0.5857699513435364,0.6845621466636658,0.9819999933242798,0.7630000114440918,0.9932000041007996
15,0.5793861150741577,0.6845621466636658,0.9860000014305115,0.7630000114440918,0.9932000041007996
16,0.5723658204078674,0.6845621466636658,0.9860000014305115,0.7630000114440918,0.9932000041007996
17,0.5686110854148865,0.6845621466636658,0.9789999723434448,0.7630000114440918,0.9932000041007996
18,0.5607912540435791,0.6845621466636658,0.9890000224113464,0.7630000114440918,0.9932000041007996
19,0.5570608973503113,0.6845621466636658,0.9869999885559082,0.7630000114440918,0.9932000041007996
20,0.5488615036010742,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
21,0.5439707040786743,0.6845621466636658,0.9869999885559082,0.7630000114440918,0.9932000041007996
22,0.5387427806854248,0.6845621466636658,0.9900000095367432,0.7630000114440918,0.9932000041007996
23,0.5341490507125854,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
24,0.5242237448692322,0.6845621466636658,0.996999979019165,0.7630000114440918,0.9932000041007996
25,0.5191385746002197,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
26,0.5125476121902466,0.6845621466636658,0.9959999918937683,0.7630000114440918,0.9932000041007996
27,0.5108798146247864,0.6845621466636658,0.9900000095367432,0.7630000114440918,0.9932000041007996
28,0.5033445954322815,0.6845621466636658,0.9900000095367432,0.7630000114440918,0.9932000041007996
29,0.5030850172042847,0.6845621466636658,0.9879999756813049,0.7630000114440918,0.9932000041007996
30,0.49275609850883484,0.6845621466636658,0.9940000176429749,0.7630000114440918,0.9932000041007996
31,0.4919695556163788,0.6845621466636658,0.9929999709129333,0.7630000114440918,0.9932000041007996
32,0.48974770307540894,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
33,0.4786616265773773,0.6845621466636658,0.9940000176429749,0.7630000114440918,0.9932000041007996
34,0.47814854979515076,0.6845621466636658,0.9959999918937683,0.7630000114440918,0.9932000041007996
35,0.4702053964138031,0.6845621466636658,0.996999979019165,0.7630000114440918,0.9932000041007996
36,0.46930378675460815,0.6845621466636658,0.9959999918937683,0.7630000114440918,0.9932000041007996
37,0.4657580554485321,0.6845621466636658,0.9940000176429749,0.7630000114440918,0.9932000041007996
38,0.4550742506980896,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
39,0.45191308856010437,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
40,0.4526854157447815,0.6845621466636658,0.9919999837875366,0.7630000114440918,0.9932000041007996
41,0.4435923397541046,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
42,0.44018545746803284,0.6845621466636658,0.9990000128746033,0.7630000114440918,0.9932000041007996
43,0.43743056058883667,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
44,0.4283609986305237,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
45,0.43160387873649597,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
46,0.42128127813339233,0.6845621466636658,0.9980000257492065,0.7630000114440918,0.9932000041007996
47,0.41716375946998596,0.6845621466636658,0.996999979019165,0.7630000114440918,0.9932000041007996
48,0.4130411446094513,0.6845621466636658,0.9990000128746033,0.7630000114440918,0.9932000041007996
49,0.413759708404541,0.6845621466636658,0.9950000047683716,0.7630000114440918,0.9932000041007996
50,0.4136059284210205,0.4086993336677551,0.9980000257492065,0.9990000128746033,1.0
51,0.4059847295284271,0.4086993336677551,0.996999979019165,0.9990000128746033,1.0
52,0.4045337438583374,0.4086993336677551,0.996999979019165,0.9990000128746033,1.0
53,0.40281665325164795,0.4086993336677551,0.996999979019165,0.9990000128746033,1.0
54,0.40056660771369934,0.4086993336677551,0.9980000257492065,0.9990000128746033,1.0
55,0.3895399272441864,0.4086993336677551,0.9990000128746033,0.9990000128746033,1.0
