step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.692160964012146,0.5099999904632568,0.5759999752044678,0.7156000137329102
1,0.6917753219604492,0.692160964012146,0.5960000157356262,0.5759999752044678,0.7156000137329102
2,0.6912725567817688,0.692160964012146,0.5920000076293945,0.5759999752044678,0.7156000137329102
3,0.6907301545143127,0.692160964012146,0.5899999737739563,0.5759999752044678,0.7156000137329102
4,0.689227283000946,0.692160964012146,0.6520000100135803,0.5759999752044678,0.7156000137329102
5,0.6881041526794434,0.692160964012146,0.6439999938011169,0.5759999752044678,0.7156000137329102
6,0.6872758865356445,0.692160964012146,0.6819999814033508,0.5759999752044678,0.7156000137329102
7,0.6853335499763489,0.692160964012146,0.7059999704360962,0.5759999752044678,0.7156000137329102
8,0.6848695278167725,0.692160964012146,0.6980000138282776,0.5759999752044678,0.7156000137329102
9,0.6841453909873962,0.692160964012146,0.6880000233650208,0.5759999752044678,0.7156000137329102
10,0.6810103058815002,0.692160964012146,0.7319999933242798,0.5759999752044678,0.7156000137329102
11,0.6836382150650024,0.692160964012146,0.6980000138282776,0.5759999752044678,0.7156000137329102
12,0.6806167960166931,0.692160964012146,0.7440000176429749,0.5759999752044678,0.7156000137329102
13,0.6801403760910034,0.692160964012146,0.6959999799728394,0.5759999752044678,0.7156000137329102
14,0.6773322820663452,0.692160964012146,0.7540000081062317,0.5759999752044678,0.7156000137329102
15,0.6789905428886414,0.692160964012146,0.734000027179718,0.5759999752044678,0.7156000137329102
16,0.6749796271324158,0.692160964012146,0.75,0.5759999752044678,0.7156000137329102
17,0.6762970089912415,0.692160964012146,0.7400000095367432,0.5759999752044678,0.7156000137329102
18,0.6752736568450928,0.692160964012146,0.7300000190734863,0.5759999752044678,0.7156000137329102
19,0.671728253364563,0.692160964012146,0.7720000147819519,0.5759999752044678,0.7156000137329102
20,0.6732538938522339,0.692160964012146,0.7279999852180481,0.5759999752044678,0.7156000137329102
21,0.671324610710144,0.692160964012146,0.7580000162124634,0.5759999752044678,0.7156000137329102
22,0.6687767505645752,0.692160964012146,0.7739999890327454,0.5759999752044678,0.7156000137329102
23,0.6711159348487854,0.692160964012146,0.7400000095367432,0.5759999752044678,0.7156000137329102
24,0.6727072596549988,0.692160964012146,0.7360000014305115,0.5759999752044678,0.7156000137329102
25,0.6686257719993591,0.692160964012146,0.7540000081062317,0.5759999752044678,0.7156000137329102
26,0.6683855652809143,0.692160964012146,0.75,0.5759999752044678,0.7156000137329102
27,0.6645278334617615,0.692160964012146,0.7739999890327454,0.5759999752044678,0.7156000137329102
28,0.6649696230888367,0.692160964012146,0.7799999713897705,0.5759999752044678,0.7156000137329102
29,0.6662330031394958,0.692160964012146,0.7620000243186951,0.5759999752044678,0.7156000137329102
30,0.665901780128479,0.692160964012146,0.7620000243186951,0.5759999752044678,0.7156000137329102
31,0.6634300351142883,0.692160964012146,0.7760000228881836,0.5759999752044678,0.7156000137329102
32,0.662376880645752,0.692160964012146,0.777999997138977,0.5759999752044678,0.7156000137329102
33,0.6595363616943359,0.692160964012146,0.7680000066757202,0.5759999752044678,0.7156000137329102
34,0.6602336168289185,0.692160964012146,0.7720000147819519,0.5759999752044678,0.7156000137329102
35,0.656356930732727,0.692160964012146,0.7879999876022339,0.5759999752044678,0.7156000137329102
36,0.6578561067581177,0.692160964012146,0.7900000214576721,0.5759999752044678,0.7156000137329102
37,0.6569600701332092,0.692160964012146,0.7680000066757202,0.5759999752044678,0.7156000137329102
38,0.6579577922821045,0.692160964012146,0.7839999794960022,0.5759999752044678,0.7156000137329102
39,0.6556826829910278,0.692160964012146,0.7760000228881836,0.5759999752044678,0.7156000137329102
40,0.659344494342804,0.692160964012146,0.7580000162124634,0.5759999752044678,0.7156000137329102
41,0.6572675108909607,0.692160964012146,0.75,0.5759999752044678,0.7156000137329102
