step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6814876794815063,0.5199999809265137,0.6899999976158142,0.7950000166893005
1,0.6817079186439514,0.6814876794815063,0.7099999785423279,0.6899999976158142,0.7950000166893005
2,0.6702824234962463,0.6814876794815063,0.7099999785423279,0.6899999976158142,0.7950000166893005
3,0.6615741848945618,0.6814876794815063,0.7599999904632568,0.6899999976158142,0.7950000166893005
4,0.6580497622489929,0.6814876794815063,0.7400000095367432,0.6899999976158142,0.7950000166893005
5,0.6350813508033752,0.6814876794815063,0.8299999833106995,0.6899999976158142,0.7950000166893005
6,0.6312258243560791,0.6814876794815063,0.8700000047683716,0.6899999976158142,0.7950000166893005
7,0.6292834281921387,0.6814876794815063,0.8799999952316284,0.6899999976158142,0.7950000166893005
8,0.6061716675758362,0.6814876794815063,0.8999999761581421,0.6899999976158142,0.7950000166893005
9,0.6143615245819092,0.6814876794815063,0.8700000047683716,0.6899999976158142,0.7950000166893005
10,0.607486367225647,0.6814876794815063,0.8799999952316284,0.6899999976158142,0.7950000166893005
11,0.6017487049102783,0.6814876794815063,0.8899999856948853,0.6899999976158142,0.7950000166893005
12,0.5950614213943481,0.6814876794815063,0.8999999761581421,0.6899999976158142,0.7950000166893005
13,0.5803135633468628,0.6814876794815063,0.9100000262260437,0.6899999976158142,0.7950000166893005
14,0.5731572508811951,0.6814876794815063,0.9300000071525574,0.6899999976158142,0.7950000166893005
15,0.5737645626068115,0.6814876794815063,0.8899999856948853,0.6899999976158142,0.7950000166893005
16,0.555575966835022,0.6814876794815063,0.9399999976158142,0.6899999976158142,0.7950000166893005
17,0.5556650161743164,0.6814876794815063,0.9200000166893005,0.6899999976158142,0.7950000166893005
18,0.542018711566925,0.6814876794815063,0.9300000071525574,0.6899999976158142,0.7950000166893005
19,0.5336786508560181,0.6814876794815063,0.9800000190734863,0.6899999976158142,0.7950000166893005
20,0.5387565493583679,0.6814876794815063,0.949999988079071,0.6899999976158142,0.7950000166893005
21,0.5381574034690857,0.6814876794815063,0.8999999761581421,0.6899999976158142,0.7950000166893005
22,0.5189081430435181,0.6814876794815063,0.9599999785423279,0.6899999976158142,0.7950000166893005
23,0.525879442691803,0.6814876794815063,0.9300000071525574,0.6899999976158142,0.7950000166893005
24,0.49555447697639465,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
25,0.5069570541381836,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
26,0.49196377396583557,0.6814876794815063,0.9800000190734863,0.6899999976158142,0.7950000166893005
27,0.4887978732585907,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
28,0.5173349976539612,0.6814876794815063,0.9100000262260437,0.6899999976158142,0.7950000166893005
29,0.484770268201828,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
30,0.4762119650840759,0.6814876794815063,0.9399999976158142,0.6899999976158142,0.7950000166893005
31,0.4772828221321106,0.6814876794815063,0.9599999785423279,0.6899999976158142,0.7950000166893005
32,0.46514788269996643,0.6814876794815063,0.9800000190734863,0.6899999976158142,0.7950000166893005
33,0.45422476530075073,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
34,0.4677015542984009,0.6814876794815063,0.9599999785423279,0.6899999976158142,0.7950000166893005
35,0.44195571541786194,0.6814876794815063,1.0,0.6899999976158142,0.7950000166893005
36,0.4362458884716034,0.6814876794815063,0.9800000190734863,0.6899999976158142,0.7950000166893005
37,0.45067477226257324,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
38,0.4235180914402008,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
39,0.44257986545562744,0.6814876794815063,0.9800000190734863,0.6899999976158142,0.7950000166893005
40,0.4170050024986267,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
41,0.4285546541213989,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
42,0.3961198031902313,0.6814876794815063,1.0,0.6899999976158142,0.7950000166893005
43,0.4043157994747162,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
44,0.41447943449020386,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
45,0.4045509397983551,0.6814876794815063,0.9700000286102295,0.6899999976158142,0.7950000166893005
46,0.39349624514579773,0.6814876794815063,0.9900000095367432,0.6899999976158142,0.7950000166893005
47,0.39704081416130066,0.6814876794815063,1.0,0.6899999976158142,0.7950000166893005
48,0.3864116668701172,0.6814876794815063,1.0,0.6899999976158142,0.7950000166893005
49,0.3754587173461914,0.6814876794815063,1.0,0.6899999976158142,0.7950000166893005
50,0.3992334008216858,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
51,0.37724635004997253,0.39227449893951416,1.0,0.9900000095367432,1.0
52,0.3814680576324463,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
53,0.370575875043869,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
54,0.3828348219394684,0.39227449893951416,1.0,0.9900000095367432,1.0
55,0.37576720118522644,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
56,0.3506027162075043,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
57,0.3579627275466919,0.39227449893951416,1.0,0.9900000095367432,1.0
58,0.37562790513038635,0.39227449893951416,1.0,0.9900000095367432,1.0
59,0.3492475152015686,0.39227449893951416,1.0,0.9900000095367432,1.0
60,0.3518660068511963,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
61,0.3337888717651367,0.39227449893951416,1.0,0.9900000095367432,1.0
62,0.37057816982269287,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
63,0.3538912534713745,0.39227449893951416,1.0,0.9900000095367432,1.0
64,0.34160080552101135,0.39227449893951416,1.0,0.9900000095367432,1.0
65,0.3349643051624298,0.39227449893951416,1.0,0.9900000095367432,1.0
66,0.3483532667160034,0.39227449893951416,0.9700000286102295,0.9900000095367432,1.0
67,0.33449649810791016,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
68,0.33568406105041504,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
69,0.3211355209350586,0.39227449893951416,1.0,0.9900000095367432,1.0
70,0.3214612603187561,0.39227449893951416,1.0,0.9900000095367432,1.0
71,0.32610365748405457,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
72,0.32113131880760193,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
73,0.30423346161842346,0.39227449893951416,1.0,0.9900000095367432,1.0
74,0.31754887104034424,0.39227449893951416,1.0,0.9900000095367432,1.0
75,0.30642494559288025,0.39227449893951416,0.9800000190734863,0.9900000095367432,1.0
76,0.3014593720436096,0.39227449893951416,0.9900000095367432,0.9900000095367432,1.0
77,0.2822038233280182,0.39227449893951416,1.0,0.9900000095367432,1.0
