step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6843746900558472,0.5329999923706055,0.9369999766349792,0.9896000027656555
1,0.6847237348556519,0.6843746900558472,0.9279999732971191,0.9369999766349792,0.9896000027656555
2,0.6761795878410339,0.6843746900558472,0.9789999723434448,0.9369999766349792,0.9896000027656555
3,0.6683012247085571,0.6843746900558472,0.9850000143051147,0.9369999766349792,0.9896000027656555
4,0.6591850519180298,0.6843746900558472,0.9959999918937683,0.9369999766349792,0.9896000027656555
5,0.6518062949180603,0.6843746900558472,0.9959999918937683,0.9369999766349792,0.9896000027656555
6,0.6436789035797119,0.6843746900558472,0.9980000257492065,0.9369999766349792,0.9896000027656555
7,0.6365083456039429,0.6843746900558472,0.9990000128746033,0.9369999766349792,0.9896000027656555
8,0.6291511058807373,0.6843746900558472,0.9990000128746033,0.9369999766349792,0.9896000027656555
9,0.620192289352417,0.6843746900558472,1.0,0.9369999766349792,0.9896000027656555
10,0.6140481233596802,0.6065157651901245,1.0,1.0,1.0
11,0.6059646010398865,0.6065157651901245,0.9990000128746033,1.0,1.0
12,0.6001920700073242,0.6065157651901245,1.0,1.0,1.0
13,0.592196524143219,0.6065157651901245,1.0,1.0,1.0
14,0.5855653285980225,0.6065157651901245,1.0,1.0,1.0
15,0.5790295600891113,0.6065157651901245,1.0,1.0,1.0
16,0.5712326765060425,0.6065157651901245,1.0,1.0,1.0
17,0.5675476789474487,0.6065157651901245,1.0,1.0,1.0
18,0.5595423579216003,0.6065157651901245,1.0,1.0,1.0
19,0.5544885396957397,0.6065157651901245,1.0,1.0,1.0
20,0.5485032200813293,0.5407203435897827,1.0,1.0,1.0
21,0.5401700735092163,0.5407203435897827,1.0,1.0,1.0
22,0.5324947237968445,0.5407203435897827,1.0,1.0,1.0
23,0.5297048091888428,0.5407203435897827,1.0,1.0,1.0
24,0.5223304629325867,0.5407203435897827,0.9990000128746033,1.0,1.0
25,0.5188356637954712,0.5407203435897827,1.0,1.0,1.0
26,0.511876106262207,0.5407203435897827,1.0,1.0,1.0
27,0.5071633458137512,0.5407203435897827,1.0,1.0,1.0
28,0.5014461874961853,0.5407203435897827,1.0,1.0,1.0
29,0.49602603912353516,0.5407203435897827,1.0,1.0,1.0
30,0.4921737015247345,0.4853610098361969,1.0,1.0,1.0
31,0.4882771670818329,0.4853610098361969,1.0,1.0,1.0
32,0.4835274815559387,0.4853610098361969,1.0,1.0,1.0
33,0.4776992201805115,0.4853610098361969,1.0,1.0,1.0
34,0.47411713004112244,0.4853610098361969,1.0,1.0,1.0
35,0.46701422333717346,0.4853610098361969,1.0,1.0,1.0
36,0.4616106450557709,0.4853610098361969,1.0,1.0,1.0
37,0.45679086446762085,0.4853610098361969,1.0,1.0,1.0
38,0.4526262879371643,0.4853610098361969,1.0,1.0,1.0
39,0.45116668939590454,0.4853610098361969,1.0,1.0,1.0
40,0.44366738200187683,0.44279173016548157,1.0,1.0,1.0
41,0.43952736258506775,0.44279173016548157,1.0,1.0,1.0
42,0.4359627664089203,0.44279173016548157,1.0,1.0,1.0
43,0.4319901764392853,0.44279173016548157,1.0,1.0,1.0
44,0.42786258459091187,0.44279173016548157,1.0,1.0,1.0
45,0.42424535751342773,0.44279173016548157,1.0,1.0,1.0
46,0.4199462831020355,0.44279173016548157,1.0,1.0,1.0
47,0.4159185290336609,0.44279173016548157,1.0,1.0,1.0
48,0.40898841619491577,0.44279173016548157,1.0,1.0,1.0
49,0.40937504172325134,0.44279173016548157,1.0,1.0,1.0
50,0.4055405855178833,0.4007398784160614,1.0,1.0,1.0
