step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6912373304367065,0.49000000953674316,0.847000002861023,0.9905999898910522
1,0.6911039352416992,0.6912373304367065,0.859000027179718,0.847000002861023,0.9905999898910522
2,0.6891375780105591,0.6912373304367065,0.9049999713897705,0.847000002861023,0.9905999898910522
3,0.6871156692504883,0.6912373304367065,0.9419999718666077,0.847000002861023,0.9905999898910522
4,0.6850565075874329,0.6912373304367065,0.9440000057220459,0.847000002861023,0.9905999898910522
5,0.6832355856895447,0.6912373304367065,0.9509999752044678,0.847000002861023,0.9905999898910522
6,0.6810078024864197,0.6912373304367065,0.9589999914169312,0.847000002861023,0.9905999898910522
7,0.6793702244758606,0.6912373304367065,0.9580000042915344,0.847000002861023,0.9905999898910522
8,0.6772955656051636,0.6912373304367065,0.9629999995231628,0.847000002861023,0.9905999898910522
9,0.6754361391067505,0.6912373304367065,0.9570000171661377,0.847000002861023,0.9905999898910522
10,0.6730669140815735,0.6713413596153259,0.9710000157356262,0.9610000252723694,1.0
11,0.6716336607933044,0.6713413596153259,0.9639999866485596,0.9610000252723694,1.0
12,0.6686401963233948,0.6713413596153259,0.9710000157356262,0.9610000252723694,1.0
13,0.6672373414039612,0.6713413596153259,0.9710000157356262,0.9610000252723694,1.0
14,0.6659438014030457,0.6713413596153259,0.9589999914169312,0.9610000252723694,1.0
15,0.6638113260269165,0.6713413596153259,0.9760000109672546,0.9610000252723694,1.0
16,0.6615489721298218,0.6713413596153259,0.9789999723434448,0.9610000252723694,1.0
17,0.6602551341056824,0.6713413596153259,0.9760000109672546,0.9610000252723694,1.0
18,0.6591139435768127,0.6713413596153259,0.9670000076293945,0.9610000252723694,1.0
19,0.6560280919075012,0.6713413596153259,0.9819999933242798,0.9610000252723694,1.0
20,0.6542168259620667,0.6530777215957642,0.9679999947547913,0.968999981880188,1.0
21,0.6517106294631958,0.6530777215957642,0.972000002861023,0.968999981880188,1.0
