step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6848586797714233,0.5,0.5799999833106995,0.7139999866485596
1,0.6873149871826172,0.6848586797714233,0.6399999856948853,0.5799999833106995,0.7139999866485596
2,0.6877410411834717,0.6848586797714233,0.5400000214576721,0.5799999833106995,0.7139999866485596
3,0.6585444808006287,0.6848586797714233,0.7799999713897705,0.5799999833106995,0.7139999866485596
4,0.6441506743431091,0.6848586797714233,0.8799999952316284,0.5799999833106995,0.7139999866485596
5,0.6377717852592468,0.6848586797714233,0.8199999928474426,0.5799999833106995,0.7139999866485596
6,0.6323692798614502,0.6848586797714233,0.8600000143051147,0.5799999833106995,0.7139999866485596
7,0.6263075470924377,0.6848586797714233,0.8199999928474426,0.5799999833106995,0.7139999866485596
8,0.6135784983634949,0.6848586797714233,0.8799999952316284,0.5799999833106995,0.7139999866485596
9,0.6207526326179504,0.6848586797714233,0.8600000143051147,0.5799999833106995,0.7139999866485596
10,0.6012433767318726,0.6199376583099365,0.8999999761581421,0.8399999737739563,0.9639999866485596
11,0.5996419787406921,0.6199376583099365,0.8399999737739563,0.8399999737739563,0.9639999866485596
12,0.5955482721328735,0.6199376583099365,0.8799999952316284,0.8399999737739563,0.9639999866485596
13,0.5963224172592163,0.6199376583099365,0.9200000166893005,0.8399999737739563,0.9639999866485596
14,0.5816130638122559,0.6199376583099365,0.8999999761581421,0.8399999737739563,0.9639999866485596
15,0.5551449656486511,0.6199376583099365,0.8799999952316284,0.8399999737739563,0.9639999866485596
16,0.5548657178878784,0.6199376583099365,0.9599999785423279,0.8399999737739563,0.9639999866485596
17,0.5547447800636292,0.6199376583099365,0.9200000166893005,0.8399999737739563,0.9639999866485596
18,0.5610203742980957,0.6199376583099365,0.8999999761581421,0.8399999737739563,0.9639999866485596
19,0.5238938331604004,0.6199376583099365,0.9599999785423279,0.8399999737739563,0.9639999866485596
20,0.5153782367706299,0.5039246678352356,0.9399999976158142,1.0,0.9959999918937683
21,0.5198321342468262,0.5039246678352356,0.9599999785423279,1.0,0.9959999918937683
22,0.5321228504180908,0.5039246678352356,0.9399999976158142,1.0,0.9959999918937683
23,0.5061929821968079,0.5039246678352356,0.9599999785423279,1.0,0.9959999918937683
24,0.5247043371200562,0.5039246678352356,0.9599999785423279,1.0,0.9959999918937683
25,0.4808505177497864,0.5039246678352356,1.0,1.0,0.9959999918937683
26,0.5067757368087769,0.5039246678352356,0.9399999976158142,1.0,0.9959999918937683
27,0.4743993282318115,0.5039246678352356,0.9800000190734863,1.0,0.9959999918937683
28,0.49526336789131165,0.5039246678352356,0.9800000190734863,1.0,0.9959999918937683
29,0.49400651454925537,0.5039246678352356,0.9599999785423279,1.0,0.9959999918937683
30,0.46683812141418457,0.47194576263427734,0.9800000190734863,1.0,0.9990000128746033
31,0.4412100315093994,0.47194576263427734,0.9399999976158142,1.0,0.9990000128746033
32,0.47042161226272583,0.47194576263427734,0.9800000190734863,1.0,0.9990000128746033
33,0.457832932472229,0.47194576263427734,1.0,1.0,0.9990000128746033
34,0.4508819878101349,0.47194576263427734,0.9800000190734863,1.0,0.9990000128746033
35,0.4537407159805298,0.47194576263427734,1.0,1.0,0.9990000128746033
36,0.40635573863983154,0.47194576263427734,1.0,1.0,0.9990000128746033
37,0.42818138003349304,0.47194576263427734,1.0,1.0,0.9990000128746033
38,0.46845942735671997,0.47194576263427734,0.9599999785423279,1.0,0.9990000128746033
39,0.44429686665534973,0.47194576263427734,0.9800000190734863,1.0,0.9990000128746033
40,0.4238104522228241,0.42370548844337463,1.0,0.9800000190734863,1.0
41,0.45915642380714417,0.42370548844337463,0.9599999785423279,0.9800000190734863,1.0
42,0.391303151845932,0.42370548844337463,0.9800000190734863,0.9800000190734863,1.0
43,0.40827640891075134,0.42370548844337463,0.9599999785423279,0.9800000190734863,1.0
44,0.41127488017082214,0.42370548844337463,0.9800000190734863,0.9800000190734863,1.0
45,0.39925000071525574,0.42370548844337463,0.9800000190734863,0.9800000190734863,1.0
46,0.39009934663772583,0.42370548844337463,1.0,0.9800000190734863,1.0
47,0.37568026781082153,0.42370548844337463,1.0,0.9800000190734863,1.0
48,0.3892073333263397,0.42370548844337463,1.0,0.9800000190734863,1.0
49,0.38556045293807983,0.42370548844337463,1.0,0.9800000190734863,1.0
50,0.37507760524749756,0.3434547781944275,0.9800000190734863,1.0,1.0
51,0.3894749879837036,0.3434547781944275,0.9800000190734863,1.0,1.0
52,0.3802397549152374,0.3434547781944275,0.9800000190734863,1.0,1.0
53,0.38026249408721924,0.3434547781944275,0.9800000190734863,1.0,1.0
54,0.3441683053970337,0.3434547781944275,1.0,1.0,1.0
