step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6881749033927917,0.5799999833106995,0.6299999952316284,0.5929999947547913
1,0.695121169090271,0.6881749033927917,0.49000000953674316,0.6299999952316284,0.5929999947547913
2,0.6850871443748474,0.6881749033927917,0.6899999976158142,0.6299999952316284,0.5929999947547913
3,0.689868152141571,0.6881749033927917,0.5799999833106995,0.6299999952316284,0.5929999947547913
4,0.6880849599838257,0.6881749033927917,0.5199999809265137,0.6299999952316284,0.5929999947547913
5,0.6877833604812622,0.6881749033927917,0.5600000023841858,0.6299999952316284,0.5929999947547913
6,0.6859692335128784,0.6881749033927917,0.550000011920929,0.6299999952316284,0.5929999947547913
7,0.6915527582168579,0.6881749033927917,0.49000000953674316,0.6299999952316284,0.5929999947547913
8,0.6719167232513428,0.6881749033927917,0.7099999785423279,0.6299999952316284,0.5929999947547913
9,0.6924766302108765,0.6881749033927917,0.49000000953674316,0.6299999952316284,0.5929999947547913
10,0.6900553703308105,0.6881749033927917,0.5299999713897705,0.6299999952316284,0.5929999947547913
11,0.67633056640625,0.6881749033927917,0.6299999952316284,0.6299999952316284,0.5929999947547913
12,0.6755064129829407,0.6881749033927917,0.6200000047683716,0.6299999952316284,0.5929999947547913
13,0.6767581105232239,0.6881749033927917,0.6200000047683716,0.6299999952316284,0.5929999947547913
14,0.6781584024429321,0.6881749033927917,0.550000011920929,0.6299999952316284,0.5929999947547913
15,0.6865296959877014,0.6881749033927917,0.5699999928474426,0.6299999952316284,0.5929999947547913
16,0.6872989535331726,0.6881749033927917,0.5799999833106995,0.6299999952316284,0.5929999947547913
17,0.6738156080245972,0.6881749033927917,0.6100000143051147,0.6299999952316284,0.5929999947547913
18,0.6743921637535095,0.6881749033927917,0.6499999761581421,0.6299999952316284,0.5929999947547913
19,0.6825582981109619,0.6881749033927917,0.5699999928474426,0.6299999952316284,0.5929999947547913
20,0.678907036781311,0.6881749033927917,0.6000000238418579,0.6299999952316284,0.5929999947547913
21,0.6806631684303284,0.6881749033927917,0.5799999833106995,0.6299999952316284,0.5929999947547913
22,0.6720215082168579,0.6881749033927917,0.6000000238418579,0.6299999952316284,0.5929999947547913
23,0.6923156976699829,0.6881749033927917,0.5699999928474426,0.6299999952316284,0.5929999947547913
24,0.6678548455238342,0.6881749033927917,0.6100000143051147,0.6299999952316284,0.5929999947547913
25,0.6807836890220642,0.6881749033927917,0.6000000238418579,0.6299999952316284,0.5929999947547913
