step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6886357665061951,0.5049999952316284,0.7319999933242798,0.8922500014305115
1,0.688745379447937,0.6886357665061951,0.7300000190734863,0.7319999933242798,0.8922500014305115
2,0.6851032376289368,0.6886357665061951,0.7739999890327454,0.7319999933242798,0.8922500014305115
3,0.6799097657203674,0.6886357665061951,0.843999981880188,0.7319999933242798,0.8922500014305115
4,0.6761075258255005,0.6886357665061951,0.8640000224113464,0.7319999933242798,0.8922500014305115
5,0.6715697050094604,0.6886357665061951,0.8849999904632568,0.7319999933242798,0.8922500014305115
6,0.667815089225769,0.6886357665061951,0.8980000019073486,0.7319999933242798,0.8922500014305115
7,0.6640437841415405,0.6886357665061951,0.9269999861717224,0.7319999933242798,0.8922500014305115
8,0.6593266725540161,0.6886357665061951,0.9340000152587891,0.7319999933242798,0.8922500014305115
9,0.6569086313247681,0.6886357665061951,0.949999988079071,0.7319999933242798,0.8922500014305115
10,0.6519976854324341,0.6475880742073059,0.9580000042915344,0.9639999866485596,0.9998499751091003
11,0.6485105752944946,0.6475880742073059,0.9559999704360962,0.9639999866485596,0.9998499751091003
12,0.644676685333252,0.6475880742073059,0.9639999866485596,0.9639999866485596,0.9998499751091003
13,0.6408834457397461,0.6475880742073059,0.9599999785423279,0.9639999866485596,0.9998499751091003
14,0.635418176651001,0.6475880742073059,0.972000002861023,0.9639999866485596,0.9998499751091003
15,0.6332715749740601,0.6475880742073059,0.9739999771118164,0.9639999866485596,0.9998499751091003
16,0.6280354261398315,0.6475880742073059,0.9760000109672546,0.9639999866485596,0.9998499751091003
17,0.624569296836853,0.6475880742073059,0.9779999852180481,0.9639999866485596,0.9998499751091003
18,0.6225429773330688,0.6475880742073059,0.9869999885559082,0.9639999866485596,0.9998499751091003
19,0.6181620955467224,0.6475880742073059,0.9909999966621399,0.9639999866485596,0.9998499751091003
20,0.615150511264801,0.6102823615074158,0.9890000224113464,0.9929999709129333,1.0
21,0.609918475151062,0.6102823615074158,0.9850000143051147,0.9929999709129333,1.0
22,0.6075984835624695,0.6102823615074158,0.9869999885559082,0.9929999709129333,1.0
23,0.6020589470863342,0.6102823615074158,0.9900000095367432,0.9929999709129333,1.0
24,0.5991814136505127,0.6102823615074158,0.9929999709129333,0.9929999709129333,1.0
25,0.5954604744911194,0.6102823615074158,0.9900000095367432,0.9929999709129333,1.0
26,0.5943588614463806,0.6102823615074158,0.9940000176429749,0.9929999709129333,1.0
27,0.5892636775970459,0.6102823615074158,0.9940000176429749,0.9929999709129333,1.0
28,0.586326539516449,0.6102823615074158,0.9959999918937683,0.9929999709129333,1.0
29,0.5832230448722839,0.6102823615074158,0.9980000257492065,0.9929999709129333,1.0
30,0.5813891887664795,0.5770009756088257,0.9900000095367432,0.9940000176429749,1.0
31,0.5752986073493958,0.5770009756088257,0.9980000257492065,0.9940000176429749,1.0
32,0.5747368931770325,0.5770009756088257,0.9959999918937683,0.9940000176429749,1.0
33,0.570326030254364,0.5770009756088257,0.9990000128746033,0.9940000176429749,1.0
34,0.5669861435890198,0.5770009756088257,0.9929999709129333,0.9940000176429749,1.0
35,0.5640013217926025,0.5770009756088257,0.9959999918937683,0.9940000176429749,1.0
36,0.561180055141449,0.5770009756088257,0.9959999918937683,0.9940000176429749,1.0
37,0.5577690601348877,0.5770009756088257,0.9980000257492065,0.9940000176429749,1.0
38,0.554896354675293,0.5770009756088257,0.9959999918937683,0.9940000176429749,1.0
39,0.5526232123374939,0.5770009756088257,0.9980000257492065,0.9940000176429749,1.0
40,0.5490081906318665,0.5446211099624634,0.9950000047683716,0.996999979019165,1.0
41,0.5439122915267944,0.5446211099624634,0.9980000257492065,0.996999979019165,1.0
42,0.5409435033798218,0.5446211099624634,0.9959999918937683,0.996999979019165,1.0
43,0.5408430099487305,0.5446211099624634,1.0,0.996999979019165,1.0
44,0.5330051183700562,0.5446211099624634,1.0,0.996999979019165,1.0
45,0.5295513868331909,0.5446211099624634,0.9980000257492065,0.996999979019165,1.0
46,0.5296277403831482,0.5446211099624634,1.0,0.996999979019165,1.0
47,0.5298824310302734,0.5446211099624634,0.9959999918937683,0.996999979019165,1.0
48,0.5270342826843262,0.5446211099624634,0.996999979019165,0.996999979019165,1.0
49,0.5213049054145813,0.5446211099624634,0.9990000128746033,0.996999979019165,1.0
50,0.5188965797424316,0.5155598521232605,1.0,0.9980000257492065,1.0
51,0.515842080116272,0.5155598521232605,0.9980000257492065,0.9980000257492065,1.0
52,0.515116810798645,0.5155598521232605,1.0,0.9980000257492065,1.0
53,0.511277437210083,0.5155598521232605,0.9990000128746033,0.9980000257492065,1.0
54,0.5079034566879272,0.5155598521232605,1.0,0.9980000257492065,1.0
55,0.5052539110183716,0.5155598521232605,0.9980000257492065,0.9980000257492065,1.0
56,0.5059742331504822,0.5155598521232605,1.0,0.9980000257492065,1.0
57,0.5001827478408813,0.5155598521232605,0.9990000128746033,0.9980000257492065,1.0
58,0.4975005090236664,0.5155598521232605,0.996999979019165,0.9980000257492065,1.0
59,0.4974973499774933,0.5155598521232605,0.9990000128746033,0.9980000257492065,1.0
60,0.4937199056148529,0.49148181080818176,0.9990000128746033,1.0,1.0
