step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6842110753059387,0.5109999775886536,0.8600000143051147,0.991599977016449
1,0.6842557191848755,0.6842110753059387,0.8690000176429749,0.8600000143051147,0.991599977016449
2,0.676293134689331,0.6842110753059387,0.9350000023841858,0.8600000143051147,0.991599977016449
3,0.6671370267868042,0.6842110753059387,0.9679999947547913,0.8600000143051147,0.991599977016449
4,0.6596999764442444,0.6842110753059387,0.984000027179718,0.8600000143051147,0.991599977016449
5,0.6523461937904358,0.6842110753059387,0.9760000109672546,0.8600000143051147,0.991599977016449
6,0.6445890069007874,0.6842110753059387,0.9860000014305115,0.8600000143051147,0.991599977016449
7,0.6355980038642883,0.6842110753059387,0.996999979019165,0.8600000143051147,0.991599977016449
8,0.6265636086463928,0.6842110753059387,0.9959999918937683,0.8600000143051147,0.991599977016449
9,0.6204702854156494,0.6842110753059387,0.9940000176429749,0.8600000143051147,0.991599977016449
10,0.6127962470054626,0.6842110753059387,0.9980000257492065,0.8600000143051147,0.991599977016449
11,0.6063612103462219,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
12,0.5973654985427856,0.6842110753059387,0.9980000257492065,0.8600000143051147,0.991599977016449
13,0.5934191346168518,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
14,0.5885043144226074,0.6842110753059387,0.9980000257492065,0.8600000143051147,0.991599977016449
15,0.581182599067688,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
16,0.5729568600654602,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
17,0.5657604932785034,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
18,0.5606548190116882,0.6842110753059387,0.9980000257492065,0.8600000143051147,0.991599977016449
19,0.5545258522033691,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
20,0.5471418499946594,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
21,0.5420562028884888,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
22,0.5368766188621521,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
23,0.5276787877082825,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
24,0.5236256122589111,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
25,0.5163207650184631,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
26,0.5140836238861084,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
27,0.5118285417556763,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
28,0.50285804271698,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
29,0.4983220100402832,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
30,0.49479803442955017,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
31,0.4878517985343933,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
32,0.4835408329963684,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
33,0.4804459512233734,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
34,0.47337839007377625,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
35,0.46775221824645996,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
36,0.46501290798187256,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
37,0.4600036144256592,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
38,0.45453083515167236,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
39,0.44925111532211304,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
40,0.4440491199493408,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
41,0.4428584575653076,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
42,0.4371943175792694,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
43,0.4334854781627655,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
44,0.4304371476173401,0.6842110753059387,0.9990000128746033,0.8600000143051147,0.991599977016449
45,0.42484617233276367,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
46,0.4238962233066559,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
47,0.41745612025260925,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
48,0.4132799804210663,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
49,0.41142553091049194,0.6842110753059387,1.0,0.8600000143051147,0.991599977016449
50,0.41001781821250916,0.40300750732421875,1.0,1.0,1.0
