step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6917484402656555,0.5080000162124634,0.5889999866485596,0.8167999982833862
1,0.6918123364448547,0.6917484402656555,0.5950000286102295,0.5889999866485596,0.8167999982833862
2,0.6908972859382629,0.6917484402656555,0.5640000104904175,0.5889999866485596,0.8167999982833862
3,0.6894040703773499,0.6917484402656555,0.6320000290870667,0.5889999866485596,0.8167999982833862
4,0.6869906187057495,0.6917484402656555,0.6669999957084656,0.5889999866485596,0.8167999982833862
5,0.6867008209228516,0.6917484402656555,0.6809999942779541,0.5889999866485596,0.8167999982833862
6,0.6867812275886536,0.6917484402656555,0.6489999890327454,0.5889999866485596,0.8167999982833862
7,0.6848554611206055,0.6917484402656555,0.6769999861717224,0.5889999866485596,0.8167999982833862
8,0.6827379465103149,0.6917484402656555,0.7009999752044678,0.5889999866485596,0.8167999982833862
9,0.6820192933082581,0.6917484402656555,0.7020000219345093,0.5889999866485596,0.8167999982833862
10,0.6809872984886169,0.6917484402656555,0.6890000104904175,0.5889999866485596,0.8167999982833862
11,0.67970871925354,0.6917484402656555,0.6909999847412109,0.5889999866485596,0.8167999982833862
12,0.6792994141578674,0.6917484402656555,0.722000002861023,0.5889999866485596,0.8167999982833862
13,0.6779308915138245,0.6917484402656555,0.7059999704360962,0.5889999866485596,0.8167999982833862
14,0.6756770610809326,0.6917484402656555,0.722000002861023,0.5889999866485596,0.8167999982833862
15,0.6759915351867676,0.6917484402656555,0.7139999866485596,0.5889999866485596,0.8167999982833862
16,0.6767051815986633,0.6917484402656555,0.7099999785423279,0.5889999866485596,0.8167999982833862
17,0.6729728579521179,0.6917484402656555,0.7440000176429749,0.5889999866485596,0.8167999982833862
18,0.6702976822853088,0.6917484402656555,0.7490000128746033,0.5889999866485596,0.8167999982833862
19,0.6735467910766602,0.6917484402656555,0.7139999866485596,0.5889999866485596,0.8167999982833862
20,0.6704353094100952,0.6917484402656555,0.7350000143051147,0.5889999866485596,0.8167999982833862
