step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6888096928596497,0.5350000262260437,0.6370000243186951,0.8999999761581421
1,0.6895890235900879,0.6888096928596497,0.6209999918937683,0.6370000243186951,0.8999999761581421
2,0.6851111054420471,0.6888096928596497,0.6779999732971191,0.6370000243186951,0.8999999761581421
3,0.6810126900672913,0.6888096928596497,0.7459999918937683,0.6370000243186951,0.8999999761581421
4,0.675480306148529,0.6888096928596497,0.7699999809265137,0.6370000243186951,0.8999999761581421
5,0.6719104647636414,0.6888096928596497,0.8050000071525574,0.6370000243186951,0.8999999761581421
6,0.6677618622779846,0.6888096928596497,0.8180000185966492,0.6370000243186951,0.8999999761581421
7,0.6641765832901001,0.6888096928596497,0.8339999914169312,0.6370000243186951,0.8999999761581421
8,0.6588314771652222,0.6888096928596497,0.859000027179718,0.6370000243186951,0.8999999761581421
9,0.6546745896339417,0.6888096928596497,0.8640000224113464,0.6370000243186951,0.8999999761581421
10,0.6524689793586731,0.6888096928596497,0.8600000143051147,0.6370000243186951,0.8999999761581421
11,0.6503683924674988,0.6888096928596497,0.8569999933242798,0.6370000243186951,0.8999999761581421
12,0.6451291441917419,0.6888096928596497,0.8849999904632568,0.6370000243186951,0.8999999761581421
13,0.6407957673072815,0.6888096928596497,0.8989999890327454,0.6370000243186951,0.8999999761581421
14,0.6361574530601501,0.6888096928596497,0.8989999890327454,0.6370000243186951,0.8999999761581421
15,0.6337299942970276,0.6888096928596497,0.9150000214576721,0.6370000243186951,0.8999999761581421
16,0.6305146813392639,0.6888096928596497,0.8999999761581421,0.6370000243186951,0.8999999761581421
17,0.6277666091918945,0.6888096928596497,0.9229999780654907,0.6370000243186951,0.8999999761581421
18,0.6236349940299988,0.6888096928596497,0.9240000247955322,0.6370000243186951,0.8999999761581421
19,0.6193560361862183,0.6888096928596497,0.9309999942779541,0.6370000243186951,0.8999999761581421
20,0.6183879971504211,0.6888096928596497,0.9259999990463257,0.6370000243186951,0.8999999761581421
21,0.6135473847389221,0.6888096928596497,0.9309999942779541,0.6370000243186951,0.8999999761581421
22,0.6060518622398376,0.6888096928596497,0.9430000185966492,0.6370000243186951,0.8999999761581421
23,0.6048120260238647,0.6888096928596497,0.9480000138282776,0.6370000243186951,0.8999999761581421
24,0.600140392780304,0.6888096928596497,0.9570000171661377,0.6370000243186951,0.8999999761581421
25,0.5978962182998657,0.6888096928596497,0.9599999785423279,0.6370000243186951,0.8999999761581421
26,0.5941258668899536,0.6888096928596497,0.9430000185966492,0.6370000243186951,0.8999999761581421
27,0.5921046733856201,0.6888096928596497,0.9509999752044678,0.6370000243186951,0.8999999761581421
28,0.5884942412376404,0.6888096928596497,0.9570000171661377,0.6370000243186951,0.8999999761581421
29,0.5866127610206604,0.6888096928596497,0.9559999704360962,0.6370000243186951,0.8999999761581421
30,0.5857264399528503,0.6888096928596497,0.9509999752044678,0.6370000243186951,0.8999999761581421
31,0.5749937891960144,0.6888096928596497,0.9660000205039978,0.6370000243186951,0.8999999761581421
32,0.5733088850975037,0.6888096928596497,0.9700000286102295,0.6370000243186951,0.8999999761581421
33,0.5713133811950684,0.6888096928596497,0.9580000042915344,0.6370000243186951,0.8999999761581421
34,0.5700398087501526,0.6888096928596497,0.968999981880188,0.6370000243186951,0.8999999761581421
35,0.5675197839736938,0.6888096928596497,0.9629999995231628,0.6370000243186951,0.8999999761581421
36,0.5626102089881897,0.6888096928596497,0.9649999737739563,0.6370000243186951,0.8999999761581421
37,0.5589437484741211,0.6888096928596497,0.9649999737739563,0.6370000243186951,0.8999999761581421
38,0.5570368766784668,0.6888096928596497,0.9679999947547913,0.6370000243186951,0.8999999761581421
39,0.5532169342041016,0.6888096928596497,0.9679999947547913,0.6370000243186951,0.8999999761581421
40,0.5525900721549988,0.6888096928596497,0.9710000157356262,0.6370000243186951,0.8999999761581421
41,0.5486636757850647,0.6888096928596497,0.9750000238418579,0.6370000243186951,0.8999999761581421
42,0.5505987405776978,0.6888096928596497,0.9739999771118164,0.6370000243186951,0.8999999761581421
43,0.5442814826965332,0.6888096928596497,0.9739999771118164,0.6370000243186951,0.8999999761581421
44,0.5382598638534546,0.6888096928596497,0.9710000157356262,0.6370000243186951,0.8999999761581421
45,0.5348644852638245,0.6888096928596497,0.9729999899864197,0.6370000243186951,0.8999999761581421
46,0.5273035168647766,0.6888096928596497,0.9850000143051147,0.6370000243186951,0.8999999761581421
47,0.5315871834754944,0.6888096928596497,0.9739999771118164,0.6370000243186951,0.8999999761581421
48,0.5289385318756104,0.6888096928596497,0.9779999852180481,0.6370000243186951,0.8999999761581421
49,0.5197288393974304,0.6888096928596497,0.9850000143051147,0.6370000243186951,0.8999999761581421
50,0.5197751522064209,0.5213974714279175,0.9819999933242798,0.984000027179718,1.0
51,0.5167291760444641,0.5213974714279175,0.9850000143051147,0.984000027179718,1.0
52,0.5138670802116394,0.5213974714279175,0.9810000061988831,0.984000027179718,1.0
53,0.515149712562561,0.5213974714279175,0.9819999933242798,0.984000027179718,1.0
54,0.5127232670783997,0.5213974714279175,0.9890000224113464,0.984000027179718,1.0
55,0.5111303925514221,0.5213974714279175,0.9789999723434448,0.984000027179718,1.0
56,0.5080416202545166,0.5213974714279175,0.9769999980926514,0.984000027179718,1.0
57,0.502393364906311,0.5213974714279175,0.9829999804496765,0.984000027179718,1.0
58,0.5015495419502258,0.5213974714279175,0.9800000190734863,0.984000027179718,1.0
59,0.4920217990875244,0.5213974714279175,0.9890000224113464,0.984000027179718,1.0
60,0.4981420338153839,0.5213974714279175,0.984000027179718,0.984000027179718,1.0
61,0.4946703612804413,0.5213974714279175,0.9850000143051147,0.984000027179718,1.0
62,0.49564793705940247,0.5213974714279175,0.984000027179718,0.984000027179718,1.0
63,0.4890435039997101,0.5213974714279175,0.984000027179718,0.984000027179718,1.0
64,0.47967442870140076,0.5213974714279175,0.9919999837875366,0.984000027179718,1.0
65,0.4828820824623108,0.5213974714279175,0.9919999837875366,0.984000027179718,1.0
66,0.4770013988018036,0.5213974714279175,0.9900000095367432,0.984000027179718,1.0
67,0.47534266114234924,0.5213974714279175,0.9909999966621399,0.984000027179718,1.0
68,0.4767218232154846,0.5213974714279175,0.9850000143051147,0.984000027179718,1.0
69,0.48016026616096497,0.5213974714279175,0.9860000014305115,0.984000027179718,1.0
70,0.47357574105262756,0.5213974714279175,0.9900000095367432,0.984000027179718,1.0
71,0.468056857585907,0.5213974714279175,0.9909999966621399,0.984000027179718,1.0
72,0.4689594805240631,0.5213974714279175,0.9919999837875366,0.984000027179718,1.0
73,0.465705931186676,0.5213974714279175,0.9879999756813049,0.984000027179718,1.0
74,0.4605157971382141,0.5213974714279175,0.9929999709129333,0.984000027179718,1.0
75,0.4648757874965668,0.5213974714279175,0.9890000224113464,0.984000027179718,1.0
76,0.4597104787826538,0.5213974714279175,0.9950000047683716,0.984000027179718,1.0
77,0.45568475127220154,0.5213974714279175,0.9900000095367432,0.984000027179718,1.0
78,0.4560168981552124,0.5213974714279175,0.9929999709129333,0.984000027179718,1.0
79,0.45234355330467224,0.5213974714279175,0.9929999709129333,0.984000027179718,1.0
80,0.45357903838157654,0.5213974714279175,0.9900000095367432,0.984000027179718,1.0
81,0.4504541754722595,0.5213974714279175,0.9940000176429749,0.984000027179718,1.0
82,0.43924298882484436,0.5213974714279175,0.9940000176429749,0.984000027179718,1.0
83,0.44737708568573,0.5213974714279175,0.9900000095367432,0.984000027179718,1.0
