step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.692585289478302,0.5199999809265137,0.5479999780654907,0.6725000143051147
1,0.692401111125946,0.692585289478302,0.5239999890327454,0.5479999780654907,0.6725000143051147
2,0.6917689442634583,0.692585289478302,0.5329999923706055,0.5479999780654907,0.6725000143051147
3,0.6922959089279175,0.692585289478302,0.5299999713897705,0.5479999780654907,0.6725000143051147
4,0.6913027167320251,0.692585289478302,0.5600000023841858,0.5479999780654907,0.6725000143051147
5,0.6907639503479004,0.692585289478302,0.5360000133514404,0.5479999780654907,0.6725000143051147
6,0.6904103755950928,0.692585289478302,0.5360000133514404,0.5479999780654907,0.6725000143051147
7,0.6883909702301025,0.692585289478302,0.5799999833106995,0.5479999780654907,0.6725000143051147
8,0.6895761489868164,0.692585289478302,0.5479999780654907,0.5479999780654907,0.6725000143051147
9,0.6880665421485901,0.692585289478302,0.5619999766349792,0.5479999780654907,0.6725000143051147
10,0.6889716982841492,0.692585289478302,0.5550000071525574,0.5479999780654907,0.6725000143051147
11,0.6881380677223206,0.692585289478302,0.574999988079071,0.5479999780654907,0.6725000143051147
12,0.6890614032745361,0.692585289478302,0.5429999828338623,0.5479999780654907,0.6725000143051147
13,0.6869088411331177,0.692585289478302,0.5720000267028809,0.5479999780654907,0.6725000143051147
14,0.6880227327346802,0.692585289478302,0.5490000247955322,0.5479999780654907,0.6725000143051147
15,0.6854076981544495,0.692585289478302,0.5830000042915344,0.5479999780654907,0.6725000143051147
16,0.685366690158844,0.692585289478302,0.5870000123977661,0.5479999780654907,0.6725000143051147
17,0.6870379447937012,0.692585289478302,0.5789999961853027,0.5479999780654907,0.6725000143051147
18,0.685696542263031,0.692585289478302,0.5770000219345093,0.5479999780654907,0.6725000143051147
19,0.6841949224472046,0.692585289478302,0.5830000042915344,0.5479999780654907,0.6725000143051147
20,0.6855975389480591,0.692585289478302,0.5830000042915344,0.5479999780654907,0.6725000143051147
21,0.6815032362937927,0.692585289478302,0.6209999918937683,0.5479999780654907,0.6725000143051147
22,0.6804116368293762,0.692585289478302,0.6010000109672546,0.5479999780654907,0.6725000143051147
23,0.6815121173858643,0.692585289478302,0.621999979019165,0.5479999780654907,0.6725000143051147
24,0.6814730167388916,0.692585289478302,0.6019999980926514,0.5479999780654907,0.6725000143051147
25,0.6829771995544434,0.692585289478302,0.5899999737739563,0.5479999780654907,0.6725000143051147
26,0.6809305548667908,0.692585289478302,0.5979999899864197,0.5479999780654907,0.6725000143051147
27,0.6821970343589783,0.692585289478302,0.5899999737739563,0.5479999780654907,0.6725000143051147
28,0.6803812384605408,0.692585289478302,0.609000027179718,0.5479999780654907,0.6725000143051147
29,0.6776962876319885,0.692585289478302,0.6200000047683716,0.5479999780654907,0.6725000143051147
30,0.6783786416053772,0.692585289478302,0.628000020980835,0.5479999780654907,0.6725000143051147
31,0.6754292249679565,0.692585289478302,0.6380000114440918,0.5479999780654907,0.6725000143051147
32,0.6785350441932678,0.692585289478302,0.6019999980926514,0.5479999780654907,0.6725000143051147
33,0.6809269189834595,0.692585289478302,0.5910000205039978,0.5479999780654907,0.6725000143051147
34,0.6746327877044678,0.692585289478302,0.6309999823570251,0.5479999780654907,0.6725000143051147
35,0.6744069457054138,0.692585289478302,0.625,0.5479999780654907,0.6725000143051147
36,0.6770979166030884,0.692585289478302,0.6069999933242798,0.5479999780654907,0.6725000143051147
37,0.6739841103553772,0.692585289478302,0.6320000290870667,0.5479999780654907,0.6725000143051147
38,0.6757286787033081,0.692585289478302,0.6240000128746033,0.5479999780654907,0.6725000143051147
39,0.6720174551010132,0.692585289478302,0.6349999904632568,0.5479999780654907,0.6725000143051147
40,0.6748628616333008,0.692585289478302,0.6140000224113464,0.5479999780654907,0.6725000143051147
41,0.6739850640296936,0.692585289478302,0.6269999742507935,0.5479999780654907,0.6725000143051147
42,0.6745290756225586,0.692585289478302,0.625,0.5479999780654907,0.6725000143051147
43,0.6730238199234009,0.692585289478302,0.6320000290870667,0.5479999780654907,0.6725000143051147
44,0.6743158102035522,0.692585289478302,0.6159999966621399,0.5479999780654907,0.6725000143051147
45,0.6704807877540588,0.692585289478302,0.6679999828338623,0.5479999780654907,0.6725000143051147
46,0.6689169406890869,0.692585289478302,0.6389999985694885,0.5479999780654907,0.6725000143051147
47,0.6716834902763367,0.692585289478302,0.6399999856948853,0.5479999780654907,0.6725000143051147
48,0.6726811528205872,0.692585289478302,0.6200000047683716,0.5479999780654907,0.6725000143051147
49,0.6719367504119873,0.692585289478302,0.6190000176429749,0.5479999780654907,0.6725000143051147
50,0.6670117974281311,0.6724207997322083,0.6650000214576721,0.6320000290870667,0.9959999918937683
51,0.674660861492157,0.6724207997322083,0.6140000224113464,0.6320000290870667,0.9959999918937683
52,0.6700373291969299,0.6724207997322083,0.625,0.6320000290870667,0.9959999918937683
53,0.6713307499885559,0.6724207997322083,0.625,0.6320000290870667,0.9959999918937683
54,0.666084349155426,0.6724207997322083,0.6330000162124634,0.6320000290870667,0.9959999918937683
55,0.6717942357063293,0.6724207997322083,0.6240000128746033,0.6320000290870667,0.9959999918937683
56,0.6675625443458557,0.6724207997322083,0.6309999823570251,0.6320000290870667,0.9959999918937683
57,0.6689455509185791,0.6724207997322083,0.6320000290870667,0.6320000290870667,0.9959999918937683
58,0.6687870025634766,0.6724207997322083,0.6449999809265137,0.6320000290870667,0.9959999918937683
59,0.6644051671028137,0.6724207997322083,0.6539999842643738,0.6320000290870667,0.9959999918937683
60,0.6654728055000305,0.6724207997322083,0.6610000133514404,0.6320000290870667,0.9959999918937683
61,0.6598395705223083,0.6724207997322083,0.6620000004768372,0.6320000290870667,0.9959999918937683
62,0.6637412905693054,0.6724207997322083,0.6420000195503235,0.6320000290870667,0.9959999918937683
63,0.6630322337150574,0.6724207997322083,0.6480000019073486,0.6320000290870667,0.9959999918937683
64,0.6652354598045349,0.6724207997322083,0.6520000100135803,0.6320000290870667,0.9959999918937683
65,0.6596015095710754,0.6724207997322083,0.6650000214576721,0.6320000290870667,0.9959999918937683
66,0.6662709712982178,0.6724207997322083,0.6449999809265137,0.6320000290870667,0.9959999918937683
67,0.6648840308189392,0.6724207997322083,0.6290000081062317,0.6320000290870667,0.9959999918937683
68,0.660270631313324,0.6724207997322083,0.6660000085830688,0.6320000290870667,0.9959999918937683
69,0.659093976020813,0.6724207997322083,0.6660000085830688,0.6320000290870667,0.9959999918937683
70,0.6660043597221375,0.6724207997322083,0.6489999890327454,0.6320000290870667,0.9959999918937683
71,0.6605932712554932,0.6724207997322083,0.6610000133514404,0.6320000290870667,0.9959999918937683
72,0.6601937413215637,0.6724207997322083,0.6420000195503235,0.6320000290870667,0.9959999918937683
73,0.6580565571784973,0.6724207997322083,0.6620000004768372,0.6320000290870667,0.9959999918937683
74,0.6619065999984741,0.6724207997322083,0.6700000166893005,0.6320000290870667,0.9959999918937683
75,0.6610133647918701,0.6724207997322083,0.6499999761581421,0.6320000290870667,0.9959999918937683
76,0.6618226170539856,0.6724207997322083,0.6399999856948853,0.6320000290870667,0.9959999918937683
77,0.6497018933296204,0.6724207997322083,0.6980000138282776,0.6320000290870667,0.9959999918937683
78,0.6617537140846252,0.6724207997322083,0.6460000276565552,0.6320000290870667,0.9959999918937683
79,0.6527886986732483,0.6724207997322083,0.6890000104904175,0.6320000290870667,0.9959999918937683
80,0.664991557598114,0.6724207997322083,0.621999979019165,0.6320000290870667,0.9959999918937683
81,0.6587921977043152,0.6724207997322083,0.6499999761581421,0.6320000290870667,0.9959999918937683
82,0.6558947563171387,0.6724207997322083,0.6800000071525574,0.6320000290870667,0.9959999918937683
83,0.6548996567726135,0.6724207997322083,0.6639999747276306,0.6320000290870667,0.9959999918937683
84,0.6545674800872803,0.6724207997322083,0.6679999828338623,0.6320000290870667,0.9959999918937683
85,0.6553846001625061,0.6724207997322083,0.6579999923706055,0.6320000290870667,0.9959999918937683
86,0.6588464379310608,0.6724207997322083,0.6579999923706055,0.6320000290870667,0.9959999918937683
87,0.6569194793701172,0.6724207997322083,0.6600000262260437,0.6320000290870667,0.9959999918937683
88,0.6583938598632812,0.6724207997322083,0.6570000052452087,0.6320000290870667,0.9959999918937683
89,0.6573647856712341,0.6724207997322083,0.6489999890327454,0.6320000290870667,0.9959999918937683
90,0.6526156067848206,0.6724207997322083,0.6669999957084656,0.6320000290870667,0.9959999918937683
91,0.6590113639831543,0.6724207997322083,0.6380000114440918,0.6320000290870667,0.9959999918937683
92,0.6515794396400452,0.6724207997322083,0.6859999895095825,0.6320000290870667,0.9959999918937683
93,0.6513450741767883,0.6724207997322083,0.6740000247955322,0.6320000290870667,0.9959999918937683
94,0.6585524678230286,0.6724207997322083,0.6480000019073486,0.6320000290870667,0.9959999918937683
95,0.6557390093803406,0.6724207997322083,0.6629999876022339,0.6320000290870667,0.9959999918937683
96,0.6586030125617981,0.6724207997322083,0.6600000262260437,0.6320000290870667,0.9959999918937683
97,0.6559464335441589,0.6724207997322083,0.6660000085830688,0.6320000290870667,0.9959999918937683
98,0.6560152769088745,0.6724207997322083,0.6600000262260437,0.6320000290870667,0.9959999918937683
99,0.6572352647781372,0.6724207997322083,0.6669999957084656,0.6320000290870667,0.9959999918937683
100,0.6419472098350525,0.6500492691993713,0.6980000138282776,0.6759999990463257,0.9993000030517578
101,0.6428185105323792,0.6500492691993713,0.7039999961853027,0.6759999990463257,0.9993000030517578
102,0.6477838158607483,0.6500492691993713,0.6759999990463257,0.6759999990463257,0.9993000030517578
103,0.652351975440979,0.6500492691993713,0.6610000133514404,0.6759999990463257,0.9993000030517578
104,0.6559566259384155,0.6500492691993713,0.6480000019073486,0.6759999990463257,0.9993000030517578
105,0.6453097462654114,0.6500492691993713,0.699999988079071,0.6759999990463257,0.9993000030517578
106,0.6512368321418762,0.6500492691993713,0.671999990940094,0.6759999990463257,0.9993000030517578
107,0.6522156000137329,0.6500492691993713,0.6610000133514404,0.6759999990463257,0.9993000030517578
108,0.6459612846374512,0.6500492691993713,0.6959999799728394,0.6759999990463257,0.9993000030517578
109,0.6501384377479553,0.6500492691993713,0.6679999828338623,0.6759999990463257,0.9993000030517578
110,0.6515095233917236,0.6500492691993713,0.6499999761581421,0.6759999990463257,0.9993000030517578
111,0.6519021987915039,0.6500492691993713,0.652999997138977,0.6759999990463257,0.9993000030517578
112,0.6482008099555969,0.6500492691993713,0.6790000200271606,0.6759999990463257,0.9993000030517578
113,0.6437895894050598,0.6500492691993713,0.7059999704360962,0.6759999990463257,0.9993000030517578
114,0.6446190476417542,0.6500492691993713,0.6800000071525574,0.6759999990463257,0.9993000030517578
115,0.6480977535247803,0.6500492691993713,0.6779999732971191,0.6759999990463257,0.9993000030517578
116,0.6461765170097351,0.6500492691993713,0.6809999942779541,0.6759999990463257,0.9993000030517578
117,0.6431292295455933,0.6500492691993713,0.703000009059906,0.6759999990463257,0.9993000030517578
118,0.6413900852203369,0.6500492691993713,0.6840000152587891,0.6759999990463257,0.9993000030517578
119,0.6482096314430237,0.6500492691993713,0.6769999861717224,0.6759999990463257,0.9993000030517578
120,0.6490004658699036,0.6500492691993713,0.6679999828338623,0.6759999990463257,0.9993000030517578
121,0.6403298377990723,0.6500492691993713,0.7009999752044678,0.6759999990463257,0.9993000030517578
122,0.6470168828964233,0.6500492691993713,0.6620000004768372,0.6759999990463257,0.9993000030517578
123,0.640359103679657,0.6500492691993713,0.6869999766349792,0.6759999990463257,0.9993000030517578
124,0.6443204283714294,0.6500492691993713,0.6880000233650208,0.6759999990463257,0.9993000030517578
125,0.641960084438324,0.6500492691993713,0.6819999814033508,0.6759999990463257,0.9993000030517578
126,0.6413521766662598,0.6500492691993713,0.6819999814033508,0.6759999990463257,0.9993000030517578
