step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6907711029052734,0.49399998784065247,0.6880000233650208,0.7836999893188477
1,0.6907099485397339,0.6907711029052734,0.6779999732971191,0.6880000233650208,0.7836999893188477
2,0.6882484555244446,0.6907711029052734,0.7289999723434448,0.6880000233650208,0.7836999893188477
3,0.6859219074249268,0.6907711029052734,0.7649999856948853,0.6880000233650208,0.7836999893188477
4,0.6836470365524292,0.6907711029052734,0.7620000243186951,0.6880000233650208,0.7836999893188477
5,0.6814191937446594,0.6907711029052734,0.7689999938011169,0.6880000233650208,0.7836999893188477
6,0.6780197024345398,0.6907711029052734,0.8009999990463257,0.6880000233650208,0.7836999893188477
7,0.6756569147109985,0.6907711029052734,0.7990000247955322,0.6880000233650208,0.7836999893188477
8,0.6726478934288025,0.6907711029052734,0.8080000281333923,0.6880000233650208,0.7836999893188477
9,0.6727467179298401,0.6907711029052734,0.7799999713897705,0.6880000233650208,0.7836999893188477
10,0.6693223118782043,0.6907711029052734,0.7940000295639038,0.6880000233650208,0.7836999893188477
11,0.665418803691864,0.6907711029052734,0.8009999990463257,0.6880000233650208,0.7836999893188477
12,0.6638777852058411,0.6907711029052734,0.8059999942779541,0.6880000233650208,0.7836999893188477
13,0.66136634349823,0.6907711029052734,0.8159999847412109,0.6880000233650208,0.7836999893188477
14,0.6622880697250366,0.6907711029052734,0.7789999842643738,0.6880000233650208,0.7836999893188477
15,0.6615203619003296,0.6907711029052734,0.777999997138977,0.6880000233650208,0.7836999893188477
16,0.653035044670105,0.6907711029052734,0.8220000267028809,0.6880000233650208,0.7836999893188477
17,0.6566196084022522,0.6907711029052734,0.7850000262260437,0.6880000233650208,0.7836999893188477
18,0.6527185440063477,0.6907711029052734,0.7910000085830688,0.6880000233650208,0.7836999893188477
19,0.6461955308914185,0.6907711029052734,0.8159999847412109,0.6880000233650208,0.7836999893188477
20,0.6501480340957642,0.6907711029052734,0.7900000214576721,0.6880000233650208,0.7836999893188477
21,0.6434909701347351,0.6907711029052734,0.8109999895095825,0.6880000233650208,0.7836999893188477
22,0.647290050983429,0.6907711029052734,0.7900000214576721,0.6880000233650208,0.7836999893188477
