step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6918277144432068,0.484499990940094,0.6740000247955322,0.8676000237464905
1,0.6917781829833984,0.6918277144432068,0.6800000071525574,0.6740000247955322,0.8676000237464905
2,0.6905435919761658,0.6918277144432068,0.7225000262260437,0.6740000247955322,0.8676000237464905
3,0.6895207762718201,0.6918277144432068,0.7325000166893005,0.6740000247955322,0.8676000237464905
4,0.6880502700805664,0.6918277144432068,0.7534999847412109,0.6740000247955322,0.8676000237464905
5,0.6870988607406616,0.6918277144432068,0.7645000219345093,0.6740000247955322,0.8676000237464905
6,0.686061680316925,0.6918277144432068,0.7570000290870667,0.6740000247955322,0.8676000237464905
7,0.6842665076255798,0.6918277144432068,0.7894999980926514,0.6740000247955322,0.8676000237464905
8,0.6833539009094238,0.6918277144432068,0.7724999785423279,0.6740000247955322,0.8676000237464905
9,0.6823760271072388,0.6918277144432068,0.7820000052452087,0.6740000247955322,0.8676000237464905
10,0.6806774735450745,0.6918277144432068,0.7785000205039978,0.6740000247955322,0.8676000237464905
11,0.6795386672019958,0.6918277144432068,0.7960000038146973,0.6740000247955322,0.8676000237464905
12,0.6784623861312866,0.6918277144432068,0.7825000286102295,0.6740000247955322,0.8676000237464905
13,0.6775014400482178,0.6918277144432068,0.7839999794960022,0.6740000247955322,0.8676000237464905
14,0.6761292219161987,0.6918277144432068,0.7850000262260437,0.6740000247955322,0.8676000237464905
15,0.6750419735908508,0.6918277144432068,0.7774999737739563,0.6740000247955322,0.8676000237464905
16,0.6737314462661743,0.6918277144432068,0.7850000262260437,0.6740000247955322,0.8676000237464905
17,0.6719172596931458,0.6918277144432068,0.7935000061988831,0.6740000247955322,0.8676000237464905
18,0.6711363792419434,0.6918277144432068,0.7914999723434448,0.6740000247955322,0.8676000237464905
19,0.669957160949707,0.6918277144432068,0.7904999852180481,0.6740000247955322,0.8676000237464905
20,0.6694232821464539,0.6918277144432068,0.7864999771118164,0.6740000247955322,0.8676000237464905
21,0.668445348739624,0.6918277144432068,0.7914999723434448,0.6740000247955322,0.8676000237464905
22,0.667149543762207,0.6918277144432068,0.7894999980926514,0.6740000247955322,0.8676000237464905
23,0.6670032143592834,0.6918277144432068,0.7764999866485596,0.6740000247955322,0.8676000237464905
24,0.6679015159606934,0.6918277144432068,0.7645000219345093,0.6740000247955322,0.8676000237464905
25,0.6647544503211975,0.6918277144432068,0.7804999947547913,0.6740000247955322,0.8676000237464905
26,0.6617121696472168,0.6918277144432068,0.7990000247955322,0.6740000247955322,0.8676000237464905
27,0.6615197658538818,0.6918277144432068,0.8029999732971191,0.6740000247955322,0.8676000237464905
28,0.6606420874595642,0.6918277144432068,0.7879999876022339,0.6740000247955322,0.8676000237464905
29,0.6577835083007812,0.6918277144432068,0.8054999709129333,0.6740000247955322,0.8676000237464905
30,0.6599646210670471,0.6918277144432068,0.7885000109672546,0.6740000247955322,0.8676000237464905
31,0.6585638523101807,0.6918277144432068,0.7885000109672546,0.6740000247955322,0.8676000237464905
32,0.6579095721244812,0.6918277144432068,0.7885000109672546,0.6740000247955322,0.8676000237464905
33,0.6549049615859985,0.6918277144432068,0.8009999990463257,0.6740000247955322,0.8676000237464905
34,0.656146228313446,0.6918277144432068,0.7914999723434448,0.6740000247955322,0.8676000237464905
35,0.6549420356750488,0.6918277144432068,0.7864999771118164,0.6740000247955322,0.8676000237464905
36,0.6537784337997437,0.6918277144432068,0.7879999876022339,0.6740000247955322,0.8676000237464905
37,0.6509096622467041,0.6918277144432068,0.8044999837875366,0.6740000247955322,0.8676000237464905
38,0.6508843302726746,0.6918277144432068,0.7835000157356262,0.6740000247955322,0.8676000237464905
39,0.6467434167861938,0.6918277144432068,0.8100000023841858,0.6740000247955322,0.8676000237464905
40,0.6481258273124695,0.6918277144432068,0.8015000224113464,0.6740000247955322,0.8676000237464905
41,0.649168074131012,0.6918277144432068,0.784500002861023,0.6740000247955322,0.8676000237464905
42,0.6478704810142517,0.6918277144432068,0.7894999980926514,0.6740000247955322,0.8676000237464905
43,0.6449166536331177,0.6918277144432068,0.8044999837875366,0.6740000247955322,0.8676000237464905
44,0.6455449461936951,0.6918277144432068,0.7929999828338623,0.6740000247955322,0.8676000237464905
45,0.6418933272361755,0.6918277144432068,0.8090000152587891,0.6740000247955322,0.8676000237464905
46,0.6420087814331055,0.6918277144432068,0.796999990940094,0.6740000247955322,0.8676000237464905
47,0.64000403881073,0.6918277144432068,0.8029999732971191,0.6740000247955322,0.8676000237464905
48,0.6451056003570557,0.6918277144432068,0.7910000085830688,0.6740000247955322,0.8676000237464905
49,0.6410980224609375,0.6918277144432068,0.8015000224113464,0.6740000247955322,0.8676000237464905
50,0.640659749507904,0.6393408179283142,0.7925000190734863,0.7944999933242798,0.9131500124931335
51,0.6411086320877075,0.6393408179283142,0.7829999923706055,0.7944999933242798,0.9131500124931335
52,0.6428901553153992,0.6393408179283142,0.7795000076293945,0.7944999933242798,0.9131500124931335
53,0.6357942819595337,0.6393408179283142,0.8015000224113464,0.7944999933242798,0.9131500124931335
54,0.6404787302017212,0.6393408179283142,0.7829999923706055,0.7944999933242798,0.9131500124931335
55,0.6354895234107971,0.6393408179283142,0.7975000143051147,0.7944999933242798,0.9131500124931335
56,0.6356678009033203,0.6393408179283142,0.7960000038146973,0.7944999933242798,0.9131500124931335
57,0.6378716826438904,0.6393408179283142,0.7820000052452087,0.7944999933242798,0.9131500124931335
58,0.6347155570983887,0.6393408179283142,0.7985000014305115,0.7944999933242798,0.9131500124931335
59,0.6326282024383545,0.6393408179283142,0.7940000295639038,0.7944999933242798,0.9131500124931335
60,0.6333683729171753,0.6393408179283142,0.7879999876022339,0.7944999933242798,0.9131500124931335
61,0.6325755715370178,0.6393408179283142,0.7914999723434448,0.7944999933242798,0.9131500124931335
62,0.6257573366165161,0.6393408179283142,0.8115000128746033,0.7944999933242798,0.9131500124931335
63,0.6261539459228516,0.6393408179283142,0.8084999918937683,0.7944999933242798,0.9131500124931335
64,0.6287693977355957,0.6393408179283142,0.7935000061988831,0.7944999933242798,0.9131500124931335
65,0.6242716312408447,0.6393408179283142,0.8034999966621399,0.7944999933242798,0.9131500124931335
66,0.6283807158470154,0.6393408179283142,0.7940000295639038,0.7944999933242798,0.9131500124931335
67,0.6252454519271851,0.6393408179283142,0.7979999780654907,0.7944999933242798,0.9131500124931335
68,0.6252135038375854,0.6393408179283142,0.7940000295639038,0.7944999933242798,0.9131500124931335
69,0.6267921924591064,0.6393408179283142,0.7900000214576721,0.7944999933242798,0.9131500124931335
70,0.6244441866874695,0.6393408179283142,0.7940000295639038,0.7944999933242798,0.9131500124931335
71,0.62267005443573,0.6393408179283142,0.796500027179718,0.7944999933242798,0.9131500124931335
72,0.6234591603279114,0.6393408179283142,0.7929999828338623,0.7944999933242798,0.9131500124931335
73,0.6235934495925903,0.6393408179283142,0.7950000166893005,0.7944999933242798,0.9131500124931335
74,0.6188934445381165,0.6393408179283142,0.7985000014305115,0.7944999933242798,0.9131500124931335
75,0.6172240972518921,0.6393408179283142,0.8050000071525574,0.7944999933242798,0.9131500124931335
76,0.6161251068115234,0.6393408179283142,0.8034999966621399,0.7944999933242798,0.9131500124931335
77,0.615967869758606,0.6393408179283142,0.8065000176429749,0.7944999933242798,0.9131500124931335
78,0.6153948307037354,0.6393408179283142,0.8054999709129333,0.7944999933242798,0.9131500124931335
