step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6880860924720764,0.47999998927116394,0.6399999856948853,0.5630000233650208
1,0.6964187622070312,0.6880860924720764,0.46000000834465027,0.6399999856948853,0.5630000233650208
2,0.6944921612739563,0.6880860924720764,0.4000000059604645,0.6399999856948853,0.5630000233650208
3,0.690909743309021,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
4,0.691332995891571,0.6880860924720764,0.46000000834465027,0.6399999856948853,0.5630000233650208
5,0.6907418966293335,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
6,0.682512640953064,0.6880860924720764,0.6000000238418579,0.6399999856948853,0.5630000233650208
7,0.67425537109375,0.6880860924720764,0.6800000071525574,0.6399999856948853,0.5630000233650208
8,0.6813355088233948,0.6880860924720764,0.6399999856948853,0.6399999856948853,0.5630000233650208
9,0.6802754402160645,0.6880860924720764,0.6399999856948853,0.6399999856948853,0.5630000233650208
10,0.6861534118652344,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
11,0.6883978843688965,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
12,0.6774131655693054,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
13,0.663765013217926,0.6880860924720764,0.7200000286102295,0.6399999856948853,0.5630000233650208
14,0.683836042881012,0.6880860924720764,0.5400000214576721,0.6399999856948853,0.5630000233650208
15,0.6729483008384705,0.6880860924720764,0.6000000238418579,0.6399999856948853,0.5630000233650208
16,0.6697791814804077,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
17,0.6768569946289062,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
18,0.6696649789810181,0.6880860924720764,0.6600000262260437,0.6399999856948853,0.5630000233650208
19,0.6557579040527344,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
20,0.6921541094779968,0.6880860924720764,0.47999998927116394,0.6399999856948853,0.5630000233650208
21,0.6862321496009827,0.6880860924720764,0.5199999809265137,0.6399999856948853,0.5630000233650208
22,0.6617936491966248,0.6880860924720764,0.6800000071525574,0.6399999856948853,0.5630000233650208
23,0.6807533502578735,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
24,0.678562343120575,0.6880860924720764,0.5400000214576721,0.6399999856948853,0.5630000233650208
25,0.6837611198425293,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
26,0.6603633165359497,0.6880860924720764,0.699999988079071,0.6399999856948853,0.5630000233650208
27,0.6650145053863525,0.6880860924720764,0.6600000262260437,0.6399999856948853,0.5630000233650208
28,0.6610682010650635,0.6880860924720764,0.7599999904632568,0.6399999856948853,0.5630000233650208
29,0.6922302842140198,0.6880860924720764,0.5400000214576721,0.6399999856948853,0.5630000233650208
30,0.6714844703674316,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
31,0.6460562348365784,0.6880860924720764,0.6800000071525574,0.6399999856948853,0.5630000233650208
32,0.6783991456031799,0.6880860924720764,0.5600000023841858,0.6399999856948853,0.5630000233650208
33,0.6703022718429565,0.6880860924720764,0.6800000071525574,0.6399999856948853,0.5630000233650208
34,0.6791212558746338,0.6880860924720764,0.5,0.6399999856948853,0.5630000233650208
35,0.6441664099693298,0.6880860924720764,0.7799999713897705,0.6399999856948853,0.5630000233650208
36,0.6688036918640137,0.6880860924720764,0.6399999856948853,0.6399999856948853,0.5630000233650208
37,0.6794934868812561,0.6880860924720764,0.5400000214576721,0.6399999856948853,0.5630000233650208
38,0.6516789197921753,0.6880860924720764,0.7400000095367432,0.6399999856948853,0.5630000233650208
39,0.6668093800544739,0.6880860924720764,0.6600000262260437,0.6399999856948853,0.5630000233650208
40,0.6541537642478943,0.6880860924720764,0.6600000262260437,0.6399999856948853,0.5630000233650208
41,0.6876993775367737,0.6880860924720764,0.5400000214576721,0.6399999856948853,0.5630000233650208
42,0.6491177082061768,0.6880860924720764,0.699999988079071,0.6399999856948853,0.5630000233650208
43,0.6429302096366882,0.6880860924720764,0.7400000095367432,0.6399999856948853,0.5630000233650208
44,0.6871998310089111,0.6880860924720764,0.5199999809265137,0.6399999856948853,0.5630000233650208
45,0.6589776873588562,0.6880860924720764,0.6800000071525574,0.6399999856948853,0.5630000233650208
46,0.6831005811691284,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
47,0.6704100966453552,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
48,0.6597368717193604,0.6880860924720764,0.6200000047683716,0.6399999856948853,0.5630000233650208
49,0.6604271531105042,0.6880860924720764,0.6000000238418579,0.6399999856948853,0.5630000233650208
50,0.6325023174285889,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
51,0.6368163824081421,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
52,0.6241114735603333,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
53,0.6954681873321533,0.6469244360923767,0.5400000214576721,0.6600000262260437,0.8640000224113464
54,0.6619453430175781,0.6469244360923767,0.5600000023841858,0.6600000262260437,0.8640000224113464
55,0.6379522681236267,0.6469244360923767,0.699999988079071,0.6600000262260437,0.8640000224113464
56,0.6483160257339478,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
57,0.667300820350647,0.6469244360923767,0.6600000262260437,0.6600000262260437,0.8640000224113464
58,0.6846634745597839,0.6469244360923767,0.6600000262260437,0.6600000262260437,0.8640000224113464
59,0.6801594495773315,0.6469244360923767,0.5799999833106995,0.6600000262260437,0.8640000224113464
60,0.6248223781585693,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
61,0.6381284594535828,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
62,0.6288301348686218,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
63,0.6542636156082153,0.6469244360923767,0.6000000238418579,0.6600000262260437,0.8640000224113464
64,0.6320453882217407,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
65,0.6452652215957642,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
66,0.6158744692802429,0.6469244360923767,0.6399999856948853,0.6600000262260437,0.8640000224113464
67,0.6166074275970459,0.6469244360923767,0.8199999928474426,0.6600000262260437,0.8640000224113464
68,0.6058408617973328,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
69,0.6402478218078613,0.6469244360923767,0.7599999904632568,0.6600000262260437,0.8640000224113464
70,0.6457972526550293,0.6469244360923767,0.6600000262260437,0.6600000262260437,0.8640000224113464
71,0.6393659710884094,0.6469244360923767,0.6399999856948853,0.6600000262260437,0.8640000224113464
72,0.6487901210784912,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
73,0.6458280086517334,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
74,0.6275023221969604,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
75,0.6375000476837158,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
76,0.622162938117981,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
77,0.6498597860336304,0.6469244360923767,0.6600000262260437,0.6600000262260437,0.8640000224113464
78,0.6305640339851379,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
79,0.6501695513725281,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
80,0.6095049977302551,0.6469244360923767,0.7599999904632568,0.6600000262260437,0.8640000224113464
81,0.6341456770896912,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
82,0.6280578374862671,0.6469244360923767,0.699999988079071,0.6600000262260437,0.8640000224113464
83,0.6527669429779053,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
84,0.6293470859527588,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
85,0.6473957300186157,0.6469244360923767,0.6600000262260437,0.6600000262260437,0.8640000224113464
86,0.638649582862854,0.6469244360923767,0.699999988079071,0.6600000262260437,0.8640000224113464
87,0.6062851548194885,0.6469244360923767,0.7799999713897705,0.6600000262260437,0.8640000224113464
88,0.6113632321357727,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
89,0.6712332367897034,0.6469244360923767,0.5799999833106995,0.6600000262260437,0.8640000224113464
90,0.6323057413101196,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
91,0.6040125489234924,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
92,0.6464097499847412,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
93,0.6442273855209351,0.6469244360923767,0.6800000071525574,0.6600000262260437,0.8640000224113464
94,0.649921715259552,0.6469244360923767,0.7200000286102295,0.6600000262260437,0.8640000224113464
95,0.6070935130119324,0.6469244360923767,0.7400000095367432,0.6600000262260437,0.8640000224113464
96,0.6266009211540222,0.6469244360923767,0.699999988079071,0.6600000262260437,0.8640000224113464
