step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6916008591651917,0.5180000066757202,0.6150000095367432,0.8202000260353088
1,0.6918666362762451,0.6916008591651917,0.5820000171661377,0.6150000095367432,0.8202000260353088
2,0.6904962062835693,0.6916008591651917,0.6240000128746033,0.6150000095367432,0.8202000260353088
3,0.6885169148445129,0.6916008591651917,0.6539999842643738,0.6150000095367432,0.8202000260353088
4,0.6877858638763428,0.6916008591651917,0.6650000214576721,0.6150000095367432,0.8202000260353088
5,0.687701404094696,0.6916008591651917,0.6399999856948853,0.6150000095367432,0.8202000260353088
6,0.6860003471374512,0.6916008591651917,0.6629999876022339,0.6150000095367432,0.8202000260353088
7,0.6839627623558044,0.6916008591651917,0.6830000281333923,0.6150000095367432,0.8202000260353088
8,0.6830723881721497,0.6916008591651917,0.6959999799728394,0.6150000095367432,0.8202000260353088
9,0.6819313764572144,0.6916008591651917,0.6859999895095825,0.6150000095367432,0.8202000260353088
10,0.6809546947479248,0.6916008591651917,0.6809999942779541,0.6150000095367432,0.8202000260353088
11,0.6800776124000549,0.6916008591651917,0.7129999995231628,0.6150000095367432,0.8202000260353088
12,0.6790713667869568,0.6916008591651917,0.6959999799728394,0.6150000095367432,0.8202000260353088
13,0.6772421002388,0.6916008591651917,0.7110000252723694,0.6150000095367432,0.8202000260353088
14,0.6769875288009644,0.6916008591651917,0.7110000252723694,0.6150000095367432,0.8202000260353088
15,0.6777248382568359,0.6916008591651917,0.7009999752044678,0.6150000095367432,0.8202000260353088
16,0.6740860939025879,0.6916008591651917,0.7360000014305115,0.6150000095367432,0.8202000260353088
17,0.6715269684791565,0.6916008591651917,0.7400000095367432,0.6150000095367432,0.8202000260353088
18,0.6743302941322327,0.6916008591651917,0.7129999995231628,0.6150000095367432,0.8202000260353088
19,0.6716574430465698,0.6916008591651917,0.7360000014305115,0.6150000095367432,0.8202000260353088
20,0.6696375608444214,0.6916008591651917,0.7419999837875366,0.6150000095367432,0.8202000260353088
21,0.6645522713661194,0.6916008591651917,0.7519999742507935,0.6150000095367432,0.8202000260353088
22,0.6664515137672424,0.6916008591651917,0.7450000047683716,0.6150000095367432,0.8202000260353088
23,0.6685686111450195,0.6916008591651917,0.7170000076293945,0.6150000095367432,0.8202000260353088
24,0.6665105223655701,0.6916008591651917,0.7390000224113464,0.6150000095367432,0.8202000260353088
25,0.6656036376953125,0.6916008591651917,0.734000027179718,0.6150000095367432,0.8202000260353088
26,0.6604552865028381,0.6916008591651917,0.7580000162124634,0.6150000095367432,0.8202000260353088
