step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6930378079414368,0.5099999904632568,0.5400000214576721,0.5540000200271606
1,0.6884755492210388,0.6930378079414368,0.6200000047683716,0.5400000214576721,0.5540000200271606
2,0.6902323365211487,0.6930378079414368,0.5199999809265137,0.5400000214576721,0.5540000200271606
3,0.6882950663566589,0.6930378079414368,0.5799999833106995,0.5400000214576721,0.5540000200271606
4,0.6878073215484619,0.6930378079414368,0.5899999737739563,0.5400000214576721,0.5540000200271606
5,0.6893671154975891,0.6930378079414368,0.5199999809265137,0.5400000214576721,0.5540000200271606
6,0.6909365653991699,0.6930378079414368,0.5400000214576721,0.5400000214576721,0.5540000200271606
7,0.6722791790962219,0.6930378079414368,0.7099999785423279,0.5400000214576721,0.5540000200271606
8,0.6920566558837891,0.6930378079414368,0.4699999988079071,0.5400000214576721,0.5540000200271606
9,0.689389169216156,0.6930378079414368,0.5400000214576721,0.5400000214576721,0.5540000200271606
10,0.6755473613739014,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
11,0.6753365993499756,0.6930378079414368,0.6200000047683716,0.5400000214576721,0.5540000200271606
12,0.6743335723876953,0.6930378079414368,0.6700000166893005,0.5400000214576721,0.5540000200271606
13,0.676664412021637,0.6930378079414368,0.550000011920929,0.5400000214576721,0.5540000200271606
14,0.6852905750274658,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
15,0.6867711544036865,0.6930378079414368,0.5799999833106995,0.5400000214576721,0.5540000200271606
16,0.6717407703399658,0.6930378079414368,0.6299999952316284,0.5400000214576721,0.5540000200271606
17,0.6711583137512207,0.6930378079414368,0.6299999952316284,0.5400000214576721,0.5540000200271606
18,0.679770290851593,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
19,0.6742051839828491,0.6930378079414368,0.5699999928474426,0.5400000214576721,0.5540000200271606
20,0.6796708703041077,0.6930378079414368,0.5899999737739563,0.5400000214576721,0.5540000200271606
21,0.6713507175445557,0.6930378079414368,0.5799999833106995,0.5400000214576721,0.5540000200271606
22,0.6896844506263733,0.6930378079414368,0.5799999833106995,0.5400000214576721,0.5540000200271606
23,0.665526270866394,0.6930378079414368,0.6200000047683716,0.5400000214576721,0.5540000200271606
24,0.6769999861717224,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
25,0.6693622469902039,0.6930378079414368,0.6100000143051147,0.5400000214576721,0.5540000200271606
26,0.6641611456871033,0.6930378079414368,0.6499999761581421,0.5400000214576721,0.5540000200271606
27,0.6601226925849915,0.6930378079414368,0.6200000047683716,0.5400000214576721,0.5540000200271606
28,0.6710801720619202,0.6930378079414368,0.5299999713897705,0.5400000214576721,0.5540000200271606
29,0.6662366986274719,0.6930378079414368,0.6100000143051147,0.5400000214576721,0.5540000200271606
30,0.657987654209137,0.6930378079414368,0.6700000166893005,0.5400000214576721,0.5540000200271606
31,0.6716963052749634,0.6930378079414368,0.5699999928474426,0.5400000214576721,0.5540000200271606
32,0.656435489654541,0.6930378079414368,0.6700000166893005,0.5400000214576721,0.5540000200271606
33,0.6451859474182129,0.6930378079414368,0.7200000286102295,0.5400000214576721,0.5540000200271606
34,0.6637502908706665,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
35,0.6592363119125366,0.6930378079414368,0.6399999856948853,0.5400000214576721,0.5540000200271606
36,0.6422385573387146,0.6930378079414368,0.7099999785423279,0.5400000214576721,0.5540000200271606
37,0.6371515393257141,0.6930378079414368,0.6899999976158142,0.5400000214576721,0.5540000200271606
38,0.6657262444496155,0.6930378079414368,0.6000000238418579,0.5400000214576721,0.5540000200271606
39,0.6441822052001953,0.6930378079414368,0.6700000166893005,0.5400000214576721,0.5540000200271606
40,0.6556882262229919,0.6930378079414368,0.6600000262260437,0.5400000214576721,0.5540000200271606
41,0.6443033814430237,0.6930378079414368,0.6800000071525574,0.5400000214576721,0.5540000200271606
42,0.6710250973701477,0.6930378079414368,0.6399999856948853,0.5400000214576721,0.5540000200271606
43,0.6202352643013,0.6930378079414368,0.7699999809265137,0.5400000214576721,0.5540000200271606
44,0.6462814807891846,0.6930378079414368,0.5899999737739563,0.5400000214576721,0.5540000200271606
45,0.6870480179786682,0.6930378079414368,0.5400000214576721,0.5400000214576721,0.5540000200271606
46,0.6397613286972046,0.6930378079414368,0.6700000166893005,0.5400000214576721,0.5540000200271606
47,0.6377285718917847,0.6930378079414368,0.699999988079071,0.5400000214576721,0.5540000200271606
48,0.6729997396469116,0.6930378079414368,0.6100000143051147,0.5400000214576721,0.5540000200271606
49,0.6361724734306335,0.6930378079414368,0.6899999976158142,0.5400000214576721,0.5540000200271606
50,0.6630690097808838,0.6693758368492126,0.6600000262260437,0.6100000143051147,0.9390000104904175
51,0.6487137675285339,0.6693758368492126,0.6299999952316284,0.6100000143051147,0.9390000104904175
52,0.6517661213874817,0.6693758368492126,0.6399999856948853,0.6100000143051147,0.9390000104904175
53,0.6467435359954834,0.6693758368492126,0.699999988079071,0.6100000143051147,0.9390000104904175
54,0.6477038860321045,0.6693758368492126,0.6499999761581421,0.6100000143051147,0.9390000104904175
55,0.6397311687469482,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
56,0.6313121318817139,0.6693758368492126,0.6899999976158142,0.6100000143051147,0.9390000104904175
57,0.6411135792732239,0.6693758368492126,0.6399999856948853,0.6100000143051147,0.9390000104904175
58,0.6534140706062317,0.6693758368492126,0.6200000047683716,0.6100000143051147,0.9390000104904175
59,0.6351807117462158,0.6693758368492126,0.7400000095367432,0.6100000143051147,0.9390000104904175
60,0.6276852488517761,0.6693758368492126,0.7200000286102295,0.6100000143051147,0.9390000104904175
61,0.6087537407875061,0.6693758368492126,0.7699999809265137,0.6100000143051147,0.9390000104904175
62,0.6299961805343628,0.6693758368492126,0.6600000262260437,0.6100000143051147,0.9390000104904175
63,0.6504971385002136,0.6693758368492126,0.6299999952316284,0.6100000143051147,0.9390000104904175
64,0.620262086391449,0.6693758368492126,0.7099999785423279,0.6100000143051147,0.9390000104904175
65,0.6192190647125244,0.6693758368492126,0.7300000190734863,0.6100000143051147,0.9390000104904175
66,0.6046238541603088,0.6693758368492126,0.75,0.6100000143051147,0.9390000104904175
67,0.6393663287162781,0.6693758368492126,0.7099999785423279,0.6100000143051147,0.9390000104904175
68,0.643523097038269,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
69,0.6999087333679199,0.6693758368492126,0.5699999928474426,0.6100000143051147,0.9390000104904175
70,0.6492155194282532,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
71,0.6058663129806519,0.6693758368492126,0.7699999809265137,0.6100000143051147,0.9390000104904175
72,0.6210770606994629,0.6693758368492126,0.7099999785423279,0.6100000143051147,0.9390000104904175
73,0.5921676754951477,0.6693758368492126,0.7200000286102295,0.6100000143051147,0.9390000104904175
74,0.6516807675361633,0.6693758368492126,0.6299999952316284,0.6100000143051147,0.9390000104904175
75,0.6427345871925354,0.6693758368492126,0.6299999952316284,0.6100000143051147,0.9390000104904175
76,0.6085663437843323,0.6693758368492126,0.7200000286102295,0.6100000143051147,0.9390000104904175
77,0.6202414035797119,0.6693758368492126,0.699999988079071,0.6100000143051147,0.9390000104904175
78,0.6393216848373413,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
79,0.5973011255264282,0.6693758368492126,0.7400000095367432,0.6100000143051147,0.9390000104904175
80,0.6558436751365662,0.6693758368492126,0.6200000047683716,0.6100000143051147,0.9390000104904175
81,0.6307352185249329,0.6693758368492126,0.7099999785423279,0.6100000143051147,0.9390000104904175
82,0.626829206943512,0.6693758368492126,0.6800000071525574,0.6100000143051147,0.9390000104904175
83,0.6395174264907837,0.6693758368492126,0.6899999976158142,0.6100000143051147,0.9390000104904175
84,0.6278853416442871,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
85,0.6047810912132263,0.6693758368492126,0.699999988079071,0.6100000143051147,0.9390000104904175
86,0.6031904816627502,0.6693758368492126,0.7200000286102295,0.6100000143051147,0.9390000104904175
87,0.6045519113540649,0.6693758368492126,0.75,0.6100000143051147,0.9390000104904175
88,0.6170423626899719,0.6693758368492126,0.6899999976158142,0.6100000143051147,0.9390000104904175
89,0.6178001165390015,0.6693758368492126,0.7400000095367432,0.6100000143051147,0.9390000104904175
90,0.5897436738014221,0.6693758368492126,0.7799999713897705,0.6100000143051147,0.9390000104904175
91,0.609274685382843,0.6693758368492126,0.6700000166893005,0.6100000143051147,0.9390000104904175
92,0.6298906803131104,0.6693758368492126,0.6499999761581421,0.6100000143051147,0.9390000104904175
93,0.6129587888717651,0.6693758368492126,0.7300000190734863,0.6100000143051147,0.9390000104904175
94,0.6047847270965576,0.6693758368492126,0.6800000071525574,0.6100000143051147,0.9390000104904175
95,0.6412329077720642,0.6693758368492126,0.6200000047683716,0.6100000143051147,0.9390000104904175
96,0.6375606656074524,0.6693758368492126,0.6899999976158142,0.6100000143051147,0.9390000104904175
97,0.6348575949668884,0.6693758368492126,0.6600000262260437,0.6100000143051147,0.9390000104904175
98,0.6346197724342346,0.6693758368492126,0.6499999761581421,0.6100000143051147,0.9390000104904175
99,0.6381813287734985,0.6693758368492126,0.6800000071525574,0.6100000143051147,0.9390000104904175
100,0.6132359504699707,0.5942807793617249,0.699999988079071,0.7400000095367432,0.9710000157356262
101,0.6620336771011353,0.5942807793617249,0.6100000143051147,0.7400000095367432,0.9710000157356262
102,0.6527757048606873,0.5942807793617249,0.6399999856948853,0.7400000095367432,0.9710000157356262
103,0.6269845366477966,0.5942807793617249,0.6200000047683716,0.7400000095367432,0.9710000157356262
104,0.6386991739273071,0.5942807793617249,0.6600000262260437,0.7400000095367432,0.9710000157356262
105,0.636332631111145,0.5942807793617249,0.6800000071525574,0.7400000095367432,0.9710000157356262
106,0.6386621594429016,0.5942807793617249,0.6399999856948853,0.7400000095367432,0.9710000157356262
107,0.6443878412246704,0.5942807793617249,0.6899999976158142,0.7400000095367432,0.9710000157356262
108,0.6120242476463318,0.5942807793617249,0.7099999785423279,0.7400000095367432,0.9710000157356262
109,0.6417860388755798,0.5942807793617249,0.5799999833106995,0.7400000095367432,0.9710000157356262
110,0.6239691376686096,0.5942807793617249,0.6700000166893005,0.7400000095367432,0.9710000157356262
111,0.6541129350662231,0.5942807793617249,0.6000000238418579,0.7400000095367432,0.9710000157356262
