step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.691897988319397,0.512499988079071,0.6765000224113464,0.854200005531311
1,0.6921323537826538,0.691897988319397,0.6445000171661377,0.6765000224113464,0.854200005531311
2,0.6909337043762207,0.691897988319397,0.6990000009536743,0.6765000224113464,0.854200005531311
3,0.6901298761367798,0.691897988319397,0.715499997138977,0.6765000224113464,0.854200005531311
4,0.6890267133712769,0.691897988319397,0.7289999723434448,0.6765000224113464,0.854200005531311
5,0.687731146812439,0.691897988319397,0.7590000033378601,0.6765000224113464,0.854200005531311
6,0.6868815422058105,0.691897988319397,0.7549999952316284,0.6765000224113464,0.854200005531311
7,0.6859581470489502,0.691897988319397,0.7639999985694885,0.6765000224113464,0.854200005531311
8,0.6845815777778625,0.691897988319397,0.7674999833106995,0.6765000224113464,0.854200005531311
9,0.6837693452835083,0.691897988319397,0.7739999890327454,0.6765000224113464,0.854200005531311
10,0.6826403141021729,0.691897988319397,0.7770000100135803,0.6765000224113464,0.854200005531311
11,0.6817760467529297,0.691897988319397,0.7749999761581421,0.6765000224113464,0.854200005531311
12,0.6806290745735168,0.691897988319397,0.7785000205039978,0.6765000224113464,0.854200005531311
13,0.6794213652610779,0.691897988319397,0.7720000147819519,0.6765000224113464,0.854200005531311
14,0.6783607006072998,0.691897988319397,0.7820000052452087,0.6765000224113464,0.854200005531311
15,0.6768430471420288,0.691897988319397,0.781499981880188,0.6765000224113464,0.854200005531311
16,0.676191508769989,0.691897988319397,0.7870000004768372,0.6765000224113464,0.854200005531311
17,0.6751180291175842,0.691897988319397,0.7875000238418579,0.6765000224113464,0.854200005531311
18,0.6744490265846252,0.691897988319397,0.7854999899864197,0.6765000224113464,0.854200005531311
19,0.6736868023872375,0.691897988319397,0.7875000238418579,0.6765000224113464,0.854200005531311
20,0.6725532412528992,0.691897988319397,0.7850000262260437,0.6765000224113464,0.854200005531311
21,0.6722776293754578,0.691897988319397,0.7745000123977661,0.6765000224113464,0.854200005531311
22,0.6729264855384827,0.691897988319397,0.7634999752044678,0.6765000224113464,0.854200005531311
23,0.6703560948371887,0.691897988319397,0.781000018119812,0.6765000224113464,0.854200005531311
24,0.667863667011261,0.691897988319397,0.7979999780654907,0.6765000224113464,0.854200005531311
25,0.6676957607269287,0.691897988319397,0.8004999756813049,0.6765000224113464,0.854200005531311
26,0.6667355895042419,0.691897988319397,0.7864999771118164,0.6765000224113464,0.854200005531311
27,0.6643561720848083,0.691897988319397,0.8025000095367432,0.6765000224113464,0.854200005531311
28,0.666149914264679,0.691897988319397,0.7875000238418579,0.6765000224113464,0.854200005531311
29,0.6648074388504028,0.691897988319397,0.7864999771118164,0.6765000224113464,0.854200005531311
30,0.6642704010009766,0.691897988319397,0.7850000262260437,0.6765000224113464,0.854200005531311
31,0.6616912484169006,0.691897988319397,0.796999990940094,0.6765000224113464,0.854200005531311
32,0.6626334190368652,0.691897988319397,0.7910000085830688,0.6765000224113464,0.854200005531311
33,0.6616694331169128,0.691897988319397,0.7835000157356262,0.6765000224113464,0.854200005531311
34,0.6606553792953491,0.691897988319397,0.7829999923706055,0.6765000224113464,0.854200005531311
35,0.6581023335456848,0.691897988319397,0.8044999837875366,0.6765000224113464,0.854200005531311
36,0.6577737927436829,0.691897988319397,0.7829999923706055,0.6765000224113464,0.854200005531311
37,0.6545134782791138,0.691897988319397,0.8084999918937683,0.6765000224113464,0.854200005531311
38,0.6556020379066467,0.691897988319397,0.7994999885559082,0.6765000224113464,0.854200005531311
39,0.6561187505722046,0.691897988319397,0.7835000157356262,0.6765000224113464,0.854200005531311
40,0.6552533507347107,0.691897988319397,0.7885000109672546,0.6765000224113464,0.854200005531311
41,0.6526528000831604,0.691897988319397,0.8040000200271606,0.6765000224113464,0.854200005531311
42,0.6531094908714294,0.691897988319397,0.7900000214576721,0.6765000224113464,0.854200005531311
43,0.6499386429786682,0.691897988319397,0.8065000176429749,0.6765000224113464,0.854200005531311
44,0.6500782370567322,0.691897988319397,0.7950000166893005,0.6765000224113464,0.854200005531311
45,0.6481635570526123,0.691897988319397,0.8015000224113464,0.6765000224113464,0.854200005531311
46,0.6524502635002136,0.691897988319397,0.7900000214576721,0.6765000224113464,0.854200005531311
47,0.6490725874900818,0.691897988319397,0.8009999990463257,0.6765000224113464,0.854200005531311
48,0.6486258506774902,0.691897988319397,0.7919999957084656,0.6765000224113464,0.854200005531311
49,0.6491065621376038,0.691897988319397,0.7829999923706055,0.6765000224113464,0.854200005531311
50,0.6503810286521912,0.6457314491271973,0.7785000205039978,0.7910000085830688,0.9266250133514404
51,0.6443706154823303,0.6457314491271973,0.8019999861717224,0.7910000085830688,0.9266250133514404
52,0.6483901143074036,0.6457314491271973,0.7804999947547913,0.7910000085830688,0.9266250133514404
53,0.6438409686088562,0.6457314491271973,0.796500027179718,0.7910000085830688,0.9266250133514404
54,0.6440163850784302,0.6457314491271973,0.7950000166893005,0.7910000085830688,0.9266250133514404
55,0.6459472179412842,0.6457314491271973,0.7799999713897705,0.7910000085830688,0.9266250133514404
56,0.6430414319038391,0.6457314491271973,0.7960000038146973,0.7910000085830688,0.9266250133514404
57,0.6413023471832275,0.6457314491271973,0.7929999828338623,0.7910000085830688,0.9266250133514404
58,0.6417945623397827,0.6457314491271973,0.7875000238418579,0.7910000085830688,0.9266250133514404
59,0.6412412524223328,0.6457314491271973,0.7875000238418579,0.7910000085830688,0.9266250133514404
60,0.6351767182350159,0.6457314491271973,0.809499979019165,0.7910000085830688,0.9266250133514404
61,0.6355676054954529,0.6457314491271973,0.8080000281333923,0.7910000085830688,0.9266250133514404
62,0.637601912021637,0.6457314491271973,0.7910000085830688,0.7910000085830688,0.9266250133514404
63,0.6335952281951904,0.6457314491271973,0.8025000095367432,0.7910000085830688,0.9266250133514404
64,0.6374123692512512,0.6457314491271973,0.7894999980926514,0.7910000085830688,0.9266250133514404
65,0.6345246434211731,0.6457314491271973,0.7979999780654907,0.7910000085830688,0.9266250133514404
66,0.6343386769294739,0.6457314491271973,0.7929999828338623,0.7910000085830688,0.9266250133514404
67,0.6357585787773132,0.6457314491271973,0.7889999747276306,0.7910000085830688,0.9266250133514404
68,0.6336196660995483,0.6457314491271973,0.7919999957084656,0.7910000085830688,0.9266250133514404
69,0.6321385502815247,0.6457314491271973,0.7950000166893005,0.7910000085830688,0.9266250133514404
70,0.6325310468673706,0.6457314491271973,0.7925000190734863,0.7910000085830688,0.9266250133514404
71,0.6326698064804077,0.6457314491271973,0.7935000061988831,0.7910000085830688,0.9266250133514404
72,0.6285286545753479,0.6457314491271973,0.7975000143051147,0.7910000085830688,0.9266250133514404
73,0.6272575855255127,0.6457314491271973,0.8025000095367432,0.7910000085830688,0.9266250133514404
74,0.6260636448860168,0.6457314491271973,0.8034999966621399,0.7910000085830688,0.9266250133514404
75,0.6259070038795471,0.6457314491271973,0.8050000071525574,0.7910000085830688,0.9266250133514404
76,0.6254786849021912,0.6457314491271973,0.8050000071525574,0.7910000085830688,0.9266250133514404
77,0.6224187016487122,0.6457314491271973,0.8054999709129333,0.7910000085830688,0.9266250133514404
78,0.6310210227966309,0.6457314491271973,0.7820000052452087,0.7910000085830688,0.9266250133514404
79,0.628833532333374,0.6457314491271973,0.781000018119812,0.7910000085830688,0.9266250133514404
80,0.6249470710754395,0.6457314491271973,0.8009999990463257,0.7910000085830688,0.9266250133514404
81,0.6223159432411194,0.6457314491271973,0.796500027179718,0.7910000085830688,0.9266250133514404
82,0.6247844099998474,0.6457314491271973,0.7960000038146973,0.7910000085830688,0.9266250133514404
83,0.623285174369812,0.6457314491271973,0.7950000166893005,0.7910000085830688,0.9266250133514404
84,0.6186360716819763,0.6457314491271973,0.8065000176429749,0.7910000085830688,0.9266250133514404
85,0.6240327954292297,0.6457314491271973,0.7919999957084656,0.7910000085830688,0.9266250133514404
86,0.6218454241752625,0.6457314491271973,0.7885000109672546,0.7910000085830688,0.9266250133514404
87,0.6186448335647583,0.6457314491271973,0.8029999732971191,0.7910000085830688,0.9266250133514404
88,0.6201889514923096,0.6457314491271973,0.7914999723434448,0.7910000085830688,0.9266250133514404
89,0.6180369257926941,0.6457314491271973,0.8019999861717224,0.7910000085830688,0.9266250133514404
