step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.692592442035675,0.5049999952316284,0.6340000033378601,0.7936499714851379
1,0.6925863027572632,0.692592442035675,0.6430000066757202,0.6340000033378601,0.7936499714851379
2,0.6921515464782715,0.692592442035675,0.6759999990463257,0.6340000033378601,0.7936499714851379
3,0.6917495131492615,0.692592442035675,0.6729999780654907,0.6340000033378601,0.7936499714851379
4,0.6914611458778381,0.692592442035675,0.6809999942779541,0.6340000033378601,0.7936499714851379
5,0.6906394362449646,0.692592442035675,0.7170000076293945,0.6340000033378601,0.7936499714851379
6,0.6899505257606506,0.692592442035675,0.7289999723434448,0.6340000033378601,0.7936499714851379
7,0.6898468136787415,0.692592442035675,0.7310000061988831,0.6340000033378601,0.7936499714851379
8,0.6891590356826782,0.692592442035675,0.7210000157356262,0.6340000033378601,0.7936499714851379
9,0.6886060833930969,0.692592442035675,0.7549999952316284,0.6340000033378601,0.7936499714851379
10,0.6882525086402893,0.692592442035675,0.7409999966621399,0.6340000033378601,0.7936499714851379
11,0.687002420425415,0.692592442035675,0.7559999823570251,0.6340000033378601,0.7936499714851379
12,0.6866850852966309,0.692592442035675,0.7799999713897705,0.6340000033378601,0.7936499714851379
13,0.6871802806854248,0.692592442035675,0.7360000014305115,0.6340000033378601,0.7936499714851379
14,0.6866474747657776,0.692592442035675,0.7450000047683716,0.6340000033378601,0.7936499714851379
15,0.6848238110542297,0.692592442035675,0.7829999923706055,0.6340000033378601,0.7936499714851379
16,0.6846573352813721,0.692592442035675,0.7799999713897705,0.6340000033378601,0.7936499714851379
17,0.6840234994888306,0.692592442035675,0.7770000100135803,0.6340000033378601,0.7936499714851379
18,0.6842648386955261,0.692592442035675,0.777999997138977,0.6340000033378601,0.7936499714851379
19,0.6841291785240173,0.692592442035675,0.7699999809265137,0.6340000033378601,0.7936499714851379
20,0.6829162836074829,0.692592442035675,0.7839999794960022,0.6340000033378601,0.7936499714851379
21,0.6833013296127319,0.692592442035675,0.7620000243186951,0.6340000033378601,0.7936499714851379
22,0.6832281351089478,0.692592442035675,0.7549999952316284,0.6340000033378601,0.7936499714851379
23,0.6815849542617798,0.692592442035675,0.765999972820282,0.6340000033378601,0.7936499714851379
24,0.6808261871337891,0.692592442035675,0.7839999794960022,0.6340000033378601,0.7936499714851379
25,0.6806037425994873,0.692592442035675,0.7820000052452087,0.6340000033378601,0.7936499714851379
26,0.6787113547325134,0.692592442035675,0.8040000200271606,0.6340000033378601,0.7936499714851379
27,0.678876519203186,0.692592442035675,0.7960000038146973,0.6340000033378601,0.7936499714851379
28,0.6801377534866333,0.692592442035675,0.7609999775886536,0.6340000033378601,0.7936499714851379
29,0.6790693998336792,0.692592442035675,0.7730000019073486,0.6340000033378601,0.7936499714851379
30,0.6792880296707153,0.692592442035675,0.7670000195503235,0.6340000033378601,0.7936499714851379
31,0.6772331595420837,0.692592442035675,0.7960000038146973,0.6340000033378601,0.7936499714851379
32,0.6775931715965271,0.692592442035675,0.7720000147819519,0.6340000033378601,0.7936499714851379
33,0.6767526268959045,0.692592442035675,0.7720000147819519,0.6340000033378601,0.7936499714851379
34,0.6760165691375732,0.692592442035675,0.7929999828338623,0.6340000033378601,0.7936499714851379
35,0.6758795976638794,0.692592442035675,0.7749999761581421,0.6340000033378601,0.7936499714851379
36,0.6756082773208618,0.692592442035675,0.7710000276565552,0.6340000033378601,0.7936499714851379
37,0.6751624941825867,0.692592442035675,0.781000018119812,0.6340000033378601,0.7936499714851379
38,0.6739880442619324,0.692592442035675,0.7940000295639038,0.6340000033378601,0.7936499714851379
39,0.6754555702209473,0.692592442035675,0.7670000195503235,0.6340000033378601,0.7936499714851379
40,0.6741875410079956,0.692592442035675,0.7940000295639038,0.6340000033378601,0.7936499714851379
41,0.6733375191688538,0.692592442035675,0.7910000085830688,0.6340000033378601,0.7936499714851379
42,0.6729776859283447,0.692592442035675,0.7739999890327454,0.6340000033378601,0.7936499714851379
43,0.6709898710250854,0.692592442035675,0.8059999942779541,0.6340000033378601,0.7936499714851379
44,0.6712923049926758,0.692592442035675,0.7749999761581421,0.6340000033378601,0.7936499714851379
45,0.6709024310112,0.692592442035675,0.777999997138977,0.6340000033378601,0.7936499714851379
46,0.6736339330673218,0.692592442035675,0.7689999938011169,0.6340000033378601,0.7936499714851379
47,0.6706444025039673,0.692592442035675,0.7850000262260437,0.6340000033378601,0.7936499714851379
48,0.6702699065208435,0.692592442035675,0.7760000228881836,0.6340000033378601,0.7936499714851379
49,0.6700758934020996,0.692592442035675,0.7720000147819519,0.6340000033378601,0.7936499714851379
50,0.6704680323600769,0.6693359613418579,0.7620000243186951,0.7730000019073486,0.911300003528595
51,0.668864369392395,0.6693359613418579,0.7900000214576721,0.7730000019073486,0.911300003528595
52,0.6698170900344849,0.6693359613418579,0.7670000195503235,0.7730000019073486,0.911300003528595
53,0.6683299541473389,0.6693359613418579,0.7770000100135803,0.7730000019073486,0.911300003528595
54,0.6668931245803833,0.6693359613418579,0.7889999747276306,0.7730000019073486,0.911300003528595
55,0.6697942018508911,0.6693359613418579,0.7720000147819519,0.7730000019073486,0.911300003528595
56,0.6667144894599915,0.6693359613418579,0.7839999794960022,0.7730000019073486,0.911300003528595
57,0.6667686700820923,0.6693359613418579,0.7770000100135803,0.7730000019073486,0.911300003528595
58,0.6681810021400452,0.6693359613418579,0.7620000243186951,0.7730000019073486,0.911300003528595
59,0.6657465696334839,0.6693359613418579,0.7820000052452087,0.7730000019073486,0.911300003528595
60,0.6625491380691528,0.6693359613418579,0.8130000233650208,0.7730000019073486,0.911300003528595
61,0.662319540977478,0.6693359613418579,0.8009999990463257,0.7730000019073486,0.911300003528595
62,0.6663174033164978,0.6693359613418579,0.7739999890327454,0.7730000019073486,0.911300003528595
63,0.661159336566925,0.6693359613418579,0.8019999861717224,0.7730000019073486,0.911300003528595
64,0.6637690663337708,0.6693359613418579,0.7829999923706055,0.7730000019073486,0.911300003528595
65,0.6618888974189758,0.6693359613418579,0.796999990940094,0.7730000019073486,0.911300003528595
66,0.6625996828079224,0.6693359613418579,0.7820000052452087,0.7730000019073486,0.911300003528595
67,0.6611973643302917,0.6693359613418579,0.796999990940094,0.7730000019073486,0.911300003528595
68,0.66234290599823,0.6693359613418579,0.7799999713897705,0.7730000019073486,0.911300003528595
69,0.660266101360321,0.6693359613418579,0.7900000214576721,0.7730000019073486,0.911300003528595
70,0.6619880795478821,0.6693359613418579,0.7789999842643738,0.7730000019073486,0.911300003528595
71,0.6634036898612976,0.6693359613418579,0.7829999923706055,0.7730000019073486,0.911300003528595
72,0.6585274338722229,0.6693359613418579,0.796999990940094,0.7730000019073486,0.911300003528595
73,0.6560018062591553,0.6693359613418579,0.8069999814033508,0.7730000019073486,0.911300003528595
74,0.657731831073761,0.6693359613418579,0.8059999942779541,0.7730000019073486,0.911300003528595
75,0.6570542454719543,0.6693359613418579,0.7929999828338623,0.7730000019073486,0.911300003528595
76,0.6576521396636963,0.6693359613418579,0.7879999876022339,0.7730000019073486,0.911300003528595
77,0.656710684299469,0.6693359613418579,0.7979999780654907,0.7730000019073486,0.911300003528595
78,0.6604127883911133,0.6693359613418579,0.7670000195503235,0.7730000019073486,0.911300003528595
79,0.6586931943893433,0.6693359613418579,0.7639999985694885,0.7730000019073486,0.911300003528595
80,0.6555256843566895,0.6693359613418579,0.7950000166893005,0.7730000019073486,0.911300003528595
81,0.6575785875320435,0.6693359613418579,0.7739999890327454,0.7730000019073486,0.911300003528595
82,0.6571908593177795,0.6693359613418579,0.7889999747276306,0.7730000019073486,0.911300003528595
83,0.6555419564247131,0.6693359613418579,0.7799999713897705,0.7730000019073486,0.911300003528595
84,0.6547316312789917,0.6693359613418579,0.7929999828338623,0.7730000019073486,0.911300003528595
85,0.6564643979072571,0.6693359613418579,0.7829999923706055,0.7730000019073486,0.911300003528595
86,0.6552935838699341,0.6693359613418579,0.7749999761581421,0.7730000019073486,0.911300003528595
