step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6919265389442444,0.5,0.6420000195503235,0.7104499936103821
1,0.6920512914657593,0.6919265389442444,0.6259999871253967,0.6420000195503235,0.7104499936103821
2,0.6907824277877808,0.6919265389442444,0.6340000033378601,0.6420000195503235,0.7104499936103821
3,0.6898893713951111,0.6919265389442444,0.6700000166893005,0.6420000195503235,0.7104499936103821
4,0.687774121761322,0.6919265389442444,0.7459999918937683,0.6420000195503235,0.7104499936103821
5,0.6858229041099548,0.6919265389442444,0.7720000147819519,0.6420000195503235,0.7104499936103821
6,0.685056746006012,0.6919265389442444,0.7739999890327454,0.6420000195503235,0.7104499936103821
7,0.6837984323501587,0.6919265389442444,0.7480000257492065,0.6420000195503235,0.7104499936103821
8,0.6828055381774902,0.6919265389442444,0.7799999713897705,0.6420000195503235,0.7104499936103821
9,0.6828216314315796,0.6919265389442444,0.7599999904632568,0.6420000195503235,0.7104499936103821
10,0.6800755262374878,0.6919265389442444,0.7799999713897705,0.6420000195503235,0.7104499936103821
11,0.6788578033447266,0.6919265389442444,0.7940000295639038,0.6420000195503235,0.7104499936103821
12,0.6770941019058228,0.6919265389442444,0.7860000133514404,0.6420000195503235,0.7104499936103821
13,0.6791326999664307,0.6919265389442444,0.7599999904632568,0.6420000195503235,0.7104499936103821
14,0.6752647757530212,0.6919265389442444,0.7919999957084656,0.6420000195503235,0.7104499936103821
15,0.6741906404495239,0.6919265389442444,0.8019999861717224,0.6420000195503235,0.7104499936103821
16,0.6728785037994385,0.6919265389442444,0.7900000214576721,0.6420000195503235,0.7104499936103821
17,0.6707073450088501,0.6919265389442444,0.8259999752044678,0.6420000195503235,0.7104499936103821
18,0.6702853441238403,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
19,0.6685758233070374,0.6919265389442444,0.8080000281333923,0.6420000195503235,0.7104499936103821
20,0.6700295209884644,0.6919265389442444,0.7940000295639038,0.6420000195503235,0.7104499936103821
21,0.6659390330314636,0.6919265389442444,0.8220000267028809,0.6420000195503235,0.7104499936103821
22,0.6681962609291077,0.6919265389442444,0.7960000038146973,0.6420000195503235,0.7104499936103821
23,0.6648299694061279,0.6919265389442444,0.7900000214576721,0.6420000195503235,0.7104499936103821
24,0.6626321077346802,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
25,0.6616734266281128,0.6919265389442444,0.8100000023841858,0.6420000195503235,0.7104499936103821
26,0.6634401679039001,0.6919265389442444,0.7699999809265137,0.6420000195503235,0.7104499936103821
27,0.6668019890785217,0.6919265389442444,0.7620000243186951,0.6420000195503235,0.7104499936103821
28,0.6608572602272034,0.6919265389442444,0.7919999957084656,0.6420000195503235,0.7104499936103821
29,0.6599231362342834,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
30,0.6611270904541016,0.6919265389442444,0.7900000214576721,0.6420000195503235,0.7104499936103821
31,0.6564660668373108,0.6919265389442444,0.7960000038146973,0.6420000195503235,0.7104499936103821
32,0.65967857837677,0.6919265389442444,0.7699999809265137,0.6420000195503235,0.7104499936103821
33,0.6493505835533142,0.6919265389442444,0.8259999752044678,0.6420000195503235,0.7104499936103821
34,0.6583709716796875,0.6919265389442444,0.7639999985694885,0.6420000195503235,0.7104499936103821
35,0.6503748893737793,0.6919265389442444,0.8100000023841858,0.6420000195503235,0.7104499936103821
36,0.6545639038085938,0.6919265389442444,0.800000011920929,0.6420000195503235,0.7104499936103821
37,0.6525852680206299,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
38,0.6461470127105713,0.6919265389442444,0.828000009059906,0.6420000195503235,0.7104499936103821
39,0.65315842628479,0.6919265389442444,0.7760000228881836,0.6420000195503235,0.7104499936103821
40,0.6489322185516357,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
41,0.6530516147613525,0.6919265389442444,0.7699999809265137,0.6420000195503235,0.7104499936103821
42,0.6484338045120239,0.6919265389442444,0.7919999957084656,0.6420000195503235,0.7104499936103821
43,0.6428372859954834,0.6919265389442444,0.8159999847412109,0.6420000195503235,0.7104499936103821
44,0.6398264765739441,0.6919265389442444,0.8259999752044678,0.6420000195503235,0.7104499936103821
45,0.638058066368103,0.6919265389442444,0.8339999914169312,0.6420000195503235,0.7104499936103821
46,0.6425140500068665,0.6919265389442444,0.7940000295639038,0.6420000195503235,0.7104499936103821
47,0.6463866233825684,0.6919265389442444,0.7820000052452087,0.6420000195503235,0.7104499936103821
48,0.644840657711029,0.6919265389442444,0.7839999794960022,0.6420000195503235,0.7104499936103821
49,0.6404606699943542,0.6919265389442444,0.7979999780654907,0.6420000195503235,0.7104499936103821
50,0.6433287262916565,0.637744128704071,0.7860000133514404,0.7979999780654907,0.8208000063896179
51,0.6376290917396545,0.637744128704071,0.800000011920929,0.7979999780654907,0.8208000063896179
52,0.6392845511436462,0.637744128704071,0.7960000038146973,0.7979999780654907,0.8208000063896179
53,0.6313579082489014,0.637744128704071,0.8140000104904175,0.7979999780654907,0.8208000063896179
54,0.640775740146637,0.637744128704071,0.7680000066757202,0.7979999780654907,0.8208000063896179
55,0.635461688041687,0.637744128704071,0.7960000038146973,0.7979999780654907,0.8208000063896179
56,0.634278416633606,0.637744128704071,0.8080000281333923,0.7979999780654907,0.8208000063896179
57,0.6341365575790405,0.637744128704071,0.7860000133514404,0.7979999780654907,0.8208000063896179
58,0.6282954216003418,0.637744128704071,0.828000009059906,0.7979999780654907,0.8208000063896179
59,0.6265040040016174,0.637744128704071,0.8140000104904175,0.7979999780654907,0.8208000063896179
60,0.6327334046363831,0.637744128704071,0.800000011920929,0.7979999780654907,0.8208000063896179
