step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6929986476898193,0.5699999928474426,0.5099999904632568,0.5659999847412109
1,0.6912297010421753,0.6929986476898193,0.6000000238418579,0.5099999904632568,0.5659999847412109
2,0.6900059580802917,0.6929986476898193,0.6499999761581421,0.5099999904632568,0.5659999847412109
3,0.6934520602226257,0.6929986476898193,0.5099999904632568,0.5099999904632568,0.5659999847412109
4,0.6911807060241699,0.6929986476898193,0.5099999904632568,0.5099999904632568,0.5659999847412109
5,0.6869493126869202,0.6929986476898193,0.6499999761581421,0.5099999904632568,0.5659999847412109
6,0.6867727637290955,0.6929986476898193,0.5899999737739563,0.5099999904632568,0.5659999847412109
7,0.6876315474510193,0.6929986476898193,0.6000000238418579,0.5099999904632568,0.5659999847412109
8,0.6784073114395142,0.6929986476898193,0.6899999976158142,0.5099999904632568,0.5659999847412109
9,0.6844875812530518,0.6929986476898193,0.6899999976158142,0.5099999904632568,0.5659999847412109
10,0.6799266338348389,0.6929986476898193,0.7099999785423279,0.5099999904632568,0.5659999847412109
11,0.6865146160125732,0.6929986476898193,0.5600000023841858,0.5099999904632568,0.5659999847412109
12,0.6761784553527832,0.6929986476898193,0.7300000190734863,0.5099999904632568,0.5659999847412109
13,0.6877833008766174,0.6929986476898193,0.5600000023841858,0.5099999904632568,0.5659999847412109
14,0.6804483532905579,0.6929986476898193,0.6800000071525574,0.5099999904632568,0.5659999847412109
15,0.6766868829727173,0.6929986476898193,0.7200000286102295,0.5099999904632568,0.5659999847412109
16,0.676419734954834,0.6929986476898193,0.6800000071525574,0.5099999904632568,0.5659999847412109
17,0.6735786199569702,0.6929986476898193,0.6499999761581421,0.5099999904632568,0.5659999847412109
18,0.6732338070869446,0.6929986476898193,0.7200000286102295,0.5099999904632568,0.5659999847412109
19,0.6715009212493896,0.6929986476898193,0.7200000286102295,0.5099999904632568,0.5659999847412109
20,0.6773861050605774,0.6929986476898193,0.5899999737739563,0.5099999904632568,0.5659999847412109
21,0.6640440225601196,0.6929986476898193,0.800000011920929,0.5099999904632568,0.5659999847412109
22,0.6603550910949707,0.6929986476898193,0.7900000214576721,0.5099999904632568,0.5659999847412109
23,0.6626856923103333,0.6929986476898193,0.7599999904632568,0.5099999904632568,0.5659999847412109
24,0.6630606055259705,0.6929986476898193,0.7099999785423279,0.5099999904632568,0.5659999847412109
25,0.6587489247322083,0.6929986476898193,0.800000011920929,0.5099999904632568,0.5659999847412109
26,0.6663874983787537,0.6929986476898193,0.7200000286102295,0.5099999904632568,0.5659999847412109
27,0.6676796078681946,0.6929986476898193,0.7300000190734863,0.5099999904632568,0.5659999847412109
28,0.6679046750068665,0.6929986476898193,0.7099999785423279,0.5099999904632568,0.5659999847412109
29,0.6569031476974487,0.6929986476898193,0.7300000190734863,0.5099999904632568,0.5659999847412109
30,0.6603155732154846,0.6929986476898193,0.7699999809265137,0.5099999904632568,0.5659999847412109
31,0.6584621667861938,0.6929986476898193,0.800000011920929,0.5099999904632568,0.5659999847412109
32,0.6696643233299255,0.6929986476898193,0.6800000071525574,0.5099999904632568,0.5659999847412109
33,0.6589920520782471,0.6929986476898193,0.699999988079071,0.5099999904632568,0.5659999847412109
34,0.6750198602676392,0.6929986476898193,0.6800000071525574,0.5099999904632568,0.5659999847412109
35,0.6449388861656189,0.6929986476898193,0.7699999809265137,0.5099999904632568,0.5659999847412109
36,0.6572816967964172,0.6929986476898193,0.7599999904632568,0.5099999904632568,0.5659999847412109
37,0.660753607749939,0.6929986476898193,0.699999988079071,0.5099999904632568,0.5659999847412109
38,0.6637983918190002,0.6929986476898193,0.699999988079071,0.5099999904632568,0.5659999847412109
39,0.6619856953620911,0.6929986476898193,0.7599999904632568,0.5099999904632568,0.5659999847412109
40,0.6490603089332581,0.6929986476898193,0.6899999976158142,0.5099999904632568,0.5659999847412109
