step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6928637623786926,0.4749999940395355,0.6359999775886536,0.7856000065803528
1,0.6929006576538086,0.6928637623786926,0.6179999709129333,0.6359999775886536,0.7856000065803528
2,0.6926634311676025,0.6928637623786926,0.6309999823570251,0.6359999775886536,0.7856000065803528
3,0.6924427151679993,0.6928637623786926,0.6800000071525574,0.6359999775886536,0.7856000065803528
4,0.6920734643936157,0.6928637623786926,0.7070000171661377,0.6359999775886536,0.7856000065803528
5,0.6920976638793945,0.6928637623786926,0.6690000295639038,0.6359999775886536,0.7856000065803528
6,0.6915860772132874,0.6928637623786926,0.7310000061988831,0.6359999775886536,0.7856000065803528
7,0.6913935542106628,0.6928637623786926,0.7110000252723694,0.6359999775886536,0.7856000065803528
8,0.6913947463035583,0.6928637623786926,0.703000009059906,0.6359999775886536,0.7856000065803528
9,0.6910713315010071,0.6928637623786926,0.7239999771118164,0.6359999775886536,0.7856000065803528
10,0.6907507181167603,0.6928637623786926,0.7310000061988831,0.6359999775886536,0.7856000065803528
11,0.690504789352417,0.6928637623786926,0.734000027179718,0.6359999775886536,0.7856000065803528
12,0.689955472946167,0.6928637623786926,0.753000020980835,0.6359999775886536,0.7856000065803528
13,0.6896698474884033,0.6928637623786926,0.7480000257492065,0.6359999775886536,0.7856000065803528
14,0.689764142036438,0.6928637623786926,0.7369999885559082,0.6359999775886536,0.7856000065803528
15,0.6896262168884277,0.6928637623786926,0.7350000143051147,0.6359999775886536,0.7856000065803528
16,0.6888077259063721,0.6928637623786926,0.7720000147819519,0.6359999775886536,0.7856000065803528
17,0.6887112259864807,0.6928637623786926,0.7699999809265137,0.6359999775886536,0.7856000065803528
18,0.688704252243042,0.6928637623786926,0.7400000095367432,0.6359999775886536,0.7856000065803528
19,0.6884365677833557,0.6928637623786926,0.75,0.6359999775886536,0.7856000065803528
20,0.6887274384498596,0.6928637623786926,0.7250000238418579,0.6359999775886536,0.7856000065803528
21,0.6877521276473999,0.6928637623786926,0.753000020980835,0.6359999775886536,0.7856000065803528
22,0.6877353191375732,0.6928637623786926,0.7400000095367432,0.6359999775886536,0.7856000065803528
23,0.6875604391098022,0.6928637623786926,0.7390000224113464,0.6359999775886536,0.7856000065803528
24,0.6874765753746033,0.6928637623786926,0.7409999966621399,0.6359999775886536,0.7856000065803528
25,0.68648761510849,0.6928637623786926,0.765999972820282,0.6359999775886536,0.7856000065803528
26,0.6866042017936707,0.6928637623786926,0.7509999871253967,0.6359999775886536,0.7856000065803528
27,0.6859741806983948,0.6928637623786926,0.7680000066757202,0.6359999775886536,0.7856000065803528
28,0.6857814192771912,0.6928637623786926,0.7639999985694885,0.6359999775886536,0.7856000065803528
29,0.686181902885437,0.6928637623786926,0.7570000290870667,0.6359999775886536,0.7856000065803528
30,0.6858354806900024,0.6928637623786926,0.7509999871253967,0.6359999775886536,0.7856000065803528
31,0.6860255002975464,0.6928637623786926,0.7490000128746033,0.6359999775886536,0.7856000065803528
32,0.6844515204429626,0.6928637623786926,0.7749999761581421,0.6359999775886536,0.7856000065803528
33,0.6851800084114075,0.6928637623786926,0.7409999966621399,0.6359999775886536,0.7856000065803528
34,0.6849727034568787,0.6928637623786926,0.746999979019165,0.6359999775886536,0.7856000065803528
35,0.6842230558395386,0.6928637623786926,0.7559999823570251,0.6359999775886536,0.7856000065803528
36,0.6844584941864014,0.6928637623786926,0.7720000147819519,0.6359999775886536,0.7856000065803528
37,0.6849014759063721,0.6928637623786926,0.734000027179718,0.6359999775886536,0.7856000065803528
38,0.6833810806274414,0.6928637623786926,0.7760000228881836,0.6359999775886536,0.7856000065803528
