step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6878231763839722,0.5049999952316284,0.7850000262260437,0.9526000022888184
1,0.6900532841682434,0.6878231763839722,0.6890000104904175,0.7850000262260437,0.9526000022888184
2,0.686724841594696,0.6878231763839722,0.7670000195503235,0.7850000262260437,0.9526000022888184
3,0.6836248636245728,0.6878231763839722,0.8100000023841858,0.7850000262260437,0.9526000022888184
4,0.6815189123153687,0.6878231763839722,0.8090000152587891,0.7850000262260437,0.9526000022888184
5,0.6777487993240356,0.6878231763839722,0.8569999933242798,0.7850000262260437,0.9526000022888184
6,0.675593376159668,0.6878231763839722,0.8479999899864197,0.7850000262260437,0.9526000022888184
7,0.6716251969337463,0.6878231763839722,0.8769999742507935,0.7850000262260437,0.9526000022888184
8,0.6699948906898499,0.6878231763839722,0.8700000047683716,0.7850000262260437,0.9526000022888184
9,0.6667619347572327,0.6878231763839722,0.8740000128746033,0.7850000262260437,0.9526000022888184
10,0.663409411907196,0.6878231763839722,0.8960000276565552,0.7850000262260437,0.9526000022888184
11,0.6606108546257019,0.6878231763839722,0.9020000100135803,0.7850000262260437,0.9526000022888184
12,0.657524585723877,0.6878231763839722,0.9070000052452087,0.7850000262260437,0.9526000022888184
13,0.6550792455673218,0.6878231763839722,0.9160000085830688,0.7850000262260437,0.9526000022888184
14,0.6508059501647949,0.6878231763839722,0.9240000247955322,0.7850000262260437,0.9526000022888184
15,0.6497921347618103,0.6878231763839722,0.9279999732971191,0.7850000262260437,0.9526000022888184
16,0.6479190587997437,0.6878231763839722,0.9240000247955322,0.7850000262260437,0.9526000022888184
17,0.6453927159309387,0.6878231763839722,0.9330000281333923,0.7850000262260437,0.9526000022888184
18,0.639965832233429,0.6878231763839722,0.9229999780654907,0.7850000262260437,0.9526000022888184
19,0.6385750770568848,0.6878231763839722,0.9269999861717224,0.7850000262260437,0.9526000022888184
20,0.6343774795532227,0.6878231763839722,0.9269999861717224,0.7850000262260437,0.9526000022888184
21,0.6338286995887756,0.6878231763839722,0.9470000267028809,0.7850000262260437,0.9526000022888184
22,0.6318349838256836,0.6878231763839722,0.9290000200271606,0.7850000262260437,0.9526000022888184
23,0.6275516152381897,0.6878231763839722,0.9470000267028809,0.7850000262260437,0.9526000022888184
24,0.626140296459198,0.6878231763839722,0.9279999732971191,0.7850000262260437,0.9526000022888184
25,0.6226105093955994,0.6878231763839722,0.9539999961853027,0.7850000262260437,0.9526000022888184
26,0.6197245121002197,0.6878231763839722,0.9390000104904175,0.7850000262260437,0.9526000022888184
27,0.6188397407531738,0.6878231763839722,0.9279999732971191,0.7850000262260437,0.9526000022888184
28,0.6134217381477356,0.6878231763839722,0.9480000138282776,0.7850000262260437,0.9526000022888184
29,0.6139253377914429,0.6878231763839722,0.9359999895095825,0.7850000262260437,0.9526000022888184
30,0.6116634607315063,0.6878231763839722,0.9470000267028809,0.7850000262260437,0.9526000022888184
31,0.6070667505264282,0.6878231763839722,0.9440000057220459,0.7850000262260437,0.9526000022888184
32,0.6065310835838318,0.6878231763839722,0.9369999766349792,0.7850000262260437,0.9526000022888184
