step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6920165419578552,0.4970000088214874,0.6230000257492065,0.7956500053405762
1,0.6916896104812622,0.6920165419578552,0.6399999856948853,0.6230000257492065,0.7956500053405762
2,0.6908354759216309,0.6920165419578552,0.6639999747276306,0.6230000257492065,0.7956500053405762
3,0.6897526979446411,0.6920165419578552,0.6880000233650208,0.6230000257492065,0.7956500053405762
4,0.6880334615707397,0.6920165419578552,0.7080000042915344,0.6230000257492065,0.7956500053405762
5,0.6878466606140137,0.6920165419578552,0.7020000219345093,0.6230000257492065,0.7956500053405762
6,0.6858186721801758,0.6920165419578552,0.7490000128746033,0.6230000257492065,0.7956500053405762
7,0.6851381659507751,0.6920165419578552,0.7360000014305115,0.6230000257492065,0.7956500053405762
8,0.6832382082939148,0.6920165419578552,0.7369999885559082,0.6230000257492065,0.7956500053405762
9,0.6824233531951904,0.6920165419578552,0.7440000176429749,0.6230000257492065,0.7956500053405762
10,0.6812136173248291,0.6920165419578552,0.7620000243186951,0.6230000257492065,0.7956500053405762
11,0.6804377436637878,0.6920165419578552,0.753000020980835,0.6230000257492065,0.7956500053405762
12,0.6783314347267151,0.6920165419578552,0.7860000133514404,0.6230000257492065,0.7956500053405762
13,0.6773722171783447,0.6920165419578552,0.765999972820282,0.6230000257492065,0.7956500053405762
14,0.6777560710906982,0.6920165419578552,0.7519999742507935,0.6230000257492065,0.7956500053405762
15,0.6742881536483765,0.6920165419578552,0.7789999842643738,0.6230000257492065,0.7956500053405762
16,0.6736074090003967,0.6920165419578552,0.8019999861717224,0.6230000257492065,0.7956500053405762
17,0.6712847352027893,0.6920165419578552,0.7990000247955322,0.6230000257492065,0.7956500053405762
18,0.6707907915115356,0.6920165419578552,0.777999997138977,0.6230000257492065,0.7956500053405762
19,0.6695959568023682,0.6920165419578552,0.781000018119812,0.6230000257492065,0.7956500053405762
20,0.6700254082679749,0.6920165419578552,0.781000018119812,0.6230000257492065,0.7956500053405762
21,0.6677164435386658,0.6920165419578552,0.781000018119812,0.6230000257492065,0.7956500053405762
