step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.696014404296875,0.5799999833106995,0.4000000059604645,0.5440000295639038
1,0.6904610991477966,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
2,0.6927896738052368,0.696014404296875,0.46000000834465027,0.4000000059604645,0.5440000295639038
3,0.6927425265312195,0.696014404296875,0.5199999809265137,0.4000000059604645,0.5440000295639038
4,0.6887099742889404,0.696014404296875,0.5400000214576721,0.4000000059604645,0.5440000295639038
5,0.6851593852043152,0.696014404296875,0.6399999856948853,0.4000000059604645,0.5440000295639038
6,0.6741188168525696,0.696014404296875,0.699999988079071,0.4000000059604645,0.5440000295639038
7,0.6797473430633545,0.696014404296875,0.6399999856948853,0.4000000059604645,0.5440000295639038
8,0.680163562297821,0.696014404296875,0.6600000262260437,0.4000000059604645,0.5440000295639038
9,0.6853886246681213,0.696014404296875,0.5400000214576721,0.4000000059604645,0.5440000295639038
10,0.6808539628982544,0.696014404296875,0.6200000047683716,0.4000000059604645,0.5440000295639038
11,0.6777501702308655,0.696014404296875,0.5799999833106995,0.4000000059604645,0.5440000295639038
12,0.6630175709724426,0.696014404296875,0.699999988079071,0.4000000059604645,0.5440000295639038
13,0.6831182241439819,0.696014404296875,0.5,0.4000000059604645,0.5440000295639038
14,0.6700812578201294,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
15,0.6713095903396606,0.696014404296875,0.5799999833106995,0.4000000059604645,0.5440000295639038
16,0.6737311482429504,0.696014404296875,0.5799999833106995,0.4000000059604645,0.5440000295639038
17,0.6686851382255554,0.696014404296875,0.6800000071525574,0.4000000059604645,0.5440000295639038
18,0.6505173444747925,0.696014404296875,0.6600000262260437,0.4000000059604645,0.5440000295639038
19,0.6883161067962646,0.696014404296875,0.5600000023841858,0.4000000059604645,0.5440000295639038
20,0.6835351586341858,0.696014404296875,0.5199999809265137,0.4000000059604645,0.5440000295639038
21,0.6618979573249817,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
22,0.6807153224945068,0.696014404296875,0.6399999856948853,0.4000000059604645,0.5440000295639038
23,0.6735785007476807,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
24,0.6769669055938721,0.696014404296875,0.6200000047683716,0.4000000059604645,0.5440000295639038
25,0.6574832201004028,0.696014404296875,0.6800000071525574,0.4000000059604645,0.5440000295639038
26,0.662301778793335,0.696014404296875,0.699999988079071,0.4000000059604645,0.5440000295639038
27,0.6548367142677307,0.696014404296875,0.7599999904632568,0.4000000059604645,0.5440000295639038
28,0.6876866817474365,0.696014404296875,0.5199999809265137,0.4000000059604645,0.5440000295639038
29,0.6715049147605896,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
30,0.6422619819641113,0.696014404296875,0.7799999713897705,0.4000000059604645,0.5440000295639038
31,0.6748837232589722,0.696014404296875,0.5600000023841858,0.4000000059604645,0.5440000295639038
32,0.6668550372123718,0.696014404296875,0.6800000071525574,0.4000000059604645,0.5440000295639038
33,0.6743922233581543,0.696014404296875,0.5400000214576721,0.4000000059604645,0.5440000295639038
34,0.6380663514137268,0.696014404296875,0.7799999713897705,0.4000000059604645,0.5440000295639038
35,0.6669316291809082,0.696014404296875,0.6600000262260437,0.4000000059604645,0.5440000295639038
36,0.6759228706359863,0.696014404296875,0.5400000214576721,0.4000000059604645,0.5440000295639038
37,0.6475091576576233,0.696014404296875,0.7400000095367432,0.4000000059604645,0.5440000295639038
38,0.6641977429389954,0.696014404296875,0.6800000071525574,0.4000000059604645,0.5440000295639038
39,0.6491441130638123,0.696014404296875,0.6600000262260437,0.4000000059604645,0.5440000295639038
40,0.686384379863739,0.696014404296875,0.5600000023841858,0.4000000059604645,0.5440000295639038
41,0.6459500193595886,0.696014404296875,0.699999988079071,0.4000000059604645,0.5440000295639038
42,0.637988805770874,0.696014404296875,0.7400000095367432,0.4000000059604645,0.5440000295639038
43,0.6850157976150513,0.696014404296875,0.5199999809265137,0.4000000059604645,0.5440000295639038
44,0.6500566005706787,0.696014404296875,0.6800000071525574,0.4000000059604645,0.5440000295639038
45,0.6807226538658142,0.696014404296875,0.6000000238418579,0.4000000059604645,0.5440000295639038
46,0.6649962663650513,0.696014404296875,0.6200000047683716,0.4000000059604645,0.5440000295639038
47,0.6541615128517151,0.696014404296875,0.6200000047683716,0.4000000059604645,0.5440000295639038
48,0.6582929491996765,0.696014404296875,0.5799999833106995,0.4000000059604645,0.5440000295639038
49,0.6278387308120728,0.696014404296875,0.7599999904632568,0.4000000059604645,0.5440000295639038
50,0.6307814121246338,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
51,0.6153221726417542,0.6402961015701294,0.7200000286102295,0.6600000262260437,0.8659999966621399
52,0.6908407807350159,0.6402961015701294,0.5,0.6600000262260437,0.8659999966621399
53,0.6577087640762329,0.6402961015701294,0.6000000238418579,0.6600000262260437,0.8659999966621399
54,0.632175624370575,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
55,0.6425788402557373,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
56,0.6605831980705261,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
57,0.6824420094490051,0.6402961015701294,0.6200000047683716,0.6600000262260437,0.8659999966621399
58,0.6767431497573853,0.6402961015701294,0.5799999833106995,0.6600000262260437,0.8659999966621399
59,0.6163992285728455,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
60,0.6282382011413574,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
61,0.6240735054016113,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
62,0.6531815528869629,0.6402961015701294,0.6399999856948853,0.6600000262260437,0.8659999966621399
63,0.6219534277915955,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
64,0.6405577063560486,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
65,0.6090730428695679,0.6402961015701294,0.6200000047683716,0.6600000262260437,0.8659999966621399
66,0.6082663536071777,0.6402961015701294,0.8199999928474426,0.6600000262260437,0.8659999966621399
67,0.5964149236679077,0.6402961015701294,0.7200000286102295,0.6600000262260437,0.8659999966621399
68,0.6306735873222351,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
69,0.6377508044242859,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
70,0.6345762014389038,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
71,0.640967607498169,0.6402961015701294,0.6600000262260437,0.6600000262260437,0.8659999966621399
72,0.6381516456604004,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
73,0.616229772567749,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
74,0.6278786659240723,0.6402961015701294,0.7200000286102295,0.6600000262260437,0.8659999966621399
75,0.6090856790542603,0.6402961015701294,0.800000011920929,0.6600000262260437,0.8659999966621399
76,0.637458860874176,0.6402961015701294,0.6600000262260437,0.6600000262260437,0.8659999966621399
77,0.6226329207420349,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
78,0.6402958631515503,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
79,0.5995435118675232,0.6402961015701294,0.7799999713897705,0.6600000262260437,0.8659999966621399
80,0.629021167755127,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
81,0.6155464053153992,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
82,0.64690101146698,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
83,0.6210863590240479,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
84,0.6386423707008362,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
85,0.6285011172294617,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
86,0.597084641456604,0.6402961015701294,0.7799999713897705,0.6600000262260437,0.8659999966621399
87,0.6036439538002014,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
88,0.6634242534637451,0.6402961015701294,0.6200000047683716,0.6600000262260437,0.8659999966621399
89,0.6238071918487549,0.6402961015701294,0.7599999904632568,0.6600000262260437,0.8659999966621399
90,0.593523383140564,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
91,0.640878438949585,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
92,0.6335055232048035,0.6402961015701294,0.7200000286102295,0.6600000262260437,0.8659999966621399
93,0.6465123891830444,0.6402961015701294,0.699999988079071,0.6600000262260437,0.8659999966621399
94,0.5948781371116638,0.6402961015701294,0.7400000095367432,0.6600000262260437,0.8659999966621399
95,0.6185281276702881,0.6402961015701294,0.6800000071525574,0.6600000262260437,0.8659999966621399
96,0.6069089770317078,0.6402961015701294,0.7200000286102295,0.6600000262260437,0.8659999966621399
97,0.6251079440116882,0.6402961015701294,0.6600000262260437,0.6600000262260437,0.8659999966621399
98,0.6384573578834534,0.6402961015701294,0.6399999856948853,0.6600000262260437,0.8659999966621399
99,0.6393986344337463,0.6402961015701294,0.6399999856948853,0.6600000262260437,0.8659999966621399
100,0.5912129282951355,0.6217018365859985,0.7799999713897705,0.699999988079071,0.9039999842643738
101,0.6243906617164612,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
102,0.6286402940750122,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
103,0.5858819484710693,0.6217018365859985,0.8600000143051147,0.699999988079071,0.9039999842643738
104,0.5737221240997314,0.6217018365859985,0.7599999904632568,0.699999988079071,0.9039999842643738
105,0.6205480098724365,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
106,0.6136654019355774,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
107,0.6125915050506592,0.6217018365859985,0.7599999904632568,0.699999988079071,0.9039999842643738
108,0.5745501518249512,0.6217018365859985,0.800000011920929,0.699999988079071,0.9039999842643738
109,0.5837216973304749,0.6217018365859985,0.7400000095367432,0.699999988079071,0.9039999842643738
110,0.6407628655433655,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
111,0.5690045356750488,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
112,0.5857473611831665,0.6217018365859985,0.7599999904632568,0.699999988079071,0.9039999842643738
113,0.6463568806648254,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
114,0.5944782495498657,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
115,0.5271469354629517,0.6217018365859985,0.8199999928474426,0.699999988079071,0.9039999842643738
116,0.5829682350158691,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
117,0.5849513411521912,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
118,0.613421618938446,0.6217018365859985,0.7599999904632568,0.699999988079071,0.9039999842643738
119,0.6012529134750366,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
120,0.6018832921981812,0.6217018365859985,0.6800000071525574,0.699999988079071,0.9039999842643738
121,0.594875693321228,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
122,0.6304867267608643,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
123,0.6401652693748474,0.6217018365859985,0.6800000071525574,0.699999988079071,0.9039999842643738
124,0.6397916674613953,0.6217018365859985,0.6200000047683716,0.699999988079071,0.9039999842643738
125,0.6668103933334351,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
126,0.6577369570732117,0.6217018365859985,0.6800000071525574,0.699999988079071,0.9039999842643738
127,0.6165498495101929,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
128,0.6305396556854248,0.6217018365859985,0.7400000095367432,0.699999988079071,0.9039999842643738
129,0.5929023623466492,0.6217018365859985,0.7400000095367432,0.699999988079071,0.9039999842643738
130,0.646482527256012,0.6217018365859985,0.6399999856948853,0.699999988079071,0.9039999842643738
131,0.6575758457183838,0.6217018365859985,0.699999988079071,0.699999988079071,0.9039999842643738
132,0.5802448987960815,0.6217018365859985,0.7400000095367432,0.699999988079071,0.9039999842643738
133,0.6550266742706299,0.6217018365859985,0.6200000047683716,0.699999988079071,0.9039999842643738
134,0.6386266946792603,0.6217018365859985,0.6399999856948853,0.699999988079071,0.9039999842643738
135,0.6224408149719238,0.6217018365859985,0.6800000071525574,0.699999988079071,0.9039999842643738
136,0.6062924861907959,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
137,0.6238450407981873,0.6217018365859985,0.7200000286102295,0.699999988079071,0.9039999842643738
138,0.6421108841896057,0.6217018365859985,0.6000000238418579,0.699999988079071,0.9039999842643738
139,0.6451930999755859,0.6217018365859985,0.6000000238418579,0.699999988079071,0.9039999842643738
140,0.5312897562980652,0.6217018365859985,0.8199999928474426,0.699999988079071,0.9039999842643738
141,0.6416465640068054,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
142,0.5561553239822388,0.6217018365859985,0.7799999713897705,0.699999988079071,0.9039999842643738
143,0.5187944769859314,0.6217018365859985,0.8199999928474426,0.699999988079071,0.9039999842643738
144,0.6338964700698853,0.6217018365859985,0.7400000095367432,0.699999988079071,0.9039999842643738
145,0.6521847248077393,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
146,0.6666603088378906,0.6217018365859985,0.6000000238418579,0.699999988079071,0.9039999842643738
147,0.631846010684967,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
148,0.6335152983665466,0.6217018365859985,0.6600000262260437,0.699999988079071,0.9039999842643738
