step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6922626495361328,0.5299999713897705,0.6000000238418579,0.7955999970436096
1,0.6919042468070984,0.6922626495361328,0.6330000162124634,0.6000000238418579,0.7955999970436096
2,0.6908178925514221,0.6922626495361328,0.652999997138977,0.6000000238418579,0.7955999970436096
3,0.6902077794075012,0.6922626495361328,0.6819999814033508,0.6000000238418579,0.7955999970436096
4,0.6893100738525391,0.6922626495361328,0.6909999847412109,0.6000000238418579,0.7955999970436096
5,0.6875159740447998,0.6922626495361328,0.7149999737739563,0.6000000238418579,0.7955999970436096
6,0.6876147389411926,0.6922626495361328,0.7039999961853027,0.6000000238418579,0.7955999970436096
7,0.6857291460037231,0.6922626495361328,0.7390000224113464,0.6000000238418579,0.7955999970436096
8,0.685203492641449,0.6922626495361328,0.7329999804496765,0.6000000238418579,0.7955999970436096
9,0.6837043166160583,0.6922626495361328,0.7409999966621399,0.6000000238418579,0.7955999970436096
10,0.6828739047050476,0.6922626495361328,0.7509999871253967,0.6000000238418579,0.7955999970436096
11,0.6818938851356506,0.6922626495361328,0.7509999871253967,0.6000000238418579,0.7955999970436096
12,0.6813400387763977,0.6922626495361328,0.7450000047683716,0.6000000238418579,0.7955999970436096
13,0.6793256402015686,0.6922626495361328,0.7820000052452087,0.6000000238418579,0.7955999970436096
14,0.6786385774612427,0.6922626495361328,0.765999972820282,0.6000000238418579,0.7955999970436096
15,0.678956151008606,0.6922626495361328,0.7559999823570251,0.6000000238418579,0.7955999970436096
16,0.6755659580230713,0.6922626495361328,0.7850000262260437,0.6000000238418579,0.7955999970436096
17,0.6753739714622498,0.6922626495361328,0.7960000038146973,0.6000000238418579,0.7955999970436096
18,0.6732417345046997,0.6922626495361328,0.7910000085830688,0.6000000238418579,0.7955999970436096
19,0.6729402542114258,0.6922626495361328,0.7699999809265137,0.6000000238418579,0.7955999970436096
20,0.6717199683189392,0.6922626495361328,0.7720000147819519,0.6000000238418579,0.7955999970436096
21,0.6722692847251892,0.6922626495361328,0.7770000100135803,0.6000000238418579,0.7955999970436096
22,0.6699564456939697,0.6922626495361328,0.777999997138977,0.6000000238418579,0.7955999970436096
23,0.6712016463279724,0.6922626495361328,0.7760000228881836,0.6000000238418579,0.7955999970436096
24,0.6710008978843689,0.6922626495361328,0.7580000162124634,0.6000000238418579,0.7955999970436096
25,0.6689262986183167,0.6922626495361328,0.765999972820282,0.6000000238418579,0.7955999970436096
26,0.6651997566223145,0.6922626495361328,0.7940000295639038,0.6000000238418579,0.7955999970436096
27,0.665460467338562,0.6922626495361328,0.7889999747276306,0.6000000238418579,0.7955999970436096
28,0.6632543206214905,0.6922626495361328,0.7929999828338623,0.6000000238418579,0.7955999970436096
29,0.663250744342804,0.6922626495361328,0.8009999990463257,0.6000000238418579,0.7955999970436096
30,0.6636859178543091,0.6922626495361328,0.7770000100135803,0.6000000238418579,0.7955999970436096
31,0.6617860198020935,0.6922626495361328,0.7749999761581421,0.6000000238418579,0.7955999970436096
32,0.6634655594825745,0.6922626495361328,0.7689999938011169,0.6000000238418579,0.7955999970436096
33,0.6588589549064636,0.6922626495361328,0.8029999732971191,0.6000000238418579,0.7955999970436096
34,0.6599534749984741,0.6922626495361328,0.7850000262260437,0.6000000238418579,0.7955999970436096
35,0.660534679889679,0.6922626495361328,0.7820000052452087,0.6000000238418579,0.7955999970436096
36,0.656352162361145,0.6922626495361328,0.8019999861717224,0.6000000238418579,0.7955999970436096
37,0.656165361404419,0.6922626495361328,0.7900000214576721,0.6000000238418579,0.7955999970436096
38,0.6576495170593262,0.6922626495361328,0.7730000019073486,0.6000000238418579,0.7955999970436096
39,0.654924213886261,0.6922626495361328,0.7919999957084656,0.6000000238418579,0.7955999970436096
40,0.653096079826355,0.6922626495361328,0.8050000071525574,0.6000000238418579,0.7955999970436096
41,0.6559844017028809,0.6922626495361328,0.7689999938011169,0.6000000238418579,0.7955999970436096
42,0.6523090600967407,0.6922626495361328,0.7929999828338623,0.6000000238418579,0.7955999970436096
43,0.6509354114532471,0.6922626495361328,0.7910000085830688,0.6000000238418579,0.7955999970436096
44,0.6525630950927734,0.6922626495361328,0.7940000295639038,0.6000000238418579,0.7955999970436096
45,0.6467486619949341,0.6922626495361328,0.8130000233650208,0.6000000238418579,0.7955999970436096
46,0.6505805253982544,0.6922626495361328,0.7860000133514404,0.6000000238418579,0.7955999970436096
47,0.6503751277923584,0.6922626495361328,0.7889999747276306,0.6000000238418579,0.7955999970436096
48,0.6518920660018921,0.6922626495361328,0.7710000276565552,0.6000000238418579,0.7955999970436096
49,0.6481192708015442,0.6922626495361328,0.7960000038146973,0.6000000238418579,0.7955999970436096
50,0.6485795974731445,0.6467682123184204,0.781000018119812,0.7699999809265137,0.9237499833106995
51,0.6475562453269958,0.6467682123184204,0.7730000019073486,0.7699999809265137,0.9237499833106995
52,0.6493947505950928,0.6467682123184204,0.7710000276565552,0.7699999809265137,0.9237499833106995
53,0.644006609916687,0.6467682123184204,0.7990000247955322,0.7699999809265137,0.9237499833106995
54,0.6488234996795654,0.6467682123184204,0.7670000195503235,0.7699999809265137,0.9237499833106995
