step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6732288599014282,0.4909999966621399,0.9750000238418579,0.9943249821662903
1,0.6731569170951843,0.6732288599014282,0.9819999933242798,0.9750000238418579,0.9943249821662903
2,0.6542913317680359,0.6732288599014282,0.9959999918937683,0.9750000238418579,0.9943249821662903
3,0.6353153586387634,0.6732288599014282,0.9990000128746033,0.9750000238418579,0.9943249821662903
4,0.6162137985229492,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
5,0.6003620028495789,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
6,0.5840193629264832,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
7,0.5687009692192078,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
8,0.5531737208366394,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
9,0.5410715937614441,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
10,0.5250799655914307,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
11,0.5116475224494934,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
12,0.5000388622283936,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
13,0.48856616020202637,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
14,0.47713014483451843,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
15,0.46459197998046875,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
16,0.4522024989128113,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
17,0.4421284794807434,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
18,0.43251848220825195,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
19,0.42379888892173767,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
20,0.4144802987575531,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
21,0.40639379620552063,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
22,0.3978424668312073,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
23,0.3874417841434479,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
24,0.37899354100227356,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
25,0.37183326482772827,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
26,0.36356621980667114,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
27,0.3574707806110382,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
28,0.3509614169597626,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
29,0.34441298246383667,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
30,0.3386397659778595,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
31,0.3295704126358032,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
32,0.32287028431892395,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
33,0.31537461280822754,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
34,0.3120162785053253,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
35,0.3047184348106384,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
36,0.30017730593681335,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
37,0.29517579078674316,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
38,0.29065412282943726,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
39,0.28753572702407837,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
40,0.2814445495605469,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
41,0.2752605676651001,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
42,0.2717694044113159,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
43,0.2655603587627411,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
44,0.26102274656295776,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
45,0.2581495940685272,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
46,0.25496014952659607,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
47,0.25293686985969543,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
48,0.24666404724121094,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
49,0.2437097430229187,0.6732288599014282,1.0,0.9750000238418579,0.9943249821662903
50,0.2400989532470703,0.23516526818275452,1.0,1.0,1.0
