step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6827095746994019,0.5080000162124634,0.8080000281333923,0.8924000263214111
1,0.683581531047821,0.6827095746994019,0.7879999876022339,0.8080000281333923,0.8924000263214111
2,0.6734992861747742,0.6827095746994019,0.8519999980926514,0.8080000281333923,0.8924000263214111
3,0.6633281707763672,0.6827095746994019,0.8880000114440918,0.8080000281333923,0.8924000263214111
4,0.6541567444801331,0.6827095746994019,0.9399999976158142,0.8080000281333923,0.8924000263214111
5,0.6452900171279907,0.6827095746994019,0.9800000190734863,0.8080000281333923,0.8924000263214111
6,0.6383028626441956,0.6827095746994019,0.9679999947547913,0.8080000281333923,0.8924000263214111
7,0.6274272203445435,0.6827095746994019,0.9879999756813049,0.8080000281333923,0.8924000263214111
8,0.6236642003059387,0.6827095746994019,0.9879999756813049,0.8080000281333923,0.8924000263214111
9,0.6074399352073669,0.6827095746994019,0.984000027179718,0.8080000281333923,0.8924000263214111
10,0.6043049693107605,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
11,0.5955587029457092,0.6827095746994019,0.9800000190734863,0.8080000281333923,0.8924000263214111
12,0.5862778425216675,0.6827095746994019,0.9879999756813049,0.8080000281333923,0.8924000263214111
13,0.5794002413749695,0.6827095746994019,0.9879999756813049,0.8080000281333923,0.8924000263214111
14,0.5684854388237,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
15,0.5621011257171631,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
16,0.5559128522872925,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
17,0.5473297238349915,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
18,0.5484215617179871,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
19,0.533433735370636,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
20,0.5327969789505005,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
21,0.5191504955291748,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
22,0.5198264122009277,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
23,0.5113383531570435,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
24,0.5049337148666382,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
25,0.49251899123191833,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
26,0.487705260515213,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
27,0.4850771129131317,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
28,0.48121029138565063,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
29,0.4763454496860504,0.6827095746994019,0.9959999918937683,0.8080000281333923,0.8924000263214111
30,0.4690011739730835,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
31,0.46757909655570984,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
32,0.4492942690849304,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
33,0.4524505138397217,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
34,0.4473074972629547,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
35,0.44448813796043396,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
36,0.43397510051727295,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
37,0.43587726354599,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
38,0.42542603611946106,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
39,0.4196496903896332,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
40,0.4120936393737793,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
41,0.40847980976104736,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
42,0.4179863929748535,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
43,0.40712079405784607,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
44,0.4056403338909149,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
45,0.386263370513916,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
46,0.38961923122406006,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
47,0.391085147857666,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
48,0.3812131881713867,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
49,0.37805646657943726,0.6827095746994019,1.0,0.8080000281333923,0.8924000263214111
50,0.37261277437210083,0.3729555010795593,1.0,1.0,1.0
