step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6919389963150024,0.5120000243186951,0.6710000038146973,0.8493750095367432
1,0.6920780539512634,0.6919389963150024,0.6539999842643738,0.6710000038146973,0.8493750095367432
2,0.6911075711250305,0.6919389963150024,0.6819999814033508,0.6710000038146973,0.8493750095367432
3,0.6899226903915405,0.6919389963150024,0.7195000052452087,0.6710000038146973,0.8493750095367432
4,0.6891196966171265,0.6919389963150024,0.7304999828338623,0.6710000038146973,0.8493750095367432
5,0.6880731582641602,0.6919389963150024,0.7390000224113464,0.6710000038146973,0.8493750095367432
6,0.6866846084594727,0.6919389963150024,0.7695000171661377,0.6710000038146973,0.8493750095367432
7,0.685867190361023,0.6919389963150024,0.7549999952316284,0.6710000038146973,0.8493750095367432
8,0.6849468946456909,0.6919389963150024,0.7674999833106995,0.6710000038146973,0.8493750095367432
9,0.6835695505142212,0.6919389963150024,0.7689999938011169,0.6710000038146973,0.8493750095367432
10,0.6827120780944824,0.6919389963150024,0.7854999899864197,0.6710000038146973,0.8493750095367432
11,0.6816287040710449,0.6919389963150024,0.7739999890327454,0.6710000038146973,0.8493750095367432
12,0.6807224750518799,0.6919389963150024,0.7774999737739563,0.6710000038146973,0.8493750095367432
13,0.6795931458473206,0.6919389963150024,0.781000018119812,0.6710000038146973,0.8493750095367432
14,0.6785351634025574,0.6919389963150024,0.7705000042915344,0.6710000038146973,0.8493750095367432
15,0.6774430274963379,0.6919389963150024,0.7820000052452087,0.6710000038146973,0.8493750095367432
16,0.6758370995521545,0.6919389963150024,0.7839999794960022,0.6710000038146973,0.8493750095367432
17,0.6751430034637451,0.6919389963150024,0.7839999794960022,0.6710000038146973,0.8493750095367432
18,0.6741213798522949,0.6919389963150024,0.7889999747276306,0.6710000038146973,0.8493750095367432
19,0.6735262870788574,0.6919389963150024,0.7854999899864197,0.6710000038146973,0.8493750095367432
20,0.6727198958396912,0.6919389963150024,0.7860000133514404,0.6710000038146973,0.8493750095367432
21,0.6716059446334839,0.6919389963150024,0.7885000109672546,0.6710000038146973,0.8493750095367432
22,0.6713741421699524,0.6919389963150024,0.7760000228881836,0.6710000038146973,0.8493750095367432
23,0.6721141338348389,0.6919389963150024,0.7634999752044678,0.6710000038146973,0.8493750095367432
24,0.6693796515464783,0.6919389963150024,0.7795000076293945,0.6710000038146973,0.8493750095367432
25,0.666978657245636,0.6919389963150024,0.796500027179718,0.6710000038146973,0.8493750095367432
26,0.6667577624320984,0.6919389963150024,0.800000011920929,0.6710000038146973,0.8493750095367432
27,0.6658779382705688,0.6919389963150024,0.7850000262260437,0.6710000038146973,0.8493750095367432
28,0.6634376049041748,0.6919389963150024,0.8029999732971191,0.6710000038146973,0.8493750095367432
29,0.6652893424034119,0.6919389963150024,0.7879999876022339,0.6710000038146973,0.8493750095367432
30,0.6639660596847534,0.6919389963150024,0.7879999876022339,0.6710000038146973,0.8493750095367432
31,0.663372814655304,0.6919389963150024,0.7850000262260437,0.6710000038146973,0.8493750095367432
32,0.6608758568763733,0.6919389963150024,0.7975000143051147,0.6710000038146973,0.8493750095367432
33,0.6618421673774719,0.6919389963150024,0.7910000085830688,0.6710000038146973,0.8493750095367432
34,0.6607467532157898,0.6919389963150024,0.7825000286102295,0.6710000038146973,0.8493750095367432
35,0.6597706079483032,0.6919389963150024,0.7839999794960022,0.6710000038146973,0.8493750095367432
36,0.65729159116745,0.6919389963150024,0.8044999837875366,0.6710000038146973,0.8493750095367432
37,0.6569718718528748,0.6919389963150024,0.7829999923706055,0.6710000038146973,0.8493750095367432
38,0.6536087393760681,0.6919389963150024,0.809499979019165,0.6710000038146973,0.8493750095367432
39,0.6546781063079834,0.6919389963150024,0.7994999885559082,0.6710000038146973,0.8493750095367432
40,0.6553753614425659,0.6919389963150024,0.7825000286102295,0.6710000038146973,0.8493750095367432
41,0.6544255614280701,0.6919389963150024,0.7894999980926514,0.6710000038146973,0.8493750095367432
42,0.6518394947052002,0.6919389963150024,0.8040000200271606,0.6710000038146973,0.8493750095367432
43,0.652262806892395,0.6919389963150024,0.7904999852180481,0.6710000038146973,0.8493750095367432
44,0.649145245552063,0.6919389963150024,0.8065000176429749,0.6710000038146973,0.8493750095367432
