step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6883643865585327,0.5009999871253967,0.6579999923706055,0.9041000008583069
1,0.6889253258705139,0.6883643865585327,0.6489999890327454,0.6579999923706055,0.9041000008583069
2,0.6855068206787109,0.6883643865585327,0.6980000138282776,0.6579999923706055,0.9041000008583069
3,0.6818537712097168,0.6883643865585327,0.699999988079071,0.6579999923706055,0.9041000008583069
4,0.6770040392875671,0.6883643865585327,0.7639999985694885,0.6579999923706055,0.9041000008583069
5,0.6710896492004395,0.6883643865585327,0.796999990940094,0.6579999923706055,0.9041000008583069
6,0.6682073473930359,0.6883643865585327,0.8119999766349792,0.6579999923706055,0.9041000008583069
7,0.6636250019073486,0.6883643865585327,0.8349999785423279,0.6579999923706055,0.9041000008583069
8,0.6609247922897339,0.6883643865585327,0.8330000042915344,0.6579999923706055,0.9041000008583069
9,0.6547256708145142,0.6883643865585327,0.8700000047683716,0.6579999923706055,0.9041000008583069
10,0.6511393189430237,0.6883643865585327,0.878000020980835,0.6579999923706055,0.9041000008583069
11,0.6486319303512573,0.6883643865585327,0.871999979019165,0.6579999923706055,0.9041000008583069
12,0.6463539600372314,0.6883643865585327,0.8640000224113464,0.6579999923706055,0.9041000008583069
13,0.6414172649383545,0.6883643865585327,0.8840000033378601,0.6579999923706055,0.9041000008583069
14,0.6370776891708374,0.6883643865585327,0.9079999923706055,0.6579999923706055,0.9041000008583069
15,0.6325929164886475,0.6883643865585327,0.902999997138977,0.6579999923706055,0.9041000008583069
16,0.6297504305839539,0.6883643865585327,0.9169999957084656,0.6579999923706055,0.9041000008583069
17,0.6266689300537109,0.6883643865585327,0.8999999761581421,0.6579999923706055,0.9041000008583069
18,0.6246331930160522,0.6883643865585327,0.9229999780654907,0.6579999923706055,0.9041000008583069
19,0.6200912594795227,0.6883643865585327,0.9259999990463257,0.6579999923706055,0.9041000008583069
20,0.6162819862365723,0.6883643865585327,0.9319999814033508,0.6579999923706055,0.9041000008583069
21,0.614977240562439,0.6883643865585327,0.9319999814033508,0.6579999923706055,0.9041000008583069
22,0.6106511354446411,0.6883643865585327,0.9359999895095825,0.6579999923706055,0.9041000008583069
23,0.6024444699287415,0.6883643865585327,0.9430000185966492,0.6579999923706055,0.9041000008583069
24,0.601912260055542,0.6883643865585327,0.9509999752044678,0.6579999923706055,0.9041000008583069
25,0.5972798466682434,0.6883643865585327,0.9520000219345093,0.6579999923706055,0.9041000008583069
26,0.593956708908081,0.6883643865585327,0.9580000042915344,0.6579999923706055,0.9041000008583069
27,0.5912603735923767,0.6883643865585327,0.9459999799728394,0.6579999923706055,0.9041000008583069
28,0.5884870886802673,0.6883643865585327,0.9589999914169312,0.6579999923706055,0.9041000008583069
29,0.5847835540771484,0.6883643865585327,0.9620000123977661,0.6579999923706055,0.9041000008583069
30,0.5833059549331665,0.6883643865585327,0.9599999785423279,0.6579999923706055,0.9041000008583069
31,0.5822237730026245,0.6883643865585327,0.9539999961853027,0.6579999923706055,0.9041000008583069
32,0.5721357464790344,0.6883643865585327,0.9639999866485596,0.6579999923706055,0.9041000008583069
33,0.5696932077407837,0.6883643865585327,0.9700000286102295,0.6579999923706055,0.9041000008583069
34,0.5682196021080017,0.6883643865585327,0.9580000042915344,0.6579999923706055,0.9041000008583069
35,0.56691575050354,0.6883643865585327,0.9700000286102295,0.6579999923706055,0.9041000008583069
36,0.5643191337585449,0.6883643865585327,0.9660000205039978,0.6579999923706055,0.9041000008583069
37,0.5597303509712219,0.6883643865585327,0.9670000076293945,0.6579999923706055,0.9041000008583069
38,0.5556176900863647,0.6883643865585327,0.9639999866485596,0.6579999923706055,0.9041000008583069
39,0.5533188581466675,0.6883643865585327,0.9710000157356262,0.6579999923706055,0.9041000008583069
40,0.550376832485199,0.6883643865585327,0.9670000076293945,0.6579999923706055,0.9041000008583069
41,0.5495917797088623,0.6883643865585327,0.9739999771118164,0.6579999923706055,0.9041000008583069
42,0.5458579063415527,0.6883643865585327,0.9750000238418579,0.6579999923706055,0.9041000008583069
43,0.5477397441864014,0.6883643865585327,0.9750000238418579,0.6579999923706055,0.9041000008583069
44,0.541627824306488,0.6883643865585327,0.9750000238418579,0.6579999923706055,0.9041000008583069
45,0.5358601808547974,0.6883643865585327,0.9739999771118164,0.6579999923706055,0.9041000008583069
46,0.5320016145706177,0.6883643865585327,0.9779999852180481,0.6579999923706055,0.9041000008583069
47,0.5246424078941345,0.6883643865585327,0.9860000014305115,0.6579999923706055,0.9041000008583069
48,0.5285564661026001,0.6883643865585327,0.9760000109672546,0.6579999923706055,0.9041000008583069
49,0.5258593559265137,0.6883643865585327,0.9760000109672546,0.6579999923706055,0.9041000008583069
50,0.5169909596443176,0.5191821455955505,0.984000027179718,0.9769999980926514,1.0
51,0.5170599818229675,0.5191821455955505,0.9850000143051147,0.9769999980926514,1.0
52,0.5141586661338806,0.5191821455955505,0.9860000014305115,0.9769999980926514,1.0
53,0.5114679932594299,0.5191821455955505,0.9800000190734863,0.9769999980926514,1.0
54,0.5127059817314148,0.5191821455955505,0.9829999804496765,0.9769999980926514,1.0
55,0.509734034538269,0.5191821455955505,0.9890000224113464,0.9769999980926514,1.0
56,0.5082333087921143,0.5191821455955505,0.9819999933242798,0.9769999980926514,1.0
