step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6918172240257263,0.4880000054836273,0.6850000023841858,0.7825000286102295
1,0.6919251680374146,0.6918172240257263,0.6800000071525574,0.6850000023841858,0.7825000286102295
2,0.6907026171684265,0.6918172240257263,0.718999981880188,0.6850000023841858,0.7825000286102295
3,0.6892490386962891,0.6918172240257263,0.765999972820282,0.6850000023841858,0.7825000286102295
4,0.6884162425994873,0.6918172240257263,0.7609999775886536,0.6850000023841858,0.7825000286102295
5,0.6867387890815735,0.6918172240257263,0.7770000100135803,0.6850000023841858,0.7825000286102295
6,0.6854485273361206,0.6918172240257263,0.7870000004768372,0.6850000023841858,0.7825000286102295
7,0.6838895082473755,0.6918172240257263,0.7879999876022339,0.6850000023841858,0.7825000286102295
8,0.6824994683265686,0.6918172240257263,0.8040000200271606,0.6850000023841858,0.7825000286102295
9,0.6825119853019714,0.6918172240257263,0.7739999890327454,0.6850000023841858,0.7825000286102295
10,0.6806024312973022,0.6918172240257263,0.7900000214576721,0.6850000023841858,0.7825000286102295
11,0.6792480945587158,0.6918172240257263,0.8050000071525574,0.6850000023841858,0.7825000286102295
12,0.6774143576622009,0.6918172240257263,0.8119999766349792,0.6850000023841858,0.7825000286102295
13,0.6759714484214783,0.6918172240257263,0.8130000233650208,0.6850000023841858,0.7825000286102295
14,0.6764199137687683,0.6918172240257263,0.7799999713897705,0.6850000023841858,0.7825000286102295
15,0.6765203475952148,0.6918172240257263,0.7770000100135803,0.6850000023841858,0.7825000286102295
16,0.6721899509429932,0.6918172240257263,0.8190000057220459,0.6850000023841858,0.7825000286102295
17,0.6731671094894409,0.6918172240257263,0.7839999794960022,0.6850000023841858,0.7825000286102295
18,0.6714759469032288,0.6918172240257263,0.7889999747276306,0.6850000023841858,0.7825000286102295
19,0.6677270531654358,0.6918172240257263,0.8149999976158142,0.6850000023841858,0.7825000286102295
20,0.669806957244873,0.6918172240257263,0.7900000214576721,0.6850000023841858,0.7825000286102295
21,0.6658499240875244,0.6918172240257263,0.8130000233650208,0.6850000023841858,0.7825000286102295
22,0.6673193573951721,0.6918172240257263,0.7870000004768372,0.6850000023841858,0.7825000286102295
23,0.6627176403999329,0.6918172240257263,0.8240000009536743,0.6850000023841858,0.7825000286102295
24,0.6646263599395752,0.6918172240257263,0.8090000152587891,0.6850000023841858,0.7825000286102295
25,0.6642052531242371,0.6918172240257263,0.7940000295639038,0.6850000023841858,0.7825000286102295
26,0.663264274597168,0.6918172240257263,0.7929999828338623,0.6850000023841858,0.7825000286102295
27,0.6616947054862976,0.6918172240257263,0.7929999828338623,0.6850000023841858,0.7825000286102295
28,0.6620126962661743,0.6918172240257263,0.7839999794960022,0.6850000023841858,0.7825000286102295
29,0.6614003777503967,0.6918172240257263,0.7870000004768372,0.6850000023841858,0.7825000286102295
30,0.6577628254890442,0.6918172240257263,0.8119999766349792,0.6850000023841858,0.7825000286102295
31,0.6581322550773621,0.6918172240257263,0.7979999780654907,0.6850000023841858,0.7825000286102295
32,0.6558525562286377,0.6918172240257263,0.8019999861717224,0.6850000023841858,0.7825000286102295
33,0.6545417308807373,0.6918172240257263,0.8069999814033508,0.6850000023841858,0.7825000286102295
34,0.6566219925880432,0.6918172240257263,0.7839999794960022,0.6850000023841858,0.7825000286102295
35,0.6530672311782837,0.6918172240257263,0.8050000071525574,0.6850000023841858,0.7825000286102295
36,0.6530458927154541,0.6918172240257263,0.7940000295639038,0.6850000023841858,0.7825000286102295
37,0.6500696539878845,0.6918172240257263,0.8119999766349792,0.6850000023841858,0.7825000286102295
38,0.6487377882003784,0.6918172240257263,0.7960000038146973,0.6850000023841858,0.7825000286102295
39,0.647691547870636,0.6918172240257263,0.8019999861717224,0.6850000023841858,0.7825000286102295
40,0.6455188989639282,0.6918172240257263,0.8149999976158142,0.6850000023841858,0.7825000286102295
41,0.6508608460426331,0.6918172240257263,0.777999997138977,0.6850000023841858,0.7825000286102295
42,0.6452111005783081,0.6918172240257263,0.8059999942779541,0.6850000023841858,0.7825000286102295
43,0.6432168483734131,0.6918172240257263,0.8069999814033508,0.6850000023841858,0.7825000286102295
44,0.6456879377365112,0.6918172240257263,0.796999990940094,0.6850000023841858,0.7825000286102295
45,0.6454764604568481,0.6918172240257263,0.7960000038146973,0.6850000023841858,0.7825000286102295
46,0.6382185220718384,0.6918172240257263,0.8230000138282776,0.6850000023841858,0.7825000286102295
47,0.6382800936698914,0.6918172240257263,0.8140000104904175,0.6850000023841858,0.7825000286102295
48,0.6425530910491943,0.6918172240257263,0.7929999828338623,0.6850000023841858,0.7825000286102295
49,0.6419100165367126,0.6918172240257263,0.7879999876022339,0.6850000023841858,0.7825000286102295
50,0.6431898474693298,0.6388750076293945,0.7860000133514404,0.7940000295639038,0.8118249773979187
51,0.6366308331489563,0.6388750076293945,0.8149999976158142,0.7940000295639038,0.8118249773979187
52,0.6372809410095215,0.6388750076293945,0.8029999732971191,0.7940000295639038,0.8118249773979187
