step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6885172724723816,0.5199999809265137,0.6510000228881836,0.9377999901771545
1,0.6905141472816467,0.6885172724723816,0.5979999899864197,0.6510000228881836,0.9377999901771545
2,0.68742436170578,0.6885172724723816,0.6449999809265137,0.6510000228881836,0.9377999901771545
3,0.684689462184906,0.6885172724723816,0.6779999732971191,0.6510000228881836,0.9377999901771545
4,0.6814258098602295,0.6885172724723816,0.703000009059906,0.6510000228881836,0.9377999901771545
5,0.6790629625320435,0.6885172724723816,0.7329999804496765,0.6510000228881836,0.9377999901771545
6,0.6757742762565613,0.6885172724723816,0.7400000095367432,0.6510000228881836,0.9377999901771545
7,0.671927273273468,0.6885172724723816,0.7590000033378601,0.6510000228881836,0.9377999901771545
8,0.6697441935539246,0.6885172724723816,0.7559999823570251,0.6510000228881836,0.9377999901771545
9,0.6649599671363831,0.6885172724723816,0.7789999842643738,0.6510000228881836,0.9377999901771545
10,0.6603857278823853,0.6885172724723816,0.8209999799728394,0.6510000228881836,0.9377999901771545
11,0.6617403030395508,0.6885172724723816,0.7829999923706055,0.6510000228881836,0.9377999901771545
12,0.656509280204773,0.6885172724723816,0.8209999799728394,0.6510000228881836,0.9377999901771545
13,0.6553227305412292,0.6885172724723816,0.7929999828338623,0.6510000228881836,0.9377999901771545
14,0.6551672220230103,0.6885172724723816,0.7760000228881836,0.6510000228881836,0.9377999901771545
15,0.6500160098075867,0.6885172724723816,0.8090000152587891,0.6510000228881836,0.9377999901771545
16,0.6481145024299622,0.6885172724723816,0.8159999847412109,0.6510000228881836,0.9377999901771545
17,0.645211398601532,0.6885172724723816,0.8190000057220459,0.6510000228881836,0.9377999901771545
18,0.6444917917251587,0.6885172724723816,0.8199999928474426,0.6510000228881836,0.9377999901771545
19,0.6421676278114319,0.6885172724723816,0.8100000023841858,0.6510000228881836,0.9377999901771545
20,0.6391157507896423,0.6885172724723816,0.8230000138282776,0.6510000228881836,0.9377999901771545
21,0.6308671832084656,0.6885172724723816,0.8410000205039978,0.6510000228881836,0.9377999901771545
22,0.6322534680366516,0.6885172724723816,0.8370000123977661,0.6510000228881836,0.9377999901771545
23,0.6314441561698914,0.6885172724723816,0.8270000219345093,0.6510000228881836,0.9377999901771545
24,0.6236587762832642,0.6885172724723816,0.8519999980926514,0.6510000228881836,0.9377999901771545
25,0.6281504034996033,0.6885172724723816,0.824999988079071,0.6510000228881836,0.9377999901771545
26,0.6213986873626709,0.6885172724723816,0.847000002861023,0.6510000228881836,0.9377999901771545
27,0.6192799806594849,0.6885172724723816,0.8320000171661377,0.6510000228881836,0.9377999901771545
28,0.6168618202209473,0.6885172724723816,0.8500000238418579,0.6510000228881836,0.9377999901771545
29,0.6153964996337891,0.6885172724723816,0.8370000123977661,0.6510000228881836,0.9377999901771545
30,0.6150816679000854,0.6885172724723816,0.847000002861023,0.6510000228881836,0.9377999901771545
31,0.614572286605835,0.6885172724723816,0.828000009059906,0.6510000228881836,0.9377999901771545
32,0.6099047064781189,0.6885172724723816,0.8600000143051147,0.6510000228881836,0.9377999901771545
33,0.6045007705688477,0.6885172724723816,0.8769999742507935,0.6510000228881836,0.9377999901771545
34,0.6005132794380188,0.6885172724723816,0.8560000061988831,0.6510000228881836,0.9377999901771545
35,0.6038581728935242,0.6885172724723816,0.8550000190734863,0.6510000228881836,0.9377999901771545
36,0.6047026515007019,0.6885172724723816,0.8429999947547913,0.6510000228881836,0.9377999901771545
37,0.595536470413208,0.6885172724723816,0.8700000047683716,0.6510000228881836,0.9377999901771545
38,0.5945731997489929,0.6885172724723816,0.8489999771118164,0.6510000228881836,0.9377999901771545
39,0.5957306623458862,0.6885172724723816,0.875,0.6510000228881836,0.9377999901771545
40,0.5875698328018188,0.6885172724723816,0.875,0.6510000228881836,0.9377999901771545
41,0.589945375919342,0.6885172724723816,0.859000027179718,0.6510000228881836,0.9377999901771545
42,0.5845517516136169,0.6885172724723816,0.8799999952316284,0.6510000228881836,0.9377999901771545
43,0.5821378231048584,0.6885172724723816,0.8610000014305115,0.6510000228881836,0.9377999901771545
44,0.5859499573707581,0.6885172724723816,0.8529999852180481,0.6510000228881836,0.9377999901771545
45,0.5770970582962036,0.6885172724723816,0.8820000290870667,0.6510000228881836,0.9377999901771545
46,0.5741381645202637,0.6885172724723816,0.8640000224113464,0.6510000228881836,0.9377999901771545
47,0.5725944638252258,0.6885172724723816,0.871999979019165,0.6510000228881836,0.9377999901771545
48,0.5806846022605896,0.6885172724723816,0.8500000238418579,0.6510000228881836,0.9377999901771545
49,0.5785936117172241,0.6885172724723816,0.8610000014305115,0.6510000228881836,0.9377999901771545
50,0.5775163769721985,0.4860919415950775,0.859000027179718,0.9900000095367432,1.0
51,0.5751688480377197,0.4860919415950775,0.8510000109672546,0.9900000095367432,1.0
52,0.5705028772354126,0.4860919415950775,0.8640000224113464,0.9900000095367432,1.0
53,0.5641002058982849,0.4860919415950775,0.8759999871253967,0.9900000095367432,1.0
54,0.5597256422042847,0.4860919415950775,0.890999972820282,0.9900000095367432,1.0
55,0.5638017058372498,0.4860919415950775,0.8650000095367432,0.9900000095367432,1.0
56,0.5649412870407104,0.4860919415950775,0.8640000224113464,0.9900000095367432,1.0
57,0.559103786945343,0.4860919415950775,0.871999979019165,0.9900000095367432,1.0
58,0.5572393536567688,0.4860919415950775,0.8600000143051147,0.9900000095367432,1.0
59,0.5496500134468079,0.4860919415950775,0.8880000114440918,0.9900000095367432,1.0
60,0.5459510087966919,0.4860919415950775,0.890999972820282,0.9900000095367432,1.0
61,0.5481945872306824,0.4860919415950775,0.8930000066757202,0.9900000095367432,1.0
62,0.5469080805778503,0.4860919415950775,0.8759999871253967,0.9900000095367432,1.0
63,0.5419409871101379,0.4860919415950775,0.8899999856948853,0.9900000095367432,1.0
64,0.5509650707244873,0.4860919415950775,0.8700000047683716,0.9900000095367432,1.0
65,0.5468682050704956,0.4860919415950775,0.8740000128746033,0.9900000095367432,1.0
66,0.5485476851463318,0.4860919415950775,0.8809999823570251,0.9900000095367432,1.0
67,0.5404266119003296,0.4860919415950775,0.8880000114440918,0.9900000095367432,1.0
68,0.5325070023536682,0.4860919415950775,0.8849999904632568,0.9900000095367432,1.0
69,0.5384647250175476,0.4860919415950775,0.8859999775886536,0.9900000095367432,1.0
70,0.5411428213119507,0.4860919415950775,0.8809999823570251,0.9900000095367432,1.0
71,0.5335047841072083,0.4860919415950775,0.8999999761581421,0.9900000095367432,1.0
72,0.5244734883308411,0.4860919415950775,0.8999999761581421,0.9900000095367432,1.0
73,0.5327941179275513,0.4860919415950775,0.8809999823570251,0.9900000095367432,1.0
74,0.5258327126502991,0.4860919415950775,0.9010000228881836,0.9900000095367432,1.0
75,0.5300593376159668,0.4860919415950775,0.8880000114440918,0.9900000095367432,1.0
76,0.5246723294258118,0.4860919415950775,0.8709999918937683,0.9900000095367432,1.0
77,0.5276897549629211,0.4860919415950775,0.8769999742507935,0.9900000095367432,1.0
78,0.5323339700698853,0.4860919415950775,0.8619999885559082,0.9900000095367432,1.0
79,0.5179867148399353,0.4860919415950775,0.8920000195503235,0.9900000095367432,1.0
80,0.5236321091651917,0.4860919415950775,0.8769999742507935,0.9900000095367432,1.0
81,0.5116753578186035,0.4860919415950775,0.8989999890327454,0.9900000095367432,1.0
82,0.5208141207695007,0.4860919415950775,0.8980000019073486,0.9900000095367432,1.0
83,0.5231760144233704,0.4860919415950775,0.8730000257492065,0.9900000095367432,1.0
84,0.5234312415122986,0.4860919415950775,0.8730000257492065,0.9900000095367432,1.0
85,0.5154442191123962,0.4860919415950775,0.8759999871253967,0.9900000095367432,1.0
86,0.509248673915863,0.4860919415950775,0.8759999871253967,0.9900000095367432,1.0
87,0.5185539722442627,0.4860919415950775,0.8830000162124634,0.9900000095367432,1.0
88,0.5121290683746338,0.4860919415950775,0.8899999856948853,0.9900000095367432,1.0
89,0.50621098279953,0.4860919415950775,0.8930000066757202,0.9900000095367432,1.0
90,0.5078876614570618,0.4860919415950775,0.8759999871253967,0.9900000095367432,1.0
91,0.512337863445282,0.4860919415950775,0.8569999933242798,0.9900000095367432,1.0
92,0.5035164952278137,0.4860919415950775,0.8889999985694885,0.9900000095367432,1.0
93,0.5040228962898254,0.4860919415950775,0.8970000147819519,0.9900000095367432,1.0
94,0.49916937947273254,0.4860919415950775,0.871999979019165,0.9900000095367432,1.0
95,0.5086618065834045,0.4860919415950775,0.875,0.9900000095367432,1.0
96,0.5038588047027588,0.4860919415950775,0.8880000114440918,0.9900000095367432,1.0
97,0.4933079481124878,0.4860919415950775,0.8949999809265137,0.9900000095367432,1.0
98,0.5028231739997864,0.4860919415950775,0.8709999918937683,0.9900000095367432,1.0
99,0.4992908537387848,0.4860919415950775,0.8840000033378601,0.9900000095367432,1.0
100,0.48981422185897827,0.3699955344200134,0.8999999761581421,0.996999979019165,1.0
101,0.4983292520046234,0.3699955344200134,0.878000020980835,0.996999979019165,1.0
102,0.49555033445358276,0.3699955344200134,0.890999972820282,0.996999979019165,1.0
103,0.4968177378177643,0.3699955344200134,0.8830000162124634,0.996999979019165,1.0
104,0.49114182591438293,0.3699955344200134,0.8920000195503235,0.996999979019165,1.0
105,0.4918372333049774,0.3699955344200134,0.8690000176429749,0.996999979019165,1.0
106,0.4929763078689575,0.3699955344200134,0.8690000176429749,0.996999979019165,1.0
107,0.49460846185684204,0.3699955344200134,0.8790000081062317,0.996999979019165,1.0
108,0.4818554222583771,0.3699955344200134,0.8899999856948853,0.996999979019165,1.0
109,0.47670015692710876,0.3699955344200134,0.9049999713897705,0.996999979019165,1.0
110,0.4746488630771637,0.3699955344200134,0.9039999842643738,0.996999979019165,1.0
111,0.4807354807853699,0.3699955344200134,0.8820000290870667,0.996999979019165,1.0
112,0.47457417845726013,0.3699955344200134,0.8980000019073486,0.996999979019165,1.0
113,0.47245731949806213,0.3699955344200134,0.8989999890327454,0.996999979019165,1.0
114,0.4797859489917755,0.3699955344200134,0.8859999775886536,0.996999979019165,1.0
115,0.4783163368701935,0.3699955344200134,0.8840000033378601,0.996999979019165,1.0
