step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6100241541862488,0.4970000088214874,1.0,1.0
1,0.6107925772666931,0.6100241541862488,1.0,1.0,1.0
2,0.5407875776290894,0.6100241541862488,1.0,1.0,1.0
3,0.482709139585495,0.6100241541862488,1.0,1.0,1.0
4,0.43560755252838135,0.6100241541862488,1.0,1.0,1.0
5,0.39529702067375183,0.6100241541862488,1.0,1.0,1.0
6,0.3610531687736511,0.6100241541862488,1.0,1.0,1.0
7,0.3296351432800293,0.6100241541862488,1.0,1.0,1.0
8,0.3060394525527954,0.6100241541862488,1.0,1.0,1.0
9,0.28661835193634033,0.6100241541862488,1.0,1.0,1.0
10,0.2657129466533661,0.6100241541862488,1.0,1.0,1.0
11,0.24748937785625458,0.6100241541862488,1.0,1.0,1.0
12,0.2347162514925003,0.6100241541862488,1.0,1.0,1.0
13,0.22138501703739166,0.6100241541862488,1.0,1.0,1.0
14,0.20851418375968933,0.6100241541862488,1.0,1.0,1.0
15,0.1939108520746231,0.6100241541862488,1.0,1.0,1.0
16,0.188491091132164,0.6100241541862488,1.0,1.0,1.0
17,0.17464755475521088,0.6100241541862488,1.0,1.0,1.0
18,0.1681787669658661,0.6100241541862488,1.0,1.0,1.0
19,0.15964047610759735,0.6100241541862488,1.0,1.0,1.0
20,0.15300531685352325,0.6100241541862488,1.0,1.0,1.0
21,0.14883817732334137,0.6100241541862488,1.0,1.0,1.0
22,0.14257025718688965,0.6100241541862488,1.0,1.0,1.0
23,0.13597162067890167,0.6100241541862488,1.0,1.0,1.0
24,0.12983685731887817,0.6100241541862488,1.0,1.0,1.0
25,0.1288600116968155,0.6100241541862488,1.0,1.0,1.0
26,0.12029782682657242,0.6100241541862488,1.0,1.0,1.0
27,0.11796088516712189,0.6100241541862488,1.0,1.0,1.0
28,0.11791405081748962,0.6100241541862488,1.0,1.0,1.0
29,0.11282782256603241,0.6100241541862488,1.0,1.0,1.0
30,0.10739247500896454,0.6100241541862488,1.0,1.0,1.0
31,0.10403037816286087,0.6100241541862488,1.0,1.0,1.0
32,0.10065867751836777,0.6100241541862488,1.0,1.0,1.0
33,0.09918218851089478,0.6100241541862488,1.0,1.0,1.0
34,0.09583263099193573,0.6100241541862488,1.0,1.0,1.0
35,0.093638114631176,0.6100241541862488,1.0,1.0,1.0
36,0.0919051244854927,0.6100241541862488,1.0,1.0,1.0
37,0.08822064846754074,0.6100241541862488,1.0,1.0,1.0
38,0.08733498305082321,0.6100241541862488,1.0,1.0,1.0
39,0.08310876041650772,0.6100241541862488,1.0,1.0,1.0
40,0.08081270754337311,0.6100241541862488,1.0,1.0,1.0
41,0.07942751795053482,0.6100241541862488,1.0,1.0,1.0
42,0.0800231471657753,0.6100241541862488,1.0,1.0,1.0
43,0.078868567943573,0.6100241541862488,1.0,1.0,1.0
44,0.07538758963346481,0.6100241541862488,1.0,1.0,1.0
45,0.07404458522796631,0.6100241541862488,1.0,1.0,1.0
46,0.0712209939956665,0.6100241541862488,1.0,1.0,1.0
47,0.07312358170747757,0.6100241541862488,1.0,1.0,1.0
48,0.0697949230670929,0.6100241541862488,1.0,1.0,1.0
49,0.06790388375520706,0.6100241541862488,1.0,1.0,1.0
50,0.06738488376140594,0.06507577002048492,1.0,1.0,1.0
