step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.691792905330658,0.5,0.5509999990463257,0.7875999808311462
1,0.6916449666023254,0.691792905330658,0.550000011920929,0.5509999990463257,0.7875999808311462
2,0.6919518113136292,0.691792905330658,0.5180000066757202,0.5509999990463257,0.7875999808311462
3,0.6899352669715881,0.691792905330658,0.5569999814033508,0.5509999990463257,0.7875999808311462
4,0.6900768876075745,0.691792905330658,0.5559999942779541,0.5509999990463257,0.7875999808311462
5,0.6872124075889587,0.691792905330658,0.5929999947547913,0.5509999990463257,0.7875999808311462
6,0.6877963542938232,0.691792905330658,0.5830000042915344,0.5509999990463257,0.7875999808311462
7,0.6864804625511169,0.691792905330658,0.5920000076293945,0.5509999990463257,0.7875999808311462
8,0.6859908699989319,0.691792905330658,0.5920000076293945,0.5509999990463257,0.7875999808311462
9,0.6849210262298584,0.691792905330658,0.6019999980926514,0.5509999990463257,0.7875999808311462
10,0.6823701858520508,0.691792905330658,0.6190000176429749,0.5509999990463257,0.7875999808311462
11,0.6830857992172241,0.691792905330658,0.6150000095367432,0.5509999990463257,0.7875999808311462
12,0.6806517243385315,0.691792905330658,0.6190000176429749,0.5509999990463257,0.7875999808311462
13,0.6797153353691101,0.691792905330658,0.6480000019073486,0.5509999990463257,0.7875999808311462
14,0.6782282590866089,0.691792905330658,0.6370000243186951,0.5509999990463257,0.7875999808311462
15,0.6762317419052124,0.691792905330658,0.6610000133514404,0.5509999990463257,0.7875999808311462
16,0.6769471168518066,0.691792905330658,0.6259999871253967,0.5509999990463257,0.7875999808311462
17,0.6772436499595642,0.691792905330658,0.6460000276565552,0.5509999990463257,0.7875999808311462
18,0.6763479113578796,0.691792905330658,0.6430000066757202,0.5509999990463257,0.7875999808311462
19,0.672869861125946,0.691792905330658,0.6579999923706055,0.5509999990463257,0.7875999808311462
20,0.6774991750717163,0.691792905330658,0.6179999709129333,0.5509999990463257,0.7875999808311462
21,0.6694506406784058,0.691792905330658,0.6759999990463257,0.5509999990463257,0.7875999808311462
22,0.6740754246711731,0.691792905330658,0.6349999904632568,0.5509999990463257,0.7875999808311462
23,0.6676254868507385,0.691792905330658,0.6850000023841858,0.5509999990463257,0.7875999808311462
24,0.6706922054290771,0.691792905330658,0.6620000004768372,0.5509999990463257,0.7875999808311462
25,0.6689905524253845,0.691792905330658,0.6819999814033508,0.5509999990463257,0.7875999808311462
26,0.6642897725105286,0.691792905330658,0.6740000247955322,0.5509999990463257,0.7875999808311462
27,0.6645304560661316,0.691792905330658,0.6809999942779541,0.5509999990463257,0.7875999808311462
28,0.6676193475723267,0.691792905330658,0.6539999842643738,0.5509999990463257,0.7875999808311462
29,0.6651860475540161,0.691792905330658,0.6880000233650208,0.5509999990463257,0.7875999808311462
30,0.6658635139465332,0.691792905330658,0.6690000295639038,0.5509999990463257,0.7875999808311462
31,0.66385418176651,0.691792905330658,0.656000018119812,0.5509999990463257,0.7875999808311462
32,0.6594964861869812,0.691792905330658,0.7070000171661377,0.5509999990463257,0.7875999808311462
33,0.666361927986145,0.691792905330658,0.6639999747276306,0.5509999990463257,0.7875999808311462
34,0.6625744700431824,0.691792905330658,0.6700000166893005,0.5509999990463257,0.7875999808311462
35,0.6630334854125977,0.691792905330658,0.6650000214576721,0.5509999990463257,0.7875999808311462
36,0.6662136316299438,0.691792905330658,0.6470000147819519,0.5509999990463257,0.7875999808311462
37,0.6622576117515564,0.691792905330658,0.6520000100135803,0.5509999990463257,0.7875999808311462
38,0.6572035551071167,0.691792905330658,0.6899999976158142,0.5509999990463257,0.7875999808311462
39,0.6621662378311157,0.691792905330658,0.675000011920929,0.5509999990463257,0.7875999808311462
40,0.6564701199531555,0.691792905330658,0.699999988079071,0.5509999990463257,0.7875999808311462
41,0.6512435674667358,0.691792905330658,0.6890000104904175,0.5509999990463257,0.7875999808311462
42,0.6489300727844238,0.691792905330658,0.699999988079071,0.5509999990463257,0.7875999808311462
43,0.6474421620368958,0.691792905330658,0.7289999723434448,0.5509999990463257,0.7875999808311462
44,0.6559714078903198,0.691792905330658,0.6830000281333923,0.5509999990463257,0.7875999808311462
45,0.6588199734687805,0.691792905330658,0.6859999895095825,0.5509999990463257,0.7875999808311462
46,0.6466390490531921,0.691792905330658,0.7059999704360962,0.5509999990463257,0.7875999808311462
47,0.6480315327644348,0.691792905330658,0.699999988079071,0.5509999990463257,0.7875999808311462
48,0.6517280340194702,0.691792905330658,0.6990000009536743,0.5509999990463257,0.7875999808311462
49,0.6534138917922974,0.691792905330658,0.6959999799728394,0.5509999990463257,0.7875999808311462
50,0.6555896997451782,0.6525520086288452,0.6830000281333923,0.6759999990463257,1.0
51,0.6574511528015137,0.6525520086288452,0.6610000133514404,0.6759999990463257,1.0
52,0.649852991104126,0.6525520086288452,0.7059999704360962,0.6759999990463257,1.0
