step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6925925016403198,0.5,0.5220000147819519,0.7200000286102295
1,0.6921815276145935,0.6925925016403198,0.5400000214576721,0.5220000147819519,0.7200000286102295
2,0.6908221244812012,0.6925925016403198,0.5820000171661377,0.5220000147819519,0.7200000286102295
3,0.6900081634521484,0.6925925016403198,0.6019999980926514,0.5220000147819519,0.7200000286102295
4,0.6890363097190857,0.6925925016403198,0.5960000157356262,0.5220000147819519,0.7200000286102295
5,0.6878165602684021,0.6925925016403198,0.6100000143051147,0.5220000147819519,0.7200000286102295
6,0.6871238946914673,0.6925925016403198,0.5799999833106995,0.5220000147819519,0.7200000286102295
7,0.6877503991127014,0.6925925016403198,0.5960000157356262,0.5220000147819519,0.7200000286102295
8,0.683989405632019,0.6925925016403198,0.6399999856948853,0.5220000147819519,0.7200000286102295
9,0.6846497058868408,0.6925925016403198,0.6380000114440918,0.5220000147819519,0.7200000286102295
10,0.6834113001823425,0.6925925016403198,0.6539999842643738,0.5220000147819519,0.7200000286102295
11,0.6822627186775208,0.6925925016403198,0.6620000004768372,0.5220000147819519,0.7200000286102295
12,0.6799269914627075,0.6925925016403198,0.6840000152587891,0.5220000147819519,0.7200000286102295
13,0.681435227394104,0.6925925016403198,0.6079999804496765,0.5220000147819519,0.7200000286102295
14,0.6773186326026917,0.6925925016403198,0.6620000004768372,0.5220000147819519,0.7200000286102295
15,0.68201744556427,0.6925925016403198,0.6140000224113464,0.5220000147819519,0.7200000286102295
16,0.6757950186729431,0.6925925016403198,0.6819999814033508,0.5220000147819519,0.7200000286102295
17,0.6781694889068604,0.6925925016403198,0.6660000085830688,0.5220000147819519,0.7200000286102295
18,0.6782957911491394,0.6925925016403198,0.6660000085830688,0.5220000147819519,0.7200000286102295
19,0.6793946623802185,0.6925925016403198,0.6399999856948853,0.5220000147819519,0.7200000286102295
20,0.6721606850624084,0.6925925016403198,0.6800000071525574,0.5220000147819519,0.7200000286102295
21,0.6750016212463379,0.6925925016403198,0.6579999923706055,0.5220000147819519,0.7200000286102295
22,0.6698815226554871,0.6925925016403198,0.7020000219345093,0.5220000147819519,0.7200000286102295
23,0.6684526801109314,0.6925925016403198,0.7160000205039978,0.5220000147819519,0.7200000286102295
24,0.6719467639923096,0.6925925016403198,0.6759999990463257,0.5220000147819519,0.7200000286102295
25,0.6717467308044434,0.6925925016403198,0.6800000071525574,0.5220000147819519,0.7200000286102295
26,0.6728827953338623,0.6925925016403198,0.6579999923706055,0.5220000147819519,0.7200000286102295
27,0.6675191521644592,0.6925925016403198,0.699999988079071,0.5220000147819519,0.7200000286102295
28,0.6654046177864075,0.6925925016403198,0.7120000123977661,0.5220000147819519,0.7200000286102295
29,0.6713071465492249,0.6925925016403198,0.6660000085830688,0.5220000147819519,0.7200000286102295
30,0.6634954810142517,0.6925925016403198,0.7260000109672546,0.5220000147819519,0.7200000286102295
31,0.6596584916114807,0.6925925016403198,0.7239999771118164,0.5220000147819519,0.7200000286102295
32,0.6629068851470947,0.6925925016403198,0.722000002861023,0.5220000147819519,0.7200000286102295
33,0.6621493101119995,0.6925925016403198,0.7120000123977661,0.5220000147819519,0.7200000286102295
34,0.6628955602645874,0.6925925016403198,0.722000002861023,0.5220000147819519,0.7200000286102295
35,0.6585522294044495,0.6925925016403198,0.7239999771118164,0.5220000147819519,0.7200000286102295
36,0.6617904305458069,0.6925925016403198,0.7179999947547913,0.5220000147819519,0.7200000286102295
37,0.6641456484794617,0.6925925016403198,0.6859999895095825,0.5220000147819519,0.7200000286102295
38,0.6612483263015747,0.6925925016403198,0.7099999785423279,0.5220000147819519,0.7200000286102295
39,0.6556115746498108,0.6925925016403198,0.722000002861023,0.5220000147819519,0.7200000286102295
40,0.6550122499465942,0.6925925016403198,0.7160000205039978,0.5220000147819519,0.7200000286102295
