step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.672913670539856,0.5350000262260437,0.8999999761581421,0.9961000084877014
1,0.6743293404579163,0.672913670539856,0.8769999742507935,0.8999999761581421,0.9961000084877014
2,0.6546990871429443,0.672913670539856,0.9509999752044678,0.8999999761581421,0.9961000084877014
3,0.6367508172988892,0.672913670539856,0.9750000238418579,0.8999999761581421,0.9961000084877014
4,0.6172340512275696,0.672913670539856,0.9909999966621399,0.8999999761581421,0.9961000084877014
5,0.6009813547134399,0.672913670539856,0.9959999918937683,0.8999999761581421,0.9961000084877014
6,0.5849801301956177,0.672913670539856,0.9980000257492065,0.8999999761581421,0.9961000084877014
7,0.5698572993278503,0.672913670539856,0.9980000257492065,0.8999999761581421,0.9961000084877014
8,0.5528735518455505,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
9,0.5388924479484558,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
10,0.5268290042877197,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
11,0.5154774188995361,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
12,0.5011751651763916,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
13,0.48743924498558044,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
14,0.4760489761829376,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
15,0.4652249217033386,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
16,0.45626553893089294,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
17,0.4462457597255707,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
18,0.435645192861557,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
19,0.42711418867111206,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
20,0.418647825717926,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
21,0.4085877537727356,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
22,0.39558953046798706,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
23,0.3897891938686371,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
24,0.38037803769111633,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
25,0.3738734722137451,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
26,0.3650315999984741,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
27,0.36021339893341064,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
28,0.3522748351097107,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
29,0.3463839590549469,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
30,0.3425332009792328,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
31,0.32952219247817993,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
32,0.3243248164653778,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
33,0.3202793300151825,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
34,0.3148189187049866,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
35,0.3111276626586914,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
36,0.3031128942966461,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
37,0.29828765988349915,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
38,0.2932383418083191,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
39,0.28805679082870483,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
40,0.284990519285202,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
41,0.27932700514793396,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
42,0.2784970998764038,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
43,0.2719085216522217,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
44,0.2651981711387634,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
45,0.2599034309387207,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
46,0.25328460335731506,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
47,0.2545201778411865,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
48,0.25023022294044495,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
49,0.24267536401748657,0.672913670539856,1.0,0.8999999761581421,0.9961000084877014
50,0.241080641746521,0.2407711297273636,1.0,1.0,1.0
