step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.684524655342102,0.5149999856948853,0.9639999866485596,0.9893249869346619
1,0.6845948100090027,0.684524655342102,0.9559999704360962,0.9639999866485596,0.9893249869346619
2,0.6762607097625732,0.684524655342102,0.9919999837875366,0.9639999866485596,0.9893249869346619
3,0.6680478453636169,0.684524655342102,0.9990000128746033,0.9639999866485596,0.9893249869346619
4,0.6595489978790283,0.684524655342102,0.9980000257492065,0.9639999866485596,0.9893249869346619
5,0.6515052914619446,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
6,0.6429648399353027,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
7,0.6358321309089661,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
8,0.6286240220069885,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
9,0.6205773949623108,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
10,0.6127877235412598,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
11,0.606473982334137,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
12,0.5997633337974548,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
13,0.591948926448822,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
14,0.586251974105835,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
15,0.5783288478851318,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
16,0.5717886686325073,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
17,0.5646844506263733,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
18,0.560003399848938,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
19,0.5521366000175476,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
20,0.5452401041984558,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
21,0.5412043929100037,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
22,0.5351372361183167,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
23,0.530610978603363,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
24,0.5236278772354126,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
25,0.5190356373786926,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
26,0.5129231810569763,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
27,0.507024884223938,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
28,0.5000942349433899,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
29,0.49775323271751404,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
30,0.49084803462028503,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
31,0.4859655201435089,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
32,0.4819643497467041,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
33,0.47776105999946594,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
34,0.4709368050098419,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
35,0.4666861593723297,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
36,0.46187707781791687,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
37,0.45761480927467346,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
38,0.4511302411556244,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
39,0.4484138488769531,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
40,0.4429839849472046,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
41,0.4384825825691223,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
42,0.4349243640899658,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
43,0.43294957280158997,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
44,0.42804068326950073,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
45,0.4237103760242462,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
46,0.4172099828720093,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
47,0.4174402356147766,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
48,0.4121839106082916,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
49,0.4102911949157715,0.684524655342102,1.0,0.9639999866485596,0.9893249869346619
50,0.40302446484565735,0.40008363127708435,1.0,1.0,1.0
