step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6506940722465515,0.4860000014305115,1.0,1.0
1,0.650595486164093,0.6506940722465515,1.0,1.0,1.0
2,0.6119548082351685,0.6506940722465515,1.0,1.0,1.0
3,0.5758614540100098,0.6506940722465515,1.0,1.0,1.0
4,0.5445324778556824,0.6506940722465515,1.0,1.0,1.0
5,0.5151770114898682,0.6506940722465515,1.0,1.0,1.0
6,0.4877926707267761,0.6506940722465515,1.0,1.0,1.0
7,0.4628765881061554,0.6506940722465515,1.0,1.0,1.0
8,0.44045290350914,0.6506940722465515,1.0,1.0,1.0
9,0.41933661699295044,0.6506940722465515,1.0,1.0,1.0
10,0.40045392513275146,0.6506940722465515,1.0,1.0,1.0
11,0.3812493085861206,0.6506940722465515,1.0,1.0,1.0
12,0.36631128191947937,0.6506940722465515,1.0,1.0,1.0
13,0.35138142108917236,0.6506940722465515,1.0,1.0,1.0
14,0.33618423342704773,0.6506940722465515,1.0,1.0,1.0
15,0.32383519411087036,0.6506940722465515,1.0,1.0,1.0
16,0.3088360130786896,0.6506940722465515,1.0,1.0,1.0
17,0.29979565739631653,0.6506940722465515,1.0,1.0,1.0
18,0.288178414106369,0.6506940722465515,1.0,1.0,1.0
19,0.2766317129135132,0.6506940722465515,1.0,1.0,1.0
20,0.26797059178352356,0.6506940722465515,1.0,1.0,1.0
21,0.25910425186157227,0.6506940722465515,1.0,1.0,1.0
22,0.2497866153717041,0.6506940722465515,1.0,1.0,1.0
23,0.2419712245464325,0.6506940722465515,1.0,1.0,1.0
24,0.236566960811615,0.6506940722465515,1.0,1.0,1.0
25,0.2276092767715454,0.6506940722465515,1.0,1.0,1.0
26,0.22351022064685822,0.6506940722465515,1.0,1.0,1.0
27,0.21632501482963562,0.6506940722465515,1.0,1.0,1.0
28,0.2064744234085083,0.6506940722465515,1.0,1.0,1.0
29,0.20474638044834137,0.6506940722465515,1.0,1.0,1.0
30,0.19775378704071045,0.6506940722465515,1.0,1.0,1.0
31,0.19229458272457123,0.6506940722465515,1.0,1.0,1.0
32,0.18668536841869354,0.6506940722465515,1.0,1.0,1.0
33,0.18625888228416443,0.6506940722465515,1.0,1.0,1.0
34,0.17820604145526886,0.6506940722465515,1.0,1.0,1.0
35,0.1754511445760727,0.6506940722465515,1.0,1.0,1.0
36,0.17017555236816406,0.6506940722465515,1.0,1.0,1.0
37,0.16876837611198425,0.6506940722465515,1.0,1.0,1.0
38,0.1643621176481247,0.6506940722465515,1.0,1.0,1.0
39,0.16189728677272797,0.6506940722465515,1.0,1.0,1.0
40,0.15726760029792786,0.6506940722465515,1.0,1.0,1.0
41,0.15473026037216187,0.6506940722465515,1.0,1.0,1.0
42,0.15031951665878296,0.6506940722465515,1.0,1.0,1.0
43,0.14793549478054047,0.6506940722465515,1.0,1.0,1.0
44,0.14094997942447662,0.6506940722465515,1.0,1.0,1.0
45,0.14349155128002167,0.6506940722465515,1.0,1.0,1.0
46,0.1388995498418808,0.6506940722465515,1.0,1.0,1.0
47,0.13892827928066254,0.6506940722465515,1.0,1.0,1.0
48,0.13431067764759064,0.6506940722465515,1.0,1.0,1.0
49,0.13089227676391602,0.6506940722465515,1.0,1.0,1.0
50,0.12815020978450775,0.12875232100486755,1.0,1.0,1.0
