step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6829277276992798,0.5199999809265137,0.7940000295639038,0.9950000047683716
1,0.6828088164329529,0.6829277276992798,0.8029999732971191,0.7940000295639038,0.9950000047683716
2,0.6732610464096069,0.6829277276992798,0.8610000014305115,0.7940000295639038,0.9950000047683716
3,0.6641690731048584,0.6829277276992798,0.906000018119812,0.7940000295639038,0.9950000047683716
4,0.6543306708335876,0.6829277276992798,0.9380000233650208,0.7940000295639038,0.9950000047683716
5,0.6440834999084473,0.6829277276992798,0.953000009059906,0.7940000295639038,0.9950000047683716
6,0.6360644698143005,0.6829277276992798,0.9639999866485596,0.7940000295639038,0.9950000047683716
7,0.6286231279373169,0.6829277276992798,0.9610000252723694,0.7940000295639038,0.9950000047683716
8,0.619316041469574,0.6829277276992798,0.968999981880188,0.7940000295639038,0.9950000047683716
9,0.6090220212936401,0.6829277276992798,0.9789999723434448,0.7940000295639038,0.9950000047683716
10,0.6011592745780945,0.6829277276992798,0.9860000014305115,0.7940000295639038,0.9950000047683716
11,0.5972761511802673,0.6829277276992798,0.9829999804496765,0.7940000295639038,0.9950000047683716
12,0.5851560831069946,0.6829277276992798,0.9909999966621399,0.7940000295639038,0.9950000047683716
13,0.5772169828414917,0.6829277276992798,0.9879999756813049,0.7940000295639038,0.9950000047683716
14,0.5709031820297241,0.6829277276992798,0.9909999966621399,0.7940000295639038,0.9950000047683716
15,0.5624166131019592,0.6829277276992798,0.9919999837875366,0.7940000295639038,0.9950000047683716
16,0.5576395392417908,0.6829277276992798,0.9819999933242798,0.7940000295639038,0.9950000047683716
17,0.5493966937065125,0.6829277276992798,0.9940000176429749,0.7940000295639038,0.9950000047683716
18,0.543506920337677,0.6829277276992798,0.9940000176429749,0.7940000295639038,0.9950000047683716
19,0.5353540182113647,0.6829277276992798,0.9959999918937683,0.7940000295639038,0.9950000047683716
20,0.5306239128112793,0.6829277276992798,0.9919999837875366,0.7940000295639038,0.9950000047683716
21,0.5237828493118286,0.6829277276992798,0.9940000176429749,0.7940000295639038,0.9950000047683716
22,0.5183648467063904,0.6829277276992798,0.996999979019165,0.7940000295639038,0.9950000047683716
23,0.5087742805480957,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
24,0.502162754535675,0.6829277276992798,0.996999979019165,0.7940000295639038,0.9950000047683716
25,0.495444118976593,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
26,0.493159681558609,0.6829277276992798,0.9929999709129333,0.7940000295639038,0.9950000047683716
27,0.48470404744148254,0.6829277276992798,0.9950000047683716,0.7940000295639038,0.9950000047683716
28,0.48386427760124207,0.6829277276992798,0.9909999966621399,0.7940000295639038,0.9950000047683716
29,0.4728894531726837,0.6829277276992798,0.9959999918937683,0.7940000295639038,0.9950000047683716
30,0.47204717993736267,0.6829277276992798,0.996999979019165,0.7940000295639038,0.9950000047683716
31,0.46904468536376953,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
32,0.4580233097076416,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
33,0.4566437304019928,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
34,0.4481736421585083,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
35,0.4465867578983307,0.6829277276992798,0.996999979019165,0.7940000295639038,0.9950000047683716
36,0.4428298771381378,0.6829277276992798,0.996999979019165,0.7940000295639038,0.9950000047683716
37,0.43192097544670105,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
38,0.42864790558815,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
39,0.4288868308067322,0.6829277276992798,0.9950000047683716,0.7940000295639038,0.9950000047683716
40,0.4198002517223358,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
41,0.4161053001880646,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
42,0.4132068157196045,0.6829277276992798,1.0,0.7940000295639038,0.9950000047683716
43,0.4036289155483246,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
44,0.40638336539268494,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
45,0.396060973405838,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
46,0.39205604791641235,0.6829277276992798,0.9980000257492065,0.7940000295639038,0.9950000047683716
47,0.38764190673828125,0.6829277276992798,1.0,0.7940000295639038,0.9950000047683716
48,0.38783252239227295,0.6829277276992798,0.9990000128746033,0.7940000295639038,0.9950000047683716
49,0.38766205310821533,0.6829277276992798,1.0,0.7940000295639038,0.9950000047683716
50,0.3796010911464691,0.3724669814109802,0.9990000128746033,1.0,1.0
