step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6910619139671326,0.4880000054836273,0.6600000262260437,0.7821249961853027
1,0.6907181143760681,0.6910619139671326,0.6729999780654907,0.6600000262260437,0.7821249961853027
2,0.6885758638381958,0.6910619139671326,0.7110000252723694,0.6600000262260437,0.7821249961853027
3,0.6859718561172485,0.6910619139671326,0.7509999871253967,0.6600000262260437,0.7821249961853027
4,0.6837238669395447,0.6910619139671326,0.7519999742507935,0.6600000262260437,0.7821249961853027
5,0.6805599927902222,0.6910619139671326,0.7900000214576721,0.6600000262260437,0.7821249961853027
6,0.6779202222824097,0.6910619139671326,0.7960000038146973,0.6600000262260437,0.7821249961853027
7,0.6748623251914978,0.6910619139671326,0.8009999990463257,0.6600000262260437,0.7821249961853027
8,0.6747958660125732,0.6910619139671326,0.7799999713897705,0.6600000262260437,0.7821249961853027
9,0.6717332601547241,0.6910619139671326,0.7900000214576721,0.6600000262260437,0.7821249961853027
10,0.6678726077079773,0.6910619139671326,0.8029999732971191,0.6600000262260437,0.7821249961853027
11,0.6661818623542786,0.6910619139671326,0.8040000200271606,0.6600000262260437,0.7821249961853027
12,0.6634124517440796,0.6910619139671326,0.8149999976158142,0.6600000262260437,0.7821249961853027
13,0.66403728723526,0.6910619139671326,0.7789999842643738,0.6600000262260437,0.7821249961853027
14,0.6634769439697266,0.6910619139671326,0.7789999842643738,0.6600000262260437,0.7821249961853027
15,0.6553401947021484,0.6910619139671326,0.8220000267028809,0.6600000262260437,0.7821249961853027
16,0.6585216522216797,0.6910619139671326,0.7829999923706055,0.6600000262260437,0.7821249961853027
17,0.6547162532806396,0.6910619139671326,0.7910000085830688,0.6600000262260437,0.7821249961853027
18,0.6485133171081543,0.6910619139671326,0.8140000104904175,0.6600000262260437,0.7821249961853027
19,0.6518935561180115,0.6910619139671326,0.7900000214576721,0.6600000262260437,0.7821249961853027
20,0.645775318145752,0.6910619139671326,0.8109999895095825,0.6600000262260437,0.7821249961853027
21,0.6490257382392883,0.6910619139671326,0.7900000214576721,0.6600000262260437,0.7821249961853027
22,0.6398226022720337,0.6910619139671326,0.8259999752044678,0.6600000262260437,0.7821249961853027
23,0.6418430805206299,0.6910619139671326,0.8109999895095825,0.6600000262260437,0.7821249961853027
24,0.6420693397521973,0.6910619139671326,0.7929999828338623,0.6600000262260437,0.7821249961853027
