step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6830540895462036,0.49399998784065247,0.9480000138282776,0.9934499859809875
1,0.6833015084266663,0.6830540895462036,0.9399999976158142,0.9480000138282776,0.9934499859809875
2,0.6731181740760803,0.6830540895462036,0.9860000014305115,0.9480000138282776,0.9934499859809875
3,0.6635550260543823,0.6830540895462036,0.9959999918937683,0.9480000138282776,0.9934499859809875
4,0.6541845798492432,0.6830540895462036,0.9990000128746033,0.9480000138282776,0.9934499859809875
5,0.6455437541007996,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
6,0.6363067626953125,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
7,0.6262691617012024,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
8,0.6187018156051636,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
9,0.6094012260437012,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
10,0.6020381450653076,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
11,0.5927774310112,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
12,0.5849034786224365,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
13,0.5776218771934509,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
14,0.5685556530952454,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
15,0.5636934638023376,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
16,0.554802656173706,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
17,0.548960268497467,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
18,0.5419052839279175,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
19,0.5326396226882935,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
20,0.5248643159866333,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
21,0.5204905867576599,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
22,0.5123642683029175,0.6830540895462036,0.9990000128746033,0.9480000138282776,0.9934499859809875
23,0.5079683661460876,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
24,0.5002149343490601,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
25,0.49505072832107544,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
26,0.48845410346984863,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
27,0.4823502004146576,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
28,0.47810909152030945,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
29,0.47370630502700806,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
30,0.46838104724884033,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
31,0.4619090259075165,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
32,0.4578409790992737,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
33,0.4500167667865753,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
34,0.44412854313850403,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
35,0.4391002058982849,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
36,0.4344969093799591,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
37,0.4327414333820343,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
38,0.4242755174636841,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
39,0.4202423095703125,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
40,0.41599786281585693,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
41,0.4121965765953064,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
42,0.40745922923088074,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
43,0.4036347270011902,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
44,0.3987654745578766,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
45,0.3946875035762787,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
46,0.3873899579048157,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
47,0.387285977602005,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
48,0.3833771347999573,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
49,0.37524792551994324,0.6830540895462036,1.0,0.9480000138282776,0.9934499859809875
50,0.37520498037338257,0.3718215227127075,1.0,1.0,1.0
