step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6872525811195374,0.49000000953674316,0.6100000143051147,0.7870000004768372
1,0.682860255241394,0.6872525811195374,0.6700000166893005,0.6100000143051147,0.7870000004768372
2,0.6727616786956787,0.6872525811195374,0.7900000214576721,0.6100000143051147,0.7870000004768372
3,0.6659481525421143,0.6872525811195374,0.800000011920929,0.6100000143051147,0.7870000004768372
4,0.6549628376960754,0.6872525811195374,0.8999999761581421,0.6100000143051147,0.7870000004768372
5,0.6545246243476868,0.6872525811195374,0.8199999928474426,0.6100000143051147,0.7870000004768372
6,0.6391868591308594,0.6872525811195374,0.9100000262260437,0.6100000143051147,0.7870000004768372
7,0.6344091296195984,0.6872525811195374,0.9200000166893005,0.6100000143051147,0.7870000004768372
8,0.6303913593292236,0.6872525811195374,0.8700000047683716,0.6100000143051147,0.7870000004768372
9,0.6171379089355469,0.6872525811195374,0.9399999976158142,0.6100000143051147,0.7870000004768372
10,0.6078210473060608,0.6872525811195374,0.9100000262260437,0.6100000143051147,0.7870000004768372
11,0.5943191647529602,0.6872525811195374,0.9300000071525574,0.6100000143051147,0.7870000004768372
12,0.5928691029548645,0.6872525811195374,0.9800000190734863,0.6100000143051147,0.7870000004768372
13,0.5828525424003601,0.6872525811195374,0.9599999785423279,0.6100000143051147,0.7870000004768372
14,0.5687214136123657,0.6872525811195374,0.949999988079071,0.6100000143051147,0.7870000004768372
15,0.5658510327339172,0.6872525811195374,0.9399999976158142,0.6100000143051147,0.7870000004768372
16,0.561051607131958,0.6872525811195374,0.9800000190734863,0.6100000143051147,0.7870000004768372
17,0.5516481399536133,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
18,0.5396901965141296,0.6872525811195374,0.9800000190734863,0.6100000143051147,0.7870000004768372
19,0.5348625779151917,0.6872525811195374,0.9700000286102295,0.6100000143051147,0.7870000004768372
20,0.5190321803092957,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
21,0.5237897634506226,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
22,0.5152948498725891,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
23,0.5077925324440002,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
24,0.4934718608856201,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
25,0.4843909442424774,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
26,0.48889321088790894,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
27,0.48942500352859497,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
28,0.4805375635623932,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
29,0.48024407029151917,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
30,0.47073623538017273,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
31,0.4671281576156616,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
32,0.45023787021636963,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
33,0.454206645488739,0.6872525811195374,0.9900000095367432,0.6100000143051147,0.7870000004768372
34,0.4393577575683594,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
35,0.44771304726600647,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
36,0.4401293694972992,0.6872525811195374,0.9800000190734863,0.6100000143051147,0.7870000004768372
37,0.43742311000823975,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
38,0.4195007085800171,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
39,0.4180065095424652,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
40,0.41103944182395935,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
41,0.4142674505710602,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
42,0.41329705715179443,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
43,0.42103439569473267,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
44,0.3994337022304535,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
45,0.40077534317970276,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
46,0.380996435880661,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
47,0.38677695393562317,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
48,0.39026814699172974,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
49,0.3895649313926697,0.6872525811195374,1.0,0.6100000143051147,0.7870000004768372
50,0.3785823881626129,0.36579686403274536,1.0,1.0,1.0
