step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6923847794532776,0.5130000114440918,0.5559999942779541,0.672950029373169
1,0.6928977370262146,0.6923847794532776,0.5260000228881836,0.5559999942779541,0.672950029373169
2,0.6924529075622559,0.6923847794532776,0.5230000019073486,0.5559999942779541,0.672950029373169
3,0.6922413110733032,0.6923847794532776,0.5580000281333923,0.5559999942779541,0.672950029373169
4,0.6913926601409912,0.6923847794532776,0.5630000233650208,0.5559999942779541,0.672950029373169
5,0.6909564137458801,0.6923847794532776,0.5590000152587891,0.5559999942779541,0.672950029373169
6,0.6889843344688416,0.6923847794532776,0.6060000061988831,0.5559999942779541,0.672950029373169
7,0.6898474097251892,0.6923847794532776,0.6039999723434448,0.5559999942779541,0.672950029373169
8,0.6893123984336853,0.6923847794532776,0.5899999737739563,0.5559999942779541,0.672950029373169
9,0.6881502270698547,0.6923847794532776,0.625,0.5559999942779541,0.672950029373169
10,0.6875158548355103,0.6923847794532776,0.6389999985694885,0.5559999942779541,0.672950029373169
11,0.686715841293335,0.6923847794532776,0.6209999918937683,0.5559999942779541,0.672950029373169
12,0.6870251297950745,0.6923847794532776,0.6259999871253967,0.5559999942779541,0.672950029373169
13,0.6864240765571594,0.6923847794532776,0.6110000014305115,0.5559999942779541,0.672950029373169
14,0.6857065558433533,0.6923847794532776,0.6399999856948853,0.5559999942779541,0.672950029373169
15,0.683988630771637,0.6923847794532776,0.6600000262260437,0.5559999942779541,0.672950029373169
16,0.6836446523666382,0.6923847794532776,0.6499999761581421,0.5559999942779541,0.672950029373169
17,0.6843976974487305,0.6923847794532776,0.6380000114440918,0.5559999942779541,0.672950029373169
18,0.6836621165275574,0.6923847794532776,0.6650000214576721,0.5559999942779541,0.672950029373169
19,0.6836087107658386,0.6923847794532776,0.640999972820282,0.5559999942779541,0.672950029373169
20,0.682338535785675,0.6923847794532776,0.6669999957084656,0.5559999942779541,0.672950029373169
21,0.68204665184021,0.6923847794532776,0.6579999923706055,0.5559999942779541,0.672950029373169
22,0.681710958480835,0.6923847794532776,0.6620000004768372,0.5559999942779541,0.672950029373169
23,0.6816496849060059,0.6923847794532776,0.6629999876022339,0.5559999942779541,0.672950029373169
24,0.6805792450904846,0.6923847794532776,0.6809999942779541,0.5559999942779541,0.672950029373169
25,0.6793506741523743,0.6923847794532776,0.6759999990463257,0.5559999942779541,0.672950029373169
26,0.6788060069084167,0.6923847794532776,0.6850000023841858,0.5559999942779541,0.672950029373169
27,0.6793790459632874,0.6923847794532776,0.6669999957084656,0.5559999942779541,0.672950029373169
28,0.6807280778884888,0.6923847794532776,0.6620000004768372,0.5559999942779541,0.672950029373169
29,0.6770798563957214,0.6923847794532776,0.699999988079071,0.5559999942779541,0.672950029373169
30,0.6778411865234375,0.6923847794532776,0.6840000152587891,0.5559999942779541,0.672950029373169
31,0.675776481628418,0.6923847794532776,0.6919999718666077,0.5559999942779541,0.672950029373169
32,0.6772487759590149,0.6923847794532776,0.6660000085830688,0.5559999942779541,0.672950029373169
33,0.677955687046051,0.6923847794532776,0.6930000185966492,0.5559999942779541,0.672950029373169
34,0.6747916340827942,0.6923847794532776,0.7099999785423279,0.5559999942779541,0.672950029373169
35,0.6745598316192627,0.6923847794532776,0.6859999895095825,0.5559999942779541,0.672950029373169
36,0.6763852834701538,0.6923847794532776,0.6690000295639038,0.5559999942779541,0.672950029373169
37,0.6748549938201904,0.6923847794532776,0.6899999976158142,0.5559999942779541,0.672950029373169
38,0.6734977960586548,0.6923847794532776,0.7020000219345093,0.5559999942779541,0.672950029373169
