step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6914366483688354,0.5049999952316284,0.671999990940094,0.7709000110626221
1,0.6928735375404358,0.6914366483688354,0.5329999923706055,0.671999990940094,0.7709000110626221
2,0.692467212677002,0.6914366483688354,0.5659999847412109,0.671999990940094,0.7709000110626221
3,0.6920512914657593,0.6914366483688354,0.5889999866485596,0.671999990940094,0.7709000110626221
4,0.6919125914573669,0.6914366483688354,0.5979999899864197,0.671999990940094,0.7709000110626221
5,0.6917688250541687,0.6914366483688354,0.5830000042915344,0.671999990940094,0.7709000110626221
6,0.6910619139671326,0.6914366483688354,0.6349999904632568,0.671999990940094,0.7709000110626221
7,0.6907758712768555,0.6914366483688354,0.6380000114440918,0.671999990940094,0.7709000110626221
8,0.690119743347168,0.6914366483688354,0.6499999761581421,0.671999990940094,0.7709000110626221
9,0.6900708079338074,0.6914366483688354,0.640999972820282,0.671999990940094,0.7709000110626221
10,0.6899077892303467,0.6914366483688354,0.6399999856948853,0.671999990940094,0.7709000110626221
11,0.689289927482605,0.6914366483688354,0.6690000295639038,0.671999990940094,0.7709000110626221
12,0.6896604299545288,0.6914366483688354,0.6330000162124634,0.671999990940094,0.7709000110626221
13,0.6885718107223511,0.6914366483688354,0.6610000133514404,0.671999990940094,0.7709000110626221
14,0.6888552308082581,0.6914366483688354,0.652999997138977,0.671999990940094,0.7709000110626221
15,0.6881064772605896,0.6914366483688354,0.6779999732971191,0.671999990940094,0.7709000110626221
16,0.6883764863014221,0.6914366483688354,0.6460000276565552,0.671999990940094,0.7709000110626221
17,0.686985433101654,0.6914366483688354,0.6850000023841858,0.671999990940094,0.7709000110626221
18,0.6870589256286621,0.6914366483688354,0.6869999766349792,0.671999990940094,0.7709000110626221
19,0.6868603229522705,0.6914366483688354,0.6830000281333923,0.671999990940094,0.7709000110626221
20,0.6864839792251587,0.6914366483688354,0.6909999847412109,0.671999990940094,0.7709000110626221
21,0.685896635055542,0.6914366483688354,0.6790000200271606,0.671999990940094,0.7709000110626221
22,0.6845336556434631,0.6914366483688354,0.7070000171661377,0.671999990940094,0.7709000110626221
23,0.6852459907531738,0.6914366483688354,0.6869999766349792,0.671999990940094,0.7709000110626221
24,0.6848456859588623,0.6914366483688354,0.7200000286102295,0.671999990940094,0.7709000110626221
25,0.6844375729560852,0.6914366483688354,0.722000002861023,0.671999990940094,0.7709000110626221
26,0.685524046421051,0.6914366483688354,0.6669999957084656,0.671999990940094,0.7709000110626221
27,0.6837268471717834,0.6914366483688354,0.7179999947547913,0.671999990940094,0.7709000110626221
