step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6715694665908813,0.49399998784065247,1.0,1.0
1,0.6714725494384766,0.6715694665908813,1.0,1.0,1.0
2,0.6510450839996338,0.6715694665908813,1.0,1.0,1.0
3,0.6311464905738831,0.6715694665908813,1.0,1.0,1.0
4,0.6123911738395691,0.6715694665908813,1.0,1.0,1.0
5,0.5954141020774841,0.6715694665908813,1.0,1.0,1.0
6,0.5780850052833557,0.6715694665908813,1.0,1.0,1.0
7,0.5606082081794739,0.6715694665908813,1.0,1.0,1.0
8,0.5450103878974915,0.6715694665908813,1.0,1.0,1.0
9,0.531977653503418,0.6715694665908813,1.0,1.0,1.0
10,0.5168309807777405,0.5029072165489197,1.0,1.0,1.0
11,0.5023889541625977,0.5029072165489197,1.0,1.0,1.0
12,0.49080756306648254,0.5029072165489197,1.0,1.0,1.0
13,0.4775421619415283,0.5029072165489197,1.0,1.0,1.0
14,0.4632558822631836,0.5029072165489197,1.0,1.0,1.0
15,0.45338743925094604,0.5029072165489197,1.0,1.0,1.0
16,0.4426538348197937,0.5029072165489197,1.0,1.0,1.0
17,0.4311452805995941,0.5029072165489197,1.0,1.0,1.0
18,0.42294541001319885,0.5029072165489197,1.0,1.0,1.0
19,0.41182127594947815,0.5029072165489197,1.0,1.0,1.0
20,0.4010253846645355,0.3896228075027466,1.0,1.0,1.0
21,0.39279672503471375,0.3896228075027466,1.0,1.0,1.0
22,0.38420894742012024,0.3896228075027466,1.0,1.0,1.0
23,0.37599238753318787,0.3896228075027466,1.0,1.0,1.0
24,0.3661695718765259,0.3896228075027466,1.0,1.0,1.0
25,0.35993197560310364,0.3896228075027466,1.0,1.0,1.0
26,0.35151407122612,0.3896228075027466,1.0,1.0,1.0
27,0.343424528837204,0.3896228075027466,1.0,1.0,1.0
28,0.3371782600879669,0.3896228075027466,1.0,1.0,1.0
29,0.33128100633621216,0.3896228075027466,1.0,1.0,1.0
30,0.3259361684322357,0.31648752093315125,1.0,1.0,1.0
31,0.319091796875,0.31648752093315125,1.0,1.0,1.0
32,0.3115917146205902,0.31648752093315125,1.0,1.0,1.0
33,0.30840790271759033,0.31648752093315125,1.0,1.0,1.0
34,0.30025234818458557,0.31648752093315125,1.0,1.0,1.0
35,0.29210788011550903,0.31648752093315125,1.0,1.0,1.0
36,0.2907363176345825,0.31648752093315125,1.0,1.0,1.0
37,0.2868320345878601,0.31648752093315125,1.0,1.0,1.0
38,0.27890682220458984,0.31648752093315125,1.0,1.0,1.0
39,0.2797415852546692,0.31648752093315125,1.0,1.0,1.0
40,0.26849743723869324,0.26537540555000305,1.0,1.0,1.0
41,0.2639348804950714,0.26537540555000305,1.0,1.0,1.0
42,0.2603718340396881,0.26537540555000305,1.0,1.0,1.0
43,0.25852319598197937,0.26537540555000305,1.0,1.0,1.0
44,0.2538914084434509,0.26537540555000305,1.0,1.0,1.0
45,0.24914351105690002,0.26537540555000305,1.0,1.0,1.0
46,0.24587588012218475,0.26537540555000305,1.0,1.0,1.0
47,0.24298419058322906,0.26537540555000305,1.0,1.0,1.0
48,0.2408873438835144,0.26537540555000305,1.0,1.0,1.0
49,0.23616176843643188,0.26537540555000305,1.0,1.0,1.0
50,0.2286270409822464,0.2277284413576126,1.0,1.0,1.0
